row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
347614,2025-08-15 18:35:22,AUROPHARMA.NS,,9.0,4.0,1.0,1.0,2.0,86400.0,2.0,1081.0,1070.0,1113.0,4.0,0.37,1754611200.0,0.0,0.66,0.132,1154005.0,1154005.0,1168670.0,,,,,1173.9862,0.0,0.0,629575385088.0,278451863.0,580801984.0,0.54153997,0.29535,596128000.0,562.371,1.926842,-0.103,58.3,62.29,-0.27892196,4.0,1754611200.0,NSI,EQUITY,82355003392.0,141.793,66569723904.0,82628698112.0,1219891.0,1219891.0,629357019136.0,1010.0,1592.0,1.9652145,1123.828,,,320248512512.0,25.31,550.669,-0.095,0.04,0.58805,0.20787,0.15222,0.105900005,1078.2,1081.0,1070.0,1113.0,1078.2,18.58662,17.39605,AUROPHARMA.NS,AUROBINDO PHARMA LTD,Aurobindo Pharma Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1083.6,1930.0,730.0,1293.3928,1284.5,1.85714,buy,28.0,0.5,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,3
347615,2025-08-15 18:35:22,AURUM.NS,,,,,,,86400.0,2.0,176.4,174.25,182.08,,,1608681600.0,0.0,,-0.316,59178.0,59178.0,136221.0,,,,,198.6825,0.0,0.0,13286875136.0,41595664.0,70647104.0,0.17266001,0.0377,70871696.0,50.679,3.450739,,-5.12,,-0.19945067,708.7265,1608681600.0,NSI,EQUITY,678600000.0,10.662,632574976.0,2733400064.0,89221.0,89221.0,12354765824.0,144.4,264.8,4.6211953,195.4994,,,2673499904.0,96.087,44.459,,0.054,0.70454,0.23661,-0.16418,-0.12254,177.52,176.4,174.25,182.08,177.52,,-83.2762,AURUM.NS,AURUM PROPTECH LIMITED,Aurum PropTech Limited,Real Estate Services,Real Estate,174.88,330.0,290.0,310.0,310.0,,none,2.0,-1.49,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,5
347616,2025-08-15 18:35:22,AUSOMENT.NS,,,,,,,86400.0,2.0,110.8,108.05,114.5,1.0,0.88,1726790400.0,0.048800003,,-0.065,573.0,573.0,6275.0,,,,,98.9633,0.0,0.0,1423095424.0,2902779.0,13623600.0,0.78691,0.0,13814600.0,104.966,1.0794923,1.305,20.49,,0.10009706,1.0,1726790400.0,NSI,EQUITY,121335000.0,8.906,211300000.0,741000.0,4270.0,4270.0,1543690112.0,72.8,186.35,0.077074684,108.0432,,,20028497920.0,0.052,1469.596,1.304,-0.455,0.01159,0.01055,0.03007,0.013940001,110.8,110.8,108.05,114.5,110.8,5.5300145,,AUSOMENT.NS,AUSOM ENTERPRISE LIMITED,AuSom Enterprise Limited,Capital Markets,Financial Services,113.31,,,,,,none,,2.27,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,1,1
347617,2025-08-15 18:35:22,AUTOAXLES.NS,931.0,,,,,,86400.0,2.0,1646.8,1630.0,1661.7,30.5,1.87,1754352000.0,0.3076,1.0,0.617,4202.0,4202.0,12215.0,,,,,1737.467,0.0,0.0,21094283264.0,4335777.0,15112000.0,0.71305,0.14184,15134400.0,649.764,2.515529,0.049,103.95,,-0.14987129,30.5,1754352000.0,NSI,EQUITY,3761550080.0,248.912,2143444992.0,155310000.0,14094.0,14094.0,24700563456.0,1520.0,2105.0,1.1907059,1793.546,,,20744470528.0,1.582,1372.821,0.049,-0.006,0.28232,0.10333,0.08044,0.075780004,1649.2,1646.8,1630.0,1661.7,1649.2,15.7239065,14.287587,AUTOAXLES.NS,AUTOMOTIVE AXLES LIMITED,Automotive Axles Limited,Auto Parts,Consumer Cyclical,1634.5,2059.0,2059.0,2059.0,2059.0,1.0,strong_buy,1.0,-0.89,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,2
347618,2025-08-15 18:35:22,AUTOIND.NS,,,,,,,86400.0,2.0,70.0,66.27,70.69,,,1379548800.0,0.0,,,116954.0,116954.0,86372.0,,,,,87.7876,0.0,0.0,,13951050.0,45375400.0,0.58909,0.0,45481200.0,35.455,1.9351289,-0.905,4.29,6.6,-0.483047,1.0,1379548800.0,NSI,EQUITY,,,666440768.0,,62134.0,62134.0,3120465152.0,65.1,157.0,0.47288373,78.1916,,,6598799872.0,188.053,161.071,-0.9,0.013,0.33943,0.10099,0.06229,0.01972,70.79,70.0,66.27,70.69,70.79,15.993008,10.395454,AUTOIND.NS,AUTOLINE INDUSTRIES LTD,Autoline Industries Limited,Auto Parts,Consumer Cyclical,68.61,,,,,,none,,-3.08,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),13,9
347619,2025-08-15 18:35:22,AVADHSUGAR.NS,832.0,,,,,,86400.0,2.0,432.0,426.3,433.45,10.0,2.34,1752624000.0,0.28260002,,0.433,14881.0,14881.0,41098.0,,,,,493.5625,0.0,0.0,22246545408.0,5514274.0,20018400.0,0.71676004,0.00561,20053500.0,550.055,0.77846766,,35.37,,-0.35331875,10.0,1752624000.0,NSI,EQUITY,35286000.0,1.763,2465874432.0,13709943808.0,31014.0,31014.0,8586909184.0,354.4,830.5,0.32474402,486.99,,,26442086400.0,124.509,1320.65,,0.012,0.19316,0.093260005,0.01847,0.026789999,434.5,432.0,426.3,433.45,434.5,12.106305,,AVADHSUGAR.NS,AVADH SUG & ENERGY LTD,Avadh Sugar & Energy Limited,Confectioners,Consumer Defensive,428.2,,,,,,none,,-1.45,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),3,3
347620,2025-08-15 18:35:22,AVALON.NS,,,,,,,86400.0,2.0,879.9,832.6,883.0,,,,0.0,,-0.072,264871.0,264871.0,359862.0,,,,,819.7438,0.0,0.0,56096555008.0,29040397.0,66495600.0,0.55689,0.25072,66499600.0,92.439,9.062733,,11.98,12.08,0.71389115,,,NSI,EQUITY,1347090048.0,20.281,1424455040.0,1799820032.0,762794.0,762794.0,55710040064.0,467.0,1073.75,4.559057,850.936,,,12219639808.0,29.431,184.946,,0.621,0.36109,0.116569996,0.06625,0.06544,873.7,879.9,832.6,883.0,873.7,69.929054,69.35017,AVALON.NS,AVALON TECHNOLOGIES LTD,Avalon Technologies Limited,Electronic Components,Technology,837.75,1120.0,515.0,897.0769,958.0,2.71429,hold,13.0,-4.11,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,5
347621,2025-08-15 18:35:22,AVANTEL.NS,332.0,,,,,,86400.0,2.0,134.4,131.11,134.99,0.2,0.15,1749686400.0,0.100600004,,-0.604,420506.0,420506.0,2771607.0,,,,,139.6687,0.0,0.0,32497360896.0,134208229.0,264970000.0,0.50864,0.00193,265188000.0,9.694,13.600164,-0.563,1.99,,-0.26387495,0.2,1749686400.0,NSI,EQUITY,31889000.0,0.13,873183488.0,263280000.0,852480.0,852480.0,34933645312.0,100.1,201.0,14.014098,149.0436,,,2492750080.0,11.097,9.844,-0.6,0.003,0.64347,0.35029,0.11670999,0.20977,133.49,134.4,131.11,134.99,133.49,66.25125,,AVANTEL.NS,AVANTEL LIMITED,Avantel Limited,Communication Equipment,Technology,131.84,,,,,,none,,-1.24,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,15,5
347622,2025-08-15 18:35:22,AVANTIFEED.NS,1294.0,,,,,,86400.0,2.0,681.0,645.0,686.95,9.0,1.38,1754524800.0,0.15890001,1.16,-0.176,645910.0,645910.0,578251.0,,,,,736.32874,0.0,0.0,73401311232.0,39952669.0,136246000.0,0.70666003,0.07497,136287008.0,205.582,3.167106,0.391,42.52,,-0.06309807,9.0,1754524800.0,NSI,EQUITY,19198369792.0,140.91,6837096448.0,151368992.0,571978.0,571978.0,88709767168.0,541.5,964.2,1.5521302,718.151,,,57153560576.0,0.477,419.505,0.391,0.066,0.25151,0.11963,0.12321,0.101289995,679.8,681.0,645.0,686.95,679.8,15.312793,14.899313,AVANTIFEED.NS,AVANTI FEEDS LIMITED,Avanti Feeds Limited,Packaged Foods,Consumer Defensive,651.1,834.0,815.0,824.5,824.5,,none,2.0,-4.22,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,2,2
347623,2025-08-15 18:35:22,AVG.NS,,,,,,,86400.0,2.0,248.4,236.4,249.0,1.2,0.5,1727049600.0,0.0799,,-0.918,14209.0,14209.0,27698.0,0.06884,0.095290005,-255772000.0,371550016.0,307.5429,0.0,0.0,5513546240.0,4795447.0,15057700.0,0.458,0.04152,15405200.0,173.615,1.3838665,-0.771,15.02,,-0.50081027,1.2,1727049600.0,NSI,EQUITY,85584000.0,6.026,663913984.0,2186146048.0,13102.0,13102.0,3617762816.0,207.3,549.0,0.655965,276.7336,1.491,1.729,5515176960.0,88.637,389.064,-0.807,0.079,0.24575001,0.12038,0.09074,0.03858,242.57,248.4,236.4,249.0,242.57,15.996004,,AVG.NS,AVG LOGISTICS LIMITED,AVG Logistics Limited,Integrated Freight & Logistics,Industrials,240.26,,,,,,none,,-0.95,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,5
347624,2025-08-15 18:35:22,AVL.NS,2410.0,,,,,,86400.0,2.0,444.3,420.0,449.4,1.1,0.26,1751932800.0,0.0,,-0.318,222265.0,222265.0,206459.0,,,,,434.83444,0.0,0.0,59218460672.0,44675671.0,128663000.0,0.62590003,0.23024,128756000.0,45.363,9.367767,0.039,8.33,,-0.041285932,1.1,1751932800.0,NSI,EQUITY,261134000.0,2.03,1829389696.0,4804233216.0,211063.0,211063.0,54675345408.0,327.6,546.6,2.3656418,384.716,,,23112267776.0,82.314,179.749,0.04,0.058,0.15747,0.07915,0.08564,0.046550002,441.5,444.3,420.0,449.4,441.5,51.01441,33.860558,AVL.NS,ADITYA VISION LIMITED,Aditya Vision Limited,Specialty Retail,Consumer Cyclical,424.95,628.0,450.0,516.8333,496.5,1.0,strong_buy,6.0,-3.75,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,2
347625,2025-08-15 18:35:22,AVONMORE.NS,,,,,,,86400.0,2.0,18.7,18.13,18.96,,,,0.0,,0.027,69772.0,69772.0,230097.0,,,,,19.448067,0.0,0.0,5873614336.0,59487086.0,282184992.0,0.75697,0.0,282803008.0,15.382,1.1864517,-0.345,1.08,,0.3468635,,,NSI,EQUITY,437100000.0,1.594,,210900000.0,220256.0,220256.0,5161155072.0,12.75,29.95,2.8949714,18.5444,,,1782800000.0,4.364,7.028,-0.44,0.042,0.59076,0.0,0.10889,0.15133001,18.7,18.7,18.13,18.96,18.7,16.898148,,AVONMORE.NS,AVONMORE CAP&MGT SERV LTD,Avonmore Capital & Management Services Limited,Capital Markets,Financial Services,18.25,,,,,,none,,-2.41,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,13,12
347626,2025-08-15 18:35:22,AVROIND.NS,,,,,,,86400.0,2.0,156.32,149.5,164.48,,,,0.0,,,32991.0,32991.0,35132.0,,,,,173.0894,0.0,0.0,,4942998.0,13311000.0,0.67846,0.0,14693200.0,62.724,2.541611,0.595,2.76,,0.3561889,,,NSI,EQUITY,,,107788496.0,,38298.0,38298.0,2122039552.0,114.0,230.52,2.500618,162.2704,,,848606016.0,23.408,73.76,0.138,0.391,0.34132,0.12702,0.07908,0.04048,155.38,156.32,149.5,164.48,155.38,57.760868,,AVROIND.NS,AVRO INDIA LIMITED,Avro India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,159.42,,,,,,none,,2.6,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,12
347627,2025-08-15 18:35:22,AVTNPL.NS,357.0,,,,,,86400.0,2.0,74.49,72.01,74.79,0.7,0.96,1754438400.0,0.2524,1.07,0.066,214661.0,214661.0,190828.0,0.05604,0.09884,-566907392.0,-324952992.0,69.0165,0.7,0.0095199235,10480452608.0,35389279.0,152284000.0,0.77175003,0.0,152947008.0,33.253,2.1856675,0.31,3.17,1.78,-0.14954364,0.4,1754438400.0,NSI,EQUITY,1714665984.0,11.26,729158016.0,1127117056.0,398604.0,398604.0,11068001280.0,51.41,98.19,1.9868078,68.8092,1.528,2.903,5570745856.0,22.258,36.581,0.306,0.263,0.53455,0.13089,0.15722999,0.086569995,73.53,74.49,72.01,74.79,73.53,22.927444,40.831463,AVTNPL.NS,AVT NATURAL PRODUCTS LTD,AVT Natural Products Limited,Specialty Chemicals,Basic Materials,72.68,,,,,,none,,-1.16,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,7
347628,2025-08-15 18:35:22,AWFIS.NS,,,,,,,86400.0,2.0,589.1,557.0,589.1,,,,0.0,,,351791.0,351791.0,376766.0,,,,,663.33875,0.0,0.0,,33725110.0,71294496.0,0.46983,0.39157,71294496.0,64.598,8.685253,2.579,10.66,,-0.2208721,,,NSI,EQUITY,,,4831312384.0,,669231.0,669231.0,39999774720.0,545.5,946.0,3.0942764,627.859,,,12927020032.0,307.648,181.516,2.333,0.37,0.80449,0.37374002,0.15958999,0.05806,589.35,589.1,557.0,589.1,589.35,52.631332,26.895971,AWFIS.NS,AWFIS SPACE SOLUTIONS LTD,,Rental & Leasing Services,Industrials,561.05,1000.0,750.0,862.2,870.0,1.0,strong_buy,5.0,-4.8,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),22,4
347629,2025-08-15 18:35:22,AWHCL.NS,,,,,,,86400.0,2.0,614.85,580.6,627.0,,,,0.0,,0.575,145725.0,145725.0,99354.0,,,,,593.164,0.0,0.0,22271182848.0,12439960.0,28364900.0,0.53051,0.05895,28476800.0,232.359,2.5705912,0.016,30.16,29.0,-0.19566387,,,NSI,EQUITY,1322994048.0,46.651,2012587520.0,5054935040.0,102099.0,102099.0,17009191936.0,459.7,859.4,1.7829815,631.43,,,9539746816.0,61.704,336.444,0.016,0.09,0.67021006,0.21097,0.13929,0.08976,609.8,614.85,580.6,627.0,609.8,19.804377,20.596552,AWHCL.NS,ANTONY WASTE HDG CELL LTD,Antony Waste Handling Cell Limited,Waste Management,Industrials,597.3,720.0,720.0,720.0,720.0,,none,1.0,-2.05,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,11,1
347630,2025-08-15 18:35:22,AWL.NS,2772.0,,,,,,86400.0,2.0,252.5,249.0,254.1,,,,0.0,,-0.4,633335.0,633335.0,2572238.0,,,,,274.5748,0.0,0.0,330713235456.0,353612258.0,1295280000.0,0.74612,0.10286,1295280000.0,72.755,3.4348154,-0.245,8.87,8.83,-0.31213874,,,NSI,EQUITY,12352400384.0,9.536,21727250432.0,19373199360.0,776787.0,776787.0,323690463232.0,231.55,401.9,0.48618934,263.081,,,665770393600.0,20.557,514.086,-0.237,0.204,0.10932,0.03263,0.01543,0.01725,252.5,252.5,249.0,254.1,252.5,28.173618,28.301245,AWL.NS,AWL AGRI BUSINESS LIMITED,AWL Agri Business Limited,Packaged Foods,Consumer Defensive,249.9,397.0,260.0,318.0,313.0,,none,6.0,-1.03,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,11
347631,2025-08-15 18:35:22,AXISBANK.NS,104453.0,1.0,1.0,6.0,10.0,1.0,86400.0,2.0,1067.0,1062.0,1072.4,1.0,0.09,1751587200.0,0.0223,1.03,0.476,6761248.0,6761248.0,6861099.0,0.01768,0.15557,,,1108.9442,0.0,0.0,4860510470144.0,2786992099.0,3102220032.0,0.022920001,0.66983,3102980096.0,625.663,1.7073088,-0.03,89.52,,-0.084543884,1.0,1751587200.0,NSI,EQUITY,656061169664.0,211.727,,2199916380160.0,5170594.0,5170594.0,3313791401984.0,933.5,1281.65,4.3071775,1148.958,,,769364983808.0,,248.573,-0.031,-0.017,0.0,0.0,0.45122,0.36215,1066.0,1067.0,1062.0,1072.4,1066.0,11.9325285,10.637361,AXISBANK.NS,AXIS BANK LIMITED,Axis Bank Limited,Banks - Regional,Financial Services,1068.2,1691.0,1180.0,1340.2559,1330.0,1.55814,buy,43.0,0.21,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
347632,2025-08-15 18:35:22,AXISCADES.NS,,,,,,,86400.0,2.0,1224.0,1195.0,1249.0,,,,0.0,,0.416,44721.0,44721.0,123954.0,,,,,889.6505,0.0,0.0,52710588416.0,16616657.0,42497700.0,0.60918,0.0057800002,42604700.0,152.794,7.924395,0.216,18.28,,1.3701673,,,NSI,EQUITY,1415842048.0,33.3,1515764480.0,2579017984.0,85596.0,85596.0,51585773568.0,420.9,1506.5,4.908617,1330.132,,,10509228032.0,39.327,248.205,0.286,0.092,0.29451,0.14423001,0.10135999,0.07481,1224.0,1224.0,1195.0,1249.0,1224.0,66.23632,,AXISCADES.NS,AXISCADES TECH LTD,AXISCADES Technologies Limited,Engineering & Construction,Industrials,1210.8,,,,,,none,,-1.08,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,22,17
347633,2025-08-15 18:35:22,AXITA.NS,,,,,,,86400.0,2.0,8.83,8.79,8.84,0.13,1.49,1724803200.0,3.75,,0.127,743604.0,743604.0,2373901.0,,,,,10.28435,0.0,0.0,4940889088.0,334537800.0,347772992.0,0.41926,0.0,348139008.0,1.576,5.5837564,-0.318,0.02,,-0.51273537,0.075,1724803200.0,NSI,EQUITY,145986000.0,0.253,-45933500.0,20151000.0,1802829.0,1802829.0,3060402432.0,8.7,19.335,0.4676061,8.9742,,,6544829952.0,3.225,13.92,-0.59,0.011,0.012519999,-0.0070200004,-0.00437,-0.00044,8.8,8.83,8.79,8.84,8.8,440.00003,,AXITA.NS,AXITA COTTON LIMITED,Axita Cotton Limited,Textile Manufacturing,Consumer Cyclical,8.8,,,,,,none,,0.0,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),13,11
347634,2025-08-15 18:35:22,AYMSYNTEX.NS,,,,,,,86400.0,2.0,193.59,191.1,207.0,,,,0.0,,0.708,60217.0,60217.0,35903.0,,,,,229.49165,0.0,0.0,12920536064.0,11508138.0,58581100.0,0.78321,0.01258,58840100.0,105.805,1.8170218,,1.08,,0.49820757,,,NSI,EQUITY,317200000.0,5.435,1062304768.0,2017900032.0,26306.0,26306.0,11312009216.0,125.0,326.11,0.7704206,229.8798,,,14682900480.0,34.934,259.507,,-0.06,0.46640998,0.07235,-0.00021,0.0039500003,195.33,193.59,191.1,207.0,195.33,178.00925,,AYMSYNTEX.NS,AYM SYNTEX LIMITED,AYM Syntex Limited,Textile Manufacturing,Consumer Cyclical,192.25,,,,,,none,,-1.58,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,17
347635,2025-08-15 18:35:22,AZAD.NS,,,,,,,86400.0,2.0,1522.8,1519.4,1555.6,,,,0.0,,,135425.0,135425.0,424742.0,,,,,1567.8827,0.0,0.0,96719609856.0,27491483.0,64581700.0,0.55417997,0.19038,66985200.0,228.933,6.7740345,0.735,16.28,,-0.04695183,,,NSI,EQUITY,6970270208.0,106.957,1756097536.0,2633649920.0,304291.0,304291.0,100153303040.0,1159.45,1929.8,20.190691,1589.844,,,4960370176.0,18.906,81.194,0.572,0.393,0.86869,0.35403,0.28511998,0.20142001,1518.7,1522.8,1519.4,1555.6,1518.7,95.25799,54.8632,AZAD.NS,AZAD ENGINEERING LIMITED,,Specialty Industrial Machinery,Industrials,1550.8,2050.0,1882.0,1944.0,1900.0,1.0,strong_buy,3.0,2.11,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,22,14
347636,2025-08-15 18:35:22,BAFNAPH.NS,,,,,,,86400.0,2.0,109.42,104.1,109.42,,,1379548800.0,0.0,,,85483.0,85483.0,7643.0,,,,,79.6492,0.0,0.0,,4511977.0,23656300.0,0.87789,0.0,24030400.0,35.579,3.0754097,,1.76,,0.31720233,0.6,1379548800.0,NSI,EQUITY,,,151723744.0,,19164.0,19164.0,2629406208.0,69.0,109.42,1.7852504,84.4402,,,1472850048.0,33.251,62.175,,0.058,0.31845,0.10301,0.121929996,0.05612,99.48,109.42,104.1,109.42,99.48,62.170452,,BAFNAPH.NS,BAFNA PHARMACEUTICALS LTD,Bafna Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,109.42,,,,,,none,,9.99,1.0,Strong Buy,Hold,High Beta (more volatile),,,Buy,Trading near its 52-week high (bullish momentum),20,19
347637,2025-08-15 18:35:22,BAGFILMS.NS,,,,,,,86400.0,2.0,6.39,6.25,6.39,,,1218153600.0,0.0,,0.034,70735.0,70735.0,118082.0,0.026719999,0.046919998,-201339248.0,24465000.0,7.85975,0.0,0.0,2362846976.0,41855614.0,197918000.0,0.60621,0.0,198860992.0,14.399,0.4375304,,0.31,,-0.27669346,0.2,1218153600.0,NSI,EQUITY,113793000.0,1.042,207227008.0,1193639936.0,138916.0,138916.0,1252824320.0,5.31,13.99,0.9214742,7.147,0.572,1.827,1359586944.0,54.793,10.949,,0.038,1.00651,0.15242,0.21945,0.04567,6.3,6.39,6.25,6.39,6.3,20.32258,,BAGFILMS.NS,B.A.G FILMS AND MEDIA LTD,B.A.G. Films and Media Limited,Broadcasting,Communication Services,6.3,,,,,,none,,0.0,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,6
347638,2025-08-15 18:35:22,BAIDFIN.NS,,,,,,,86400.0,2.0,11.81,9.83,11.86,0.1,0.9,1756944000.0,0.084,,-0.031,495115.0,495115.0,350986.0,,,,,12.2774,0.0,0.0,3753944064.0,33376225.0,120068000.0,0.59945,0.0,122000000.0,14.761,0.7546915,0.288,1.19,,-0.24932617,0.1,1756944000.0,NSI,EQUITY,155431008.0,1.277,,2553637120.0,137041.0,137041.0,1339963776.0,9.1,17.9,2.4490237,11.9808,,,547142016.0,142.636,4.541,0.269,0.327,0.68986,0.0,0.35099998,0.26215,11.81,11.81,9.83,11.86,11.81,9.361344,,BAIDFIN.NS,BAID FINSERV LIMITED,Baid Finserv Limited,Credit Services,Financial Services,11.14,,,,,,none,,-5.67,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
347639,2025-08-15 18:35:22,BAJAJ-AUTO.NS,5598.0,9.0,4.0,9.0,1.0,7.0,86400.0,2.0,8250.0,8198.0,8280.0,210.0,2.56,1750377600.0,0.7729,2.47,0.771,364265.0,364265.0,368076.0,,,,,8443.155,0.0,0.0,2294221373440.0,113495877.0,279185984.0,0.58706003,0.15537,279257984.0,1260.082,6.5182266,0.138,271.87,171.22,-0.16935927,210.0,1750377600.0,NSI,EQUITY,92011798528.0,329.487,125365551104.0,92550799360.0,309649.0,309649.0,2293094154240.0,7089.35,12774.0,4.3074265,8331.33,,,532358299648.0,26.301,1907.211,0.136,0.112,0.32651,0.23549,0.23341998,0.14264,8248.5,8250.0,8198.0,8280.0,8248.5,30.21113,47.970448,BAJAJ-AUTO.NS,BAJAJ AUTO LIMITED,Bajaj Auto Limited,Auto Manufacturers,Consumer Cyclical,8213.5,12584.0,7300.0,9086.359,9118.0,2.55,hold,39.0,-0.42,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,4
347640,2025-08-15 18:35:22,BAJAJCON.NS,503.0,,,,,,86400.0,2.0,224.97,222.1,224.97,,,1708041600.0,0.0,,0.335,210639.0,210639.0,1530716.0,,,,,190.3608,0.0,0.0,26183290880.0,77785689.0,137052992.0,0.43342,0.24364,137052992.0,54.57,4.0998716,0.022,9.2,,-0.18272144,3.0,1708041600.0,NSI,EQUITY,4521218048.0,32.989,1264166784.0,41686000.0,474524.0,474524.0,30662864896.0,151.0,288.95,3.1111376,214.8762,,,9855837184.0,0.557,71.781,0.065,0.084,0.54605,0.12827,0.1427,0.12791,222.73,224.97,222.1,224.97,222.73,24.318478,17.078625,BAJAJCON.NS,BAJAJ CONSUMER CARE LTD,Bajaj Consumer Care Limited,Household & Personal Products,Consumer Defensive,223.73,325.0,200.0,278.5,285.5,1.0,strong_buy,6.0,0.45,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,11,4
