row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
19947,2025-01-01 18:24:36,GPTHEALTH.NS,1887.0,,,,,,86400.0,2.0,182.0,182.0,184.5,2.5,0.015,1732752000.0,0.4133,,,78368.0,78368.0,178384.0,,,,,171.8998,,,13812534272.0,27416978.0,82054800.0,0.67785,0.13477,82054800.0,26.627,6.8791075,-0.001,6.05,,-0.083707035,1.0,1732752000.0,NSI,EQUITY,190308992.0,2.319,819132480.0,305432000.0,201219.0,201219.0,15029977088.0,128.7,219.9,3.7405467,174.6444,,,4018123008.0,13.979,49.774,-0.031,0.017,0.59061,0.20386,0.13588999,0.11885,183.9,182.0,182.0,184.5,183.9,30.276031,21.298836,GPTHEALTH.NS,GPT HEALTHCARE LIMITED,GPT Healthcare Limited,Medical Care Facilities,Healthcare,183.17,240.0,240.0,240.0,240.0,,none,1.0,-0.4,1.7,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,14,2
19948,2025-01-01 18:24:36,GPTINFRA.NS,824.0,,,,,,86400.0,2.0,143.0,141.55,144.5,2.0,0.0159,1732492800.0,0.4395,,0.808,49995.0,49995.0,203704.0,,,,,138.9128,,,16229441536.0,31992273.0,126365000.0,0.69051003,0.13429,126443000.0,26.013,5.464191,0.268,5.58,,0.76483786,1.0,1732579200.0,NSI,EQUITY,42892000.0,0.369,1239051776.0,1925396992.0,252210.0,252210.0,17961521152.0,68.5,204.0,1.753859,137.313,,,10241142784.0,64.05,87.937,0.263,0.025,0.30125,0.12099,0.11655,0.059949998,141.54,143.0,141.55,144.5,141.54,25.473118,,GPTINFRA.NS,GPT INFRAPROJECTS LTD,GPT Infraprojects Limited,Engineering & Construction,Industrials,142.14,,,,,,none,,0.42,2.4,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,4
19949,2025-01-01 18:24:36,GRANULES.NS,4057.0,,,,,,86400.0,2.0,589.0,587.85,599.8,1.5,0.0025,1722297600.0,0.0747,0.39,0.21,622512.0,622512.0,2942040.0,0.08904,0.15237,2074781312.0,8198300160.0,535.644,,,152424890368.0,141939816.0,242494000.0,0.40047002,0.27885,243242000.0,141.342,4.226628,-0.048,20.08,,0.410406,1.5,1722297600.0,NSI,EQUITY,2167119872.0,8.937,9606549504.0,10971820032.0,2107734.0,2107734.0,144865918976.0,389.35,721.0,3.235169,570.598,0.558,1.54,44778471424.0,32.014,184.742,-0.05,-0.187,0.56942004,0.21454,0.156,0.1088,592.3,589.0,587.85,599.8,592.3,29.750998,21.98243,GRANULES.NS,GRANULES INDIA LIMITED,Granules India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,597.4,732.0,600.0,670.625,675.0,,none,8.0,0.86,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,12
19950,2025-01-01 18:24:36,GRAPHITE.NS,1721.0,8.0,6.0,6.0,8.0,5.0,86400.0,2.0,567.0,562.2,573.5,11.0,0.0195,1721347200.0,0.4603,3.64,1.579,600698.0,600698.0,1323966.0,,,,8062600192.0,564.5205,,,83453501440.0,66424800.0,195376000.0,0.65936,0.12415,195708992.0,299.231,1.8971967,-0.757,23.91,,0.053681254,11.0,1721347200.0,NSI,EQUITY,29209999360.0,149.795,1996300032.0,2400000000.0,1132918.0,1132918.0,110914961408.0,460.05,709.4,3.9887567,528.489,2.927,4.079,27806900224.0,4.111,142.404,-0.757,-0.189,0.478,0.07179,0.13686,0.16761999,565.3,567.0,562.2,573.5,565.3,23.743204,10.416514,GRAPHITE.NS,GRAPHITE INDIA LTD,Graphite India Limited,Electrical Equipment & Parts,Industrials,567.7,764.0,675.0,719.5,719.5,,none,2.0,0.42,2.1,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,15,4
19951,2025-01-01 18:24:36,GRASIM.NS,25929.0,4.0,8.0,7.0,5.0,8.0,86400.0,2.0,2440.0,2425.95,2473.85,10.0,0.004,1722902400.0,0.12550001,0.48,0.524,487631.0,487631.0,581966.0,,,,,2573.8557,,,3384733335552.0,377437276.0,656371968.0,0.48837003,0.2588,685075968.0,1306.73,1.8689017,-0.234,67.66,23.32,0.18348265,10.0,1722902400.0,NSI,EQUITY,221220503552.0,326.078,269738196992.0,1390772748288.0,512096.0,512096.0,1641337192448.0,2016.55,2877.75,1.2269475,2598.496,,,1337740361728.0,100.1,2024.511,-0.244,0.09,0.58324003,0.20164,0.15761,0.03929,2442.7,2440.0,2425.95,2473.85,2442.7,36.09444,20.742474,GRASIM.NS,GRASIM INDUSTRIES LTD,Grasim Industries Limited,Building Materials,Basic Materials,2442.15,3100.0,1830.0,2828.4167,2975.0,,none,12.0,-0.02,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,22,11
19952,2025-01-01 18:24:36,GRAUWEIL.NS,905.0,,,,,,86400.0,2.0,120.1,114.0,121.7,,,,,,0.52,464402.0,464402.0,117700.0,0.10176,0.19994,1144300160.0,1203629056.0,115.02225,,,20998760448.0,127706341.0,226706000.0,0.71816003,0.00349,246611008.0,19.192,6.143185,0.004,5.75,,0.2599455,0.8,1691107200.0,NSI,EQUITY,5320900096.0,11.742,1986976000.0,128600000.0,,,29075437568.0,78.05,144.6,2.5556507,119.079,2.362,3.126,11376921600.0,1.479,25.105,0.006,0.017,0.46928,0.17465,0.14594,0.14085001,115.6,120.1,114.0,121.7,115.6,20.504349,,GRAUWEIL.NS,Grauer & Weil Ind Ltd,Grauer & Weil (India) Limited,Unknown,Unknown,117.9,,,,,,none,,1.99,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,4,4
19953,2025-01-01 18:24:36,GRAVITA.NS,1760.0,,,,,,86400.0,2.0,2179.45,2168.05,2204.7,9.55,0.0044,1715644800.0,0.1329,1.05,0.975,133001.0,133001.0,308927.0,0.12607001,0.33426,-1012862528.0,829600000.0,1744.0723,,,151954554880.0,21551369.0,72808400.0,0.61681,0.106000006,72875296.0,137.289,15.859246,0.244,39.23,60.12,1.0415905,5.2,1715644800.0,NSI,EQUITY,984200000.0,14.572,3617700096.0,5591199744.0,641514.0,641514.0,158671388672.0,730.0,2700.0,4.590575,2180.243,0.517,2.256,34564599808.0,59.404,503.057,0.251,0.109,0.18028,0.10466,0.10424,0.0777,2179.5,2179.45,2168.05,2204.7,2179.5,55.500893,36.418404,GRAVITA.NS,GRAVITA INDIA LIMITED,Gravita India Limited,Metal Fabrication,Industrials,2177.3,3475.0,641.0,2668.7144,2800.0,,none,7.0,-0.1,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,9
19954,2025-01-01 18:24:36,GREAVESCOT.NS,1712.0,,,,,,86400.0,2.0,280.0,274.0,286.55,2.0,0.0109,1722470400.0,0.081999995,3.73,0.824,10692001.0,10692001.0,9591645.0,,,,,165.7537,,,39936475136.0,100574307.0,232482000.0,0.56722,0.03101,232548992.0,62.079,4.4451427,,3.19,,0.7143651,2.0,1722470400.0,NSI,EQUITY,4782400000.0,20.614,1166499968.0,807500032.0,34871990.0,34871990.0,64171896832.0,112.05,319.5,2.3729577,203.544,,,27043000320.0,4.823,116.132,,0.125,0.31746998,0.04314,0.0019400001,-0.04433,277.47,280.0,274.0,286.55,277.47,86.50471,37.290543,GREAVESCOT.NS,GREAVES COTTON LTD.,Greaves Cotton Limited,Specialty Industrial Machinery,Industrials,275.95,155.0,136.0,145.5,145.5,,none,2.0,-0.55,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,13
19955,2025-01-01 18:24:36,GREENLAM.NS,2623.0,,,,,,86400.0,2.0,581.5,561.2,601.0,1.65,0.0028,1718928000.0,0.1743,0.32,0.834,24972.0,24972.0,33867.0,0.045560002,0.112799995,-3625283328.0,1786508032.0,562.63226,,,85632696320.0,30009129.0,127574000.0,0.77664,0.13493,129334000.0,86.783,6.8717375,-0.166,9.48,,0.07075822,1.65,1718928000.0,NSI,EQUITY,1313600000.0,10.245,2823727104.0,12348999680.0,55282.0,55282.0,76196233216.0,431.0,662.0,3.0811396,550.561,0.354,1.243,24729886720.0,111.065,193.121,-0.174,0.128,0.51717997,0.11418,0.08023,0.04899,581.85,581.5,561.2,601.0,581.85,62.90612,34.905663,GREENLAM.NS,GREENLAM INDUSTRIES LTD.,Greenlam Industries Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,596.35,801.0,530.0,645.4167,627.5,1.66667,buy,12.0,2.49,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,10
19956,2025-01-01 18:24:36,GREENPANEL.NS,1846.0,,,,,,86400.0,2.0,372.5,368.35,380.95,1.5,0.004,1707436800.0,0.18540001,,1.091,105934.0,105934.0,223756.0,0.0354,0.07556,-2215087104.0,1319169024.0,346.693,,,47558365184.0,57324411.0,122627000.0,0.53154,0.29734,122822000.0,110.275,3.3697574,-0.549,8.09,,-0.10442811,1.5,1707436800.0,NSI,EQUITY,2007000960.0,16.378,1699676032.0,3219587072.0,117831.0,117831.0,45640654848.0,267.95,449.9,3.0749652,364.868,1.07,2.283,14842656768.0,23.825,121.053,-0.548,-0.155,0.50668997,0.11451,0.03137,0.06678,378.2,372.5,368.35,380.95,378.2,45.93325,25.534044,GREENPANEL.NS,GREENPANEL INDUSTRIES LTD,Greenpanel Industries Limited,Lumber & Wood Production,Basic Materials,371.6,550.0,320.0,419.83334,411.0,2.0,buy,18.0,-1.75,1.4,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,22,3
19957,2025-01-01 18:24:36,GREENPLY.NS,2612.0,,,,,,86400.0,2.0,307.6,305.5,317.45,0.5,0.0016,1722816000.0,0.055999998,0.27,1.083,161256.0,161256.0,217563.0,0.06003,0.15767999,2252022016.0,2974806016.0,323.36774,,,41766940672.0,58972225.0,124873000.0,0.47962,0.41859,125523000.0,61.004,5.142286,0.263,8.92,14.22,0.21225858,0.5,1722816000.0,NSI,EQUITY,798494016.0,6.456,2289821952.0,4525650944.0,160679.0,160679.0,39172661248.0,210.7,411.95,1.6279713,339.474,0.686,1.328,24062255104.0,59.963,194.122,0.259,0.054,0.38803002,0.09516,0.066420004,0.04405,307.55,307.6,305.5,317.45,307.55,35.168163,21.852161,GREENPLY.NS,GREENPLY INDUSTRIES LTD,Greenply Industries Limited,Lumber & Wood Production,Basic Materials,313.7,475.0,340.0,410.23077,420.0,1.53846,buy,13.0,2.0,1.7,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,20,2
19958,2025-01-01 18:24:36,GREENPOWER.NS,129.0,,,,,,86400.0,2.0,16.98,16.91,17.13,,,,,,0.721,3312750.0,3312750.0,7052290.0,,,,,20.038506,,,25180489728.0,689252811.0,1173030016.0,0.31351998,0.01669,1173720064.0,8.036,2.1192136,0.435,0.27,,-0.23685396,,,NSI,EQUITY,695000000.0,0.709,1772850048.0,7535300096.0,3464521.0,3464521.0,19988453376.0,16.66,34.45,7.4807086,18.0032,,,2672000000.0,96.442,2.79,0.091,-0.194,0.80191004,0.66349,0.31731,0.15041,16.98,16.98,16.91,17.13,16.98,63.074074,,GREENPOWER.NS,ORIENT GREEN POWER CO LTD,Orient Green Power Company Limited,Utilities - Independent Power Producers,Utilities,17.03,,,,,,none,,0.29,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,7
19959,2025-01-01 18:24:36,GRINDWELL.NS,2524.0,,,,,,86400.0,2.0,1920.2,1920.2,1967.2,17.0,0.0089,1720483200.0,0.50310004,0.77,0.51,15852.0,15852.0,72212.0,0.10078,0.19117,1867843200.0,2939469056.0,2343.6357,,,206801797120.0,45958323.0,110720000.0,0.58305,0.20986,110792000.0,185.879,10.404618,-0.056,33.79,,-0.18040556,17.0,1720483200.0,NSI,EQUITY,6618399744.0,59.798,4999393792.0,801699968.0,36436.0,36436.0,214271721472.0,1875.2,2960.0,7.790322,2125.731,1.62,2.566,27504861184.0,3.873,248.41,-0.055,0.04,0.54626,0.18176001,0.15337,0.13602,1919.9,1920.2,1920.2,1967.2,1919.9,57.235867,43.073494,GRINDWELL.NS,GRINDWELL NORTON LIMITED,Grindwell Norton Limited,Building Products & Equipment,Industrials,1934.0,2580.0,2170.0,2379.2,2350.0,,none,5.0,0.73,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),23,10
19960,2025-01-01 18:24:36,GRINFRA.NS,14421.0,,,,,,86400.0,2.0,1457.6,1457.6,1485.0,,,,,,0.576,3924.0,3924.0,49692.0,0.06707,0.15533,13524603904.0,-32347912192.0,1569.8125,,,180670611456.0,23206413.0,96740304.0,0.75991994,0.21014,96887296.0,821.405,1.7999038,-0.11,118.41,87.52,0.34106755,,,NSI,EQUITY,4852801024.0,50.173,17674338304.0,43135557632.0,31063.0,31063.0,143025700864.0,1078.0,1860.0,1.7780936,1575.479,0.429,3.027,80437665792.0,54.216,831.988,-0.11,-0.259,0.33328998,0.21972999,0.20796,0.14239,1470.95,1457.6,1457.6,1485.0,1470.95,12.485853,17.02891,GRINFRA.NS,G R INFRAPROJECTS LIMITED,G R Infraprojects Limited,Engineering & Construction,Industrials,1478.45,1875.0,1070.0,1627.091,1604.0,,none,11.0,0.51,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,14,5
19961,2025-01-01 18:24:36,GRMOVER.NS,186.0,,,,,,86400.0,2.0,200.0,199.1,205.3,,,,,,0.701,89561.0,89561.0,124919.0,,,,,196.71065,,,16005795840.0,10843358.0,60000000.0,0.78862,,60175500.0,55.112,3.6345987,0.033,10.49,,0.052477837,,,NSI,EQUITY,102086000.0,1.699,715973248.0,3931062016.0,165710.0,165710.0,12053753856.0,113.0,289.0,0.88490134,208.213,,,13621579776.0,118.161,226.891,0.031,0.155,0.13975,0.05256,0.06138,0.045,201.76,200.0,199.1,205.3,201.76,19.09533,,GRMOVER.NS,GRM OVERSEAS LIMITED,GRM Overseas Limited,Packaged Foods,Consumer Defensive,200.31,,,,,,none,,-0.72,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,3
19962,2025-01-01 18:24:36,GROBTEA.NS,3790.0,,,,,,86400.0,2.0,1265.0,1251.7,1289.0,2.0,0.0019,1723420800.0,0.0832,0.29,0.979,762.0,762.0,4349.0,,,,,1021.56525,,,1322076032.0,130204.0,1162330.0,,,1162330.0,676.889,1.8759354,1.209,24.0,,0.36061704,2.0,1723420800.0,NSI,EQUITY,1660000.0,1.428,51917248.0,93526000.0,478.0,478.0,1475926656.0,745.55,1515.15,1.4334214,1142.929,,,1029652992.0,11.887,886.097,1.209,0.143,0.98072,0.050419997,0.16718,0.02715,1270.0,1265.0,1251.7,1289.0,1270.0,52.908337,,GROBTEA.NS,THE GROB TEA COMPANY LTD,The Grob Tea Company Limited,Farm Products,Consumer Defensive,1269.8,,,,,,none,,-0.02,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,10
19963,2025-01-01 18:24:36,GRPLTD.NS,717.0,,,,,,86400.0,2.0,3450.0,3265.1,3450.0,9.38,0.0029,1721952000.0,0.090500005,,0.527,3271.0,3271.0,3400.0,,,,,2916.9583,,,18181148672.0,2035413.0,5333330.0,0.62221,,5336870.0,312.634,10.537402,1.221,42.84,,1.7357352,9.375,1721952000.0,NSI,EQUITY,17967000.0,3.369,513721504.0,1131881984.0,2278.0,2278.0,17581518848.0,1174.7375,4815.15,3.6009934,3206.505,,,4882407936.0,67.882,915.544,1.222,0.27,0.53252,0.105220005,0.07083,0.05128,3245.3,3450.0,3265.1,3450.0,3245.3,76.898926,45.754864,GRPLTD.NS,GRP LIMITED,GRP Limited,Auto Parts,Consumer Cyclical,3294.35,4874.0,4874.0,4874.0,4874.0,1.0,strong_buy,1.0,1.51,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,16
19964,2025-01-01 18:24:36,GRSE.NS,1573.0,,,,,,86400.0,2.0,1612.0,1606.0,1675.0,9.36,0.0064,1726185600.0,0.2685,2.42,0.376,428566.0,428566.0,1016458.0,,,,,1626.321,,,122052083712.0,27966179.0,114552000.0,0.75592005,0.02888,114641000.0,146.086,11.295402,0.137,33.62,53.53,0.8621048,1.44,1726185600.0,NSI,EQUITY,37203382272.0,324.699,2453815552.0,656705984.0,804924.0,804924.0,189169106944.0,673.45,2833.8,4.9180055,1591.687,,,38464598016.0,3.924,335.832,0.138,0.336,0.18892999,0.06379,0.04537,0.09562001,1616.4,1612.0,1606.0,1675.0,1616.4,49.080906,33.234642,GRSE.NS,GARDEN REACH SHIP&ENG LTD,Garden Reach Shipbuilders & Engineers Limited,Aerospace & Defense,Industrials,1650.1,1783.0,515.0,1149.0,1149.0,,none,2.0,2.08,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,1
19965,2025-01-01 18:24:36,GRWRHITECH.NS,885.0,,,,,,86400.0,2.0,5015.0,5015.0,5140.0,10.0,0.0023,1726531200.0,0.0937,,0.605,38008.0,38008.0,81674.0,,,,,3027.6196,,,95651430400.0,7164876.0,23232400.0,0.65077,0.08931,23267900.0,880.15,5.8015676,1.022,131.71,,2.610895,10.0,1726531200.0,NSI,EQUITY,3881600000.0,167.082,3397586176.0,199100000.0,68806.0,68806.0,118811713536.0,1370.0,5378.1,6.705782,4602.272,,,17717800960.0,0.974,762.571,1.022,0.25,0.47105,0.19176,0.22809,0.13994001,5007.95,5015.0,5015.0,5140.0,5007.95,38.768883,26.334452,GRWRHITECH.NS,GARWARE HI-TECH FILMS LTD,Garware Hi-Tech Films Limited,Specialty Chemicals,Basic Materials,5106.25,,,,,,none,,1.96,1.7,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,13
19966,2025-01-01 18:24:36,GSCLCEMENT.NS,355.0,,,,,,86400.0,2.0,32.9,32.5,33.35,,,,,,0.373,174815.0,174815.0,53921.0,,,,,36.8885,,,2722223360.0,26364732.0,89398200.0,0.70616996,,,52.366,0.63399917,-0.364,-0.38,,-0.2203986,,,NSI,EQUITY,625601984.0,7.034,36000500.0,403983008.0,56715.0,56715.0,2968020224.0,25.3,51.5,0.39226097,32.997,,,7566443008.0,8.651,84.359,-0.362,0.252,0.78785,0.00476,0.022330001,-0.00453,33.1,32.9,32.5,33.35,33.1,,,GSCLCEMENT.NS,GUJARAT SIDHEE CEM,Gujarat Sidhee Cement Limited,Unknown,Unknown,33.2,,,,,,none,,0.3,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,1,1
19967,2025-01-01 18:24:36,GSEC10ABSL.NS,,,,,,,86400.0,2.0,103.3,103.3,103.3,,,,,,,3.0,3.0,220.0,,,,,101.7186,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,305.0,305.0,,99.8,119.76,,101.8968,,,,,,,,,,,,102.72,103.3,103.3,103.3,102.72,,,GSEC10ABSL.NS,BIRLASLAMC - GSEC10ABSL,,Unknown,Unknown,103.3,,,,,,none,,0.56,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),1,1
19968,2025-01-01 18:24:36,GSFC.NS,2855.0,,,,,,86400.0,2.0,197.8,197.62,205.96,4.0,0.020399999,1725840000.0,0.73910004,2.59,0.7,2303180.0,2303180.0,1680620.0,,,,,224.1882,,,55960346624.0,222676381.0,398478016.0,0.43518,0.10584,398643008.0,319.39,0.64097184,-0.224,13.26,17.3,-0.30628288,4.0,1725840000.0,NSI,EQUITY,23029600256.0,57.765,4795713024.0,51000000.0,1434382.0,1434382.0,81576419328.0,187.5,322.25,0.8815022,206.5298,,,92542500864.0,0.04,232.342,-0.223,0.048,0.24415001,0.051820002,0.028970001,0.058229998,197.64,197.8,197.62,205.96,197.64,15.438914,10.607254,GSFC.NS,GUJ STATE FERT & CHEM LTD,Gujarat State Fertilizers & Chemicals Limited,Agricultural Inputs,Basic Materials,204.72,185.0,185.0,185.0,185.0,,none,1.0,3.58,2.8,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,4
19969,2025-01-01 18:24:36,GSLSU.NS,247.0,,,,,,86400.0,2.0,166.1,166.1,169.5,,,,,,,108385.0,108385.0,119747.0,,,,,205.36446,,,8841111552.0,8753290.0,42381800.0,0.75913,,42565400.0,77.983,2.1480322,,1.45,,-0.16693848,,,NSI,EQUITY,55930000.0,1.329,342487488.0,1446300032.0,105811.0,105811.0,7130129920.0,164.51,333.0,2.897626,180.5678,,,2460679936.0,43.501,58.215,,0.571,0.48736998,0.13918,0.050869998,0.06221,168.57,166.1,166.1,169.5,168.57,115.52413,,GSLSU.NS,GLOBAL SURFACES LIMITED,Global Surfaces Limited,Building Materials,Basic Materials,167.51,,,,,,none,,-0.63,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,13
19970,2025-01-01 18:24:36,GSPL.NS,254.0,,,,,,86400.0,2.0,360.05,357.6,366.2,5.0,0.0138,1725580800.0,0.1848,0.99,0.65,972532.0,972532.0,971154.0,0.08519,0.15018,21185882112.0,36316209152.0,351.34824,,,205507477504.0,275930722.0,564211008.0,0.49106,0.35466,575083008.0,198.235,1.841249,-0.38,27.03,14.79,0.11012268,5.0,1725580800.0,NSI,EQUITY,36870971392.0,65.319,32546467840.0,1358390016.0,466731.0,466731.0,205937016832.0,260.05,469.7,1.1674166,367.351,1.245,1.363,176404054016.0,0.914,312.634,-0.381,-0.064,0.27318,0.18450001,0.13223,0.08653,361.9,360.05,357.6,366.2,361.9,13.503514,12.23996,GSPL.NS,GUJARAT STATE PETRO LTD,Gujarat State Petronet Limited,Utilities - Regulated Gas,Utilities,365.0,475.0,280.0,397.7143,404.0,,none,21.0,0.86,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,8,3
19971,2025-01-01 18:24:36,GSS.NS,65.0,,,,,,86400.0,2.0,61.7,61.16,66.78,,,1292889600.0,,,0.327,133650.0,133650.0,121997.0,,,,,91.2694,,,1536438016.0,8262907.0,25806800.0,0.58969,0.01227,26467000.0,133.605,0.4787246,-0.719,3.87,,-0.6717496,1.5,1292889600.0,NSI,EQUITY,99663416.0,3.837,122227232.0,13702936.0,74228.0,74228.0,1654370176.0,56.95,195.45,0.9989339,65.2658,,,1656135808.0,0.392,80.726,-0.789,0.437,0.14706,0.0738,0.02168,0.04315,61.35,61.7,61.16,66.78,61.35,16.527132,,GSS.NS,GSS INFOTECH LIMITED,GSS Infotech Limited,Information Technology Services,Technology,63.96,,,,,,none,,4.25,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,8
19972,2025-01-01 18:24:36,GTECJAINX.NS,7.0,,,,,,86400.0,2.0,34.53,32.8,35.6,,,,,,0.096,5523.0,5523.0,4782.0,,,,,63.9004,,,376527360.0,2212257.0,10189100.0,,,10189100.0,4.655,7.5187964,-0.313,-0.27,,-0.668777,,,NSI,EQUITY,3839000.0,0.377,3572500.0,5000000.0,1559.0,1559.0,356618496.0,31.87,106.15,4.31684,39.3646,,,82611000.0,10.542,8.087,-0.32,-0.049,0.78168,0.04324,0.098000005,-0.02369,34.53,34.53,32.8,35.6,34.53,,,GTECJAINX.NS,G-TEC JAINX EDUCATION LTD,G-Tec Jainx Education Limited,Education & Training Services,Consumer Defensive,35.0,,,,,,none,,1.36,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),8,2
19973,2025-01-01 18:24:36,GTL.NS,1553.0,,,,,,86400.0,2.0,12.5,12.36,12.93,,,1317945600.0,,,0.865,979492.0,979492.0,1794774.0,,,,,12.676,,,59685711872.0,128047445.0,157296992.0,0.25718,,158191008.0,-382.802,,1.655,10.31,,-0.120000005,1.0,1317945600.0,NSI,EQUITY,149506000.0,0.95,903910272.0,57842266112.0,1069112.0,1069112.0,2002698112.0,9.2,19.45,0.9150318,12.7974,,,2188665088.0,,13.901,1.645,0.367,0.56228,0.413,0.42360002,0.99986,12.32,12.5,12.36,12.93,12.32,1.227934,,GTL.NS,GTL LTD,GTL Limited,Telecom Services,Communication Services,12.66,,,,,,none,,2.76,2.9,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,1
19974,2025-01-01 18:24:36,GTLINFRA.NS,277.0,,,,,,86400.0,4.0,2.07,1.96,2.11,,,,,,1.121,75893213.0,75893213.0,73121833.0,,,,,2.2586,,,62563106816.0,13019668746.0,12809100288.0,0.33971,0.05687,12809100288.0,-3.972,,,-0.63,,0.4137931,,,NSI,EQUITY,4865800192.0,0.361,3685499904.0,39005798400.0,45877746.0,45877746.0,25874382848.0,1.4,4.33,1.9143662,2.0936,,,13515899904.0,,1.019,,-0.058,0.34111,0.27267998,0.06824,-0.57778,2.05,2.07,1.96,2.11,2.05,,,GTLINFRA.NS,GTL INFRA.LTD,GTL Infrastructure Limited,Communication Equipment,Technology,2.02,,,,,,none,,-1.46,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),5,2
