row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
212958,2025-05-13 18:37:50,ALPA.NS,410.0,,,,,,86400.0,2.0,107.0,104.25,107.19,,,,0.0,,0.768,17987.0,17987.0,43238.0,,,,,111.64925,0.0,0.0,1139334912.0,8036663.0,21040600.0,0.57294,0.0,21122800.0,78.383,1.3420001,0.974,9.9,5.29,0.15891767,,,NSI,EQUITY,1091681024.0,51.875,88410752.0,22612000.0,27567.0,34736.0,2213260800.0,69.9,144.5,2.3111334,106.531,,,961393024.0,1.374,45.592,0.949,-0.042,0.37778,0.09196,0.00736,0.26207,104.94,107.0,104.25,107.19,104.94,10.625253,19.88469,ALPA.NS,ALPA LABORATORIES LTD,Alpa Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,105.19,,,,,,none,,0.24,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,9,9
212959,2025-05-13 18:37:50,ALPHAGEO.NS,108.0,,,,,,86400.0,2.0,237.2,237.2,246.6,8.0,3.45,1726790400.0,3.1007998,2.51,0.55,1491.0,1491.0,8920.0,,,,,368.7198,0.0,0.0,118821016.0,3039420.0,6364770.0,0.5487,0.01206,6426480.0,439.961,0.5455484,,2.57,,-0.34646648,8.0,1726790400.0,NSI,EQUITY,1398993024.0,219.882,134012752.0,0.0,2230.0,3232.0,1527672064.0,217.0,522.8,1.4414847,245.4552,,,1070065984.0,,168.099,,-0.716,0.35095,0.12524,-0.93184996,0.015310001,237.2,237.2,237.2,246.6,237.2,93.393,,ALPHAGEO.NS,ALPHAGEO (INDIA) LIMITED,Alphageo (India) Limited,Oil & Gas Equipment & Services,Energy,240.02,,,,,,none,,1.19,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,4
212960,2025-05-13 18:37:50,ALPSINDUS.NS,4.0,,,,,,86400.0,4.0,2.45,2.35,2.5,,,1222041600.0,0.0,1.86,0.658,9902.0,9902.0,23812.0,,,,,3.1764,0.0,0.0,8685737984.0,28123259.0,39114100.0,0.23321,0.0,41206600.0,-219.877,-0.0112790335,,-16.38,,-0.28529412,0.5,1222041600.0,NSI,EQUITY,472000.0,0.012,,8596310016.0,16690.0,16690.0,102192368.0,1.98,4.56,5.838563,2.4166,,,17503000.0,,0.448,,3.791,0.99194,0.0,-0.4497,0.0,2.48,2.45,2.35,2.5,2.48,,,ALPSINDUS.NS,ALPS INDUSTRIES LTD.,Alps Industries Limited,Textile Manufacturing,Consumer Cyclical,2.48,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,7
212961,2025-05-13 18:37:50,AMBER.NS,1646.0,,,,,,86400.0,2.0,6237.0,6200.0,6320.0,,,1585180800.0,0.0,,-0.192,236638.0,236638.0,537312.0,,,,,5945.0845,0.0,0.0,226137735168.0,18126165.0,33842000.0,0.41581002,0.31954,35229000.0,624.911,9.944616,,65.48,113.06,0.646711,1.6,1585180800.0,NSI,EQUITY,5272613888.0,155.958,6305384448.0,20324540416.0,367079.0,289307.0,210311102464.0,3310.0,8177.0,2.3303735,6479.81,,,90247806976.0,95.3,2670.864,,0.648,0.17628,0.06987,0.046869997,0.024619998,6237.0,6237.0,6200.0,6320.0,6237.0,94.43094,54.966393,AMBER.NS,AMBER ENTERPRISES (I) LTD,Amber Enterprises India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,6214.5,8845.0,5192.0,7582.1304,7800.0,,none,23.0,-0.36,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,10
212962,2025-05-13 18:37:50,AMBICAAGAR.NS,354.0,,,,,,86400.0,2.0,27.55,27.11,28.0,,,1107734400.0,0.0,,0.336,9398.0,9398.0,35326.0,,,,,29.07695,0.0,0.0,1266094592.0,5714661.0,17177400.0,0.66853994,0.0,17247000.0,60.426,0.46089435,,1.54,,-0.025321126,1.0,1107734400.0,NSI,EQUITY,16338000.0,0.954,107402248.0,825012992.0,34496.0,34496.0,478390592.0,23.2,36.95,0.41269636,27.5496,,,1159182976.0,79.303,67.403,,0.246,0.28320998,0.092650004,0.053460002,0.022780001,27.42,27.55,27.11,28.0,27.42,18.084415,,AMBICAAGAR.NS,AMBICA AGAR & AROMAINDLTD,Ambica Agarbathies Aroma & Industries Limited,Household & Personal Products,Consumer Defensive,27.85,,,,,,none,,1.57,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,5
212963,2025-05-13 18:37:50,AMBIKCO.NS,1802.0,,,,,,86400.0,2.0,1442.3,1417.0,1443.2,35.0,2.49,1726790400.0,0.3038,2.19,0.136,9087.0,9087.0,13867.0,,,,,1566.675,0.0,0.0,5949624832.0,2765862.0,5725000.0,0.51453996,0.0126600005,5742340.0,1562.428,0.9139621,0.097,115.24,124.34,-0.06734049,35.0,1726790400.0,NSI,EQUITY,2185600000.0,381.764,1120695040.0,0.0,11754.0,10717.0,8175300096.0,1273.05,2197.65,1.0595945,1353.857,,,7715499008.0,,1347.685,0.097,-0.204,0.34935,0.14525,0.10732,0.085489996,1421.0,1442.3,1417.0,1443.2,1421.0,12.392606,11.484639,AMBIKCO.NS,AMBIKA COTTON MILL LTD.,Ambika Cotton Mills Limited,Textile Manufacturing,Consumer Cyclical,1428.0,,,,,,none,,0.49,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,2
212964,2025-05-13 18:37:50,AMBUJACEM.NS,,4.0,8.0,2.0,8.0,6.0,86400.0,2.0,542.2,534.3,542.9,2.0,0.37,1749686400.0,0.1179,1.19,-0.073,3438598.0,3438598.0,2858480.0,0.029849999,0.08998,-43512889344.0,22373500928.0,557.1375,2.0,0.0036924211,1366581313536.0,795429329.0,2463119872.0,0.69211,0.18613,2465220096.0,216.842,2.4759965,-0.094,16.98,,-0.11234021,2.0,1749772800.0,NSI,EQUITY,79943196672.0,32.436,59706499072.0,7885000192.0,4146866.0,4585881.0,1322449108992.0,453.05,706.95,3.7736,526.351,0.693,1.424,350447599616.0,1.236,142.956,-0.19,0.112,0.57554,0.17037001,0.10934,0.11892,541.65,542.2,534.3,542.9,541.65,31.638187,25.952732,AMBUJACEM.NS,AMBUJA CEMENTS LTD,Ambuja Cements Limited,Building Materials,Basic Materials,536.9,836.0,360.0,614.32434,608.0,1.83784,buy,37.0,-0.88,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,4
212965,2025-05-13 18:37:50,AMDIND.NS,240.0,,,,,,86400.0,2.0,47.0,47.0,48.79,,,1663718400.0,0.0,4.46,-0.178,10763.0,10763.0,22796.0,,,,,60.5861,0.0,0.0,1506343552.0,4781947.0,19166700.0,0.75187,0.0,19613100.0,83.328,0.5732767,,0.55,,-0.30995607,0.75,1663718400.0,NSI,EQUITY,216672992.0,11.272,241949504.0,817102976.0,10515.0,12574.0,915593280.0,39.98,87.9,0.3401165,45.7864,,,2691998976.0,51.456,140.649,,0.091,0.33885,0.08988,-0.01781,0.0038800002,47.13,47.0,47.0,48.79,47.13,86.854546,,AMDIND.NS,AMD INDUSTRIES LIMITED,AMD Industries Limited,Packaging & Containers,Consumer Cyclical,47.77,,,,,,none,,1.36,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),20,11
212966,2025-05-13 18:37:50,AMIORG.NS,,,,,,,86400.0,2.0,1187.8,1170.5,1209.6,1.5,0.13,1726185600.0,0.1514,,-0.076,316491.0,316491.0,625842.0,0.09709,0.16018999,-1308824960.0,1183426944.0,992.1293,1.5,0.0012668918,92590309376.0,43308591.0,81868896.0,0.21615,0.15458,82034600.0,163.487,7.177329,1.484,9.95,48.28,0.9496131,1.5,1726185600.0,NSI,EQUITY,2489283072.0,31.075,2320733952.0,129387000.0,870000.0,852894.0,96119406592.0,504.0,1322.0,9.540897,1149.6945,2.667,3.914,10068755456.0,0.98,125.674,1.279,0.371,0.45159,0.23049,0.25174,0.15763,1184.0,1187.8,1170.5,1209.6,1184.0,119.00609,24.30406,AMIORG.NS,AMI ORGANICS LIMITED,Ami Organics Limited,Specialty Chemicals,Basic Materials,1173.4,1570.0,1061.5,1356.25,1376.5,1.5,strong_buy,6.0,-0.9,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,11
212967,2025-05-13 18:37:50,AMJLAND.NS,4.0,,,,,,86400.0,2.0,48.39,47.2,48.48,0.2,0.43,1724889600.0,0.0557,1.22,0.234,10666.0,10666.0,37906.0,,,,,53.84565,0.0,0.0,1278477568.0,11008963.0,41000000.0,0.72001,0.0,43097300.0,55.549,0.8540208,2.97,3.59,,0.23186076,0.2,1724889600.0,NSI,EQUITY,726089024.0,17.589,227899248.0,94706000.0,33468.0,33468.0,1945040000.0,35.55,76.49,2.9494748,48.6956,,,659452992.0,4.117,16.055,2.929,-0.225,0.5275,0.34559,0.2149,0.22322,47.22,48.39,47.2,48.48,47.22,13.214484,,AMJLAND.NS,AMJ LAND HOLDINGS LIMITED,AMJ Land Holdings Limited,Real Estate - Development,Real Estate,47.44,,,,,,none,,0.47,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,3,3
212968,2025-05-13 18:37:50,AMNPLST.NS,260.0,,,,,,86400.0,2.0,197.0,196.01,201.0,0.5,0.25,1726185600.0,0.0669,,-0.063,7463.0,7463.0,12055.0,,,,,275.5753,0.0,0.0,11367271424.0,6072732.0,55020000.0,0.88981,0.0,58179000.0,42.918,4.63139,-0.012,7.47,,0.013749003,0.5,1726185600.0,NSI,EQUITY,369695008.0,6.707,699384256.0,804174016.0,9307.0,7158.0,10937399296.0,180.05,359.95,1.6268064,216.4992,,,6722573824.0,34.104,122.031,-0.011,0.089,0.30528998,0.104040004,0.08154,0.0612,198.34,197.0,196.01,201.0,198.34,26.609104,,AMNPLST.NS,AMINES & PLASTICIZERS LTD,Amines & Plasticizers Limited,Chemicals,Basic Materials,198.77,,,,,,none,,0.22,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),11,7
212969,2025-05-13 18:37:50,AMRUTANJAN.NS,634.0,,,,,,86400.0,2.0,703.5,703.5,712.9,5.6,0.82,1739836800.0,0.27,0.61,0.526,10868.0,10868.0,28970.0,,,,,707.8007,4.6,0.006518812,18119913472.0,12977843.0,28898100.0,0.53713,0.13357,29019600.0,103.002,6.8920994,0.103,17.04,,-0.05944687,1.0,1739836800.0,NSI,EQUITY,2293712896.0,79.374,571571776.0,22142000.0,42780.0,39389.0,20744271872.0,544.1,862.6,4.6245522,638.233,,,4436054016.0,0.744,153.267,0.103,0.049,0.49695998,0.12885,0.17666,0.111169994,705.65,703.5,703.5,712.9,705.65,41.636368,,AMRUTANJAN.NS,AMRUTAJAN HEALTH LTD,Amrutanjan Health Care Limited,Drug Manufacturers - Specialty & Generic,Healthcare,709.9,,,,,,none,,0.6,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,7,7
212970,2025-05-13 18:37:50,ANANDRATHI.NS,1161.0,,,,,,86400.0,2.0,1730.2,1715.0,1765.0,14.0,0.82,1746748800.0,0.2212,,0.378,56154.0,56154.0,288815.0,0.28296,0.44588003,3082650112.0,2440503040.0,1918.2051,5.25,0.0030503748,142355447808.0,34118160.0,83020600.0,0.39145002,0.29993,83092200.0,81.182,21.680914,0.298,36.14,,-0.12809342,7.0,1746748800.0,NSI,EQUITY,1460944000.0,17.597,4247521024.0,793012992.0,83810.0,83179.0,146339807232.0,1594.0,2323.0,14.900772,1811.433,0.981,2.675,9806509056.0,11.533,117.911,0.304,0.224,0.57184,0.43313,0.42896998,0.30574,1721.1,1730.2,1715.0,1765.0,1721.1,48.661877,33.978764,ANANDRATHI.NS,ANAND RATHI WEALTH LTD,Anand Rathi Wealth Limited,Asset Management,Financial Services,1760.1,2150.0,1900.0,2025.0,2025.0,,none,2.0,2.27,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,5
212971,2025-05-13 18:37:50,ANANTRAJ.NS,,,,,,,86400.0,2.0,452.0,451.85,473.8,0.73,0.16,1720742400.0,0.0587,0.66,0.454,2825911.0,2825911.0,2418148.0,0.05706,0.10817,4546675200.0,966099968.0,636.1138,0.73,0.0016182665,155865497600.0,116721930.0,343260992.0,0.67079,0.13375,343831008.0,121.695,3.7803524,0.515,12.43,,0.2061497,0.73,1720742400.0,NSI,EQUITY,3461299968.0,10.124,4916700160.0,4815900160.0,1724099.0,1730640.0,158005084160.0,319.15,947.9,7.6787267,475.955,0.963,5.43,20599699456.0,11.497,60.172,0.452,0.222,0.28022,0.23868,0.24722,0.20658001,451.1,452.0,451.85,473.8,451.1,36.98151,19.254995,ANANTRAJ.NS,ANANT RAJ LIMITED,Anant Raj Limited,Real Estate - Development,Real Estate,460.05,1085.0,700.0,960.0,1027.5,,none,4.0,1.98,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),8,8
212972,2025-05-13 18:37:50,ANDHRAPAP.NS,,,,,,,86400.0,2.0,74.2,73.5,75.2,2.0,2.67,1722816000.0,0.33240002,,,157274.0,157274.0,225904.0,0.03337,0.04638,-3173371392.0,-553945984.0,93.2183,0.0,0.0,10326207488.0,45777320.0,198850000.0,0.76265,0.04583,200786000.0,97.752,0.7580407,-0.796,6.01,,-0.2888465,2.0,1722816000.0,NSI,EQUITY,7522562048.0,37.354,2232899072.0,2825285888.0,139173.0,115378.0,14734784512.0,65.1,128.0,0.90471786,73.355,1.955,2.975,16299711488.0,14.557,81.947,-0.798,0.166,0.35146,0.13699001,0.03158,0.05455,74.6,74.2,73.5,75.2,74.6,12.329451,,ANDHRAPAP.NS,ANDHRA PAPER LIMITED,Andhra Paper Limited,Paper & Paper Products,Basic Materials,74.1,,,,,,none,,-0.67,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,3
212973,2025-05-13 18:37:50,ANDHRSUGAR.NS,1994.0,,,,,,86400.0,2.0,71.25,71.25,73.31,1.0,1.4,1726531200.0,0.2985,4.12,0.39,163679.0,163679.0,202795.0,,,,,93.50115,0.0,0.0,8885297152.0,73142442.0,135535008.0,0.0,0.01053,138760992.0,117.756,0.61313224,-0.922,3.35,,-0.3012758,1.0,1726531200.0,NSI,EQUITY,1510178944.0,11.583,881871232.0,239764992.0,131080.0,131080.0,9785627648.0,65.1,128.99,0.50116324,70.8056,,,19525828608.0,1.43,144.496,-0.919,0.133,0.23095,0.04516,0.0017200001,0.0232,71.25,71.25,71.25,73.31,71.25,21.552238,,ANDHRSUGAR.NS,ANDHRA SUGARS LTD,The Andhra Sugars Limited,Chemicals,Basic Materials,72.2,,,,,,none,,1.33,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,7
212974,2025-05-13 18:37:50,ANDREWYU.NS,14169.0,,,,,,86400.0,2.0,31.75,30.55,32.95,,,,,,0.772,1192122.0,1192122.0,1110934.0,,,,,26.6485,0.0,0.0,16234068992.0,48861922.0,488951008.0,0.91449,0.0,490979008.0,7.434,4.2641916,,-0.21,,0.021172643,0.007,1692835200.0,NSI,EQUITY,525247008.0,1.058,-512357504.0,1193608960.0,0.0,0.0,15499747328.0,18.8,40.7,5.347477,32.682,,,2898515968.0,33.21,3.014,,-0.212,0.69314003,-0.17677,-0.31228,-0.08434,31.35,31.75,30.55,32.95,31.35,,,ANDREWYU.NS,Andrew Yule & Co Ltd,Andrew Yule & Company Limited,Unknown,Unknown,31.7,,,,,,none,,1.12,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,1,1
212975,2025-05-13 18:37:50,ANGELONE.NS,,,,,,,86400.0,2.0,2480.0,2452.2,2504.4,44.0,1.85,1742428800.0,0.1735,,-0.184,673490.0,673490.0,1308854.0,0.07777,0.27014,,-18598420480.0,2549.1914,48.0,0.019300362,126652473344.0,42680451.0,90427904.0,0.52005,0.21072,94085504.0,622.628,3.9953232,-0.487,126.86,,-0.018447757,11.0,1742428800.0,NSI,EQUITY,118044164096.0,1307.461,,34137370624.0,938194.0,938194.0,224948469760.0,1941.0,3503.15,4.550319,2249.603,1.929,1.93,49435758592.0,60.537,548.522,-0.526,-0.25,0.83319,0.0,0.23972,0.23708999,2487.0,2480.0,2452.2,2504.4,2487.0,19.609018,17.615213,ANGELONE.NS,ANGEL ONE LIMITED,Angel One Limited,Capital Markets,Financial Services,2487.6,2850.0,1975.0,2556.875,2650.0,,none,8.0,0.02,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,5,5
212976,2025-05-13 18:37:50,ANIKINDS.NS,28.0,,,,,,86400.0,2.0,111.87,107.95,111.87,,,1285286400.0,0.0,,0.501,470.0,470.0,18159.0,,,,,94.8911,0.0,0.0,3100252160.0,7624504.0,27753500.0,0.77162004,0.0,28181500.0,137.71,0.78658044,1.109,-0.19,,1.0055716,0.6,1285286400.0,NSI,EQUITY,19885000.0,0.722,58786000.0,56384000.0,7631.0,7631.0,3052620032.0,41.6,133.0,2.4624715,105.9334,,,1239656960.0,1.395,44.558,1.2,1.576,0.02999,0.047420003,0.01296,-0.00419,107.0,111.87,107.95,111.87,107.0,,,ANIKINDS.NS,ANIK INDUSTRIES LTD,Anik Industries Limited,Food Distribution,Consumer Defensive,108.32,,,,,,none,,1.23,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,2
212977,2025-05-13 18:37:50,ANKITMETAL.NS,1016.0,,,,,,86400.0,4.0,2.05,2.05,2.12,,,1221523200.0,0.0,,0.616,15241.0,15241.0,25797.0,,,,,3.411,0.0,0.0,11342868480.0,40895234.0,141110000.0,0.71019,0.0,141767008.0,-73.147,-0.02870931,,-18.2,,-0.45999998,0.5,1221523200.0,NSI,EQUITY,10982000.0,0.078,-2329467136.0,11049052160.0,13884.0,8621.0,306257664.0,1.85,5.39,0.036226142,2.2128,,,8180030976.0,,57.98,,-0.255,0.012510001,-0.28476998,-0.51785,-0.31393,2.16,2.05,2.05,2.12,2.16,,,ANKITMETAL.NS,ANKIT MET & POW LTD,Ankit Metal & Power Limited,Steel,Basic Materials,2.1,,,,,,none,,-2.78,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,10
212978,2025-05-13 18:37:50,ANMOL.NS,,,,,,,86400.0,2.0,15.97,15.96,17.79,,,,0.0,,0.201,179741.0,179741.0,145552.0,,,,,25.5769,0.0,0.0,980157120.0,15239628.0,56914200.0,0.60004,0.0,57130100.0,18.704,0.93242085,-0.915,1.69,,-0.58720624,,,NSI,EQUITY,1543900032.0,28.44,136052560.0,1665799936.0,46235.0,53470.0,994502080.0,14.02,39.85,0.07310439,16.355,,,13629126656.0,158.723,239.74,-0.91,-0.373,0.01392,0.009980001,0.00837,0.0070599997,15.81,15.97,15.96,17.79,15.81,10.319527,,ANMOL.NS,ANMOL INDIA LIMITED,Anmol India Limited,Thermal Coal,Energy,17.44,,,,,,none,,10.31,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,6
212979,2025-05-13 18:37:50,ANSALAPI.NS,356.0,,,,,,86400.0,4.0,4.53,4.43,4.53,,,1316044800.0,0.0,1.47,0.104,32287.0,32287.0,141328.0,,,,,9.19505,0.0,0.0,5599265792.0,11153087.0,157404992.0,0.56168,0.0,160532000.0,-51.065,-0.08675218,5.287,-10.1,,-0.5206349,0.5,1316044800.0,NSI,EQUITY,307732992.0,1.955,-1554106240.0,4764490240.0,50338.0,54797.0,707621568.0,3.52,15.58,0.090848826,4.6882,,,7675432960.0,,48.629,5.721,0.71,0.123100005,-0.20247999,0.03498,-0.20724002,4.53,4.53,4.43,4.53,4.53,,,ANSALAPI.NS,ANSAL PROP & INFRA LTD,Ansal Properties & Infrastructure Limited,Real Estate - Development,Real Estate,4.43,,,,,,none,,-2.21,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),6,6
212980,2025-05-13 18:37:50,ANSALHSG.NS,197.0,,,,,,86400.0,2.0,5.35,5.2,5.4,,,,,,-0.338,85342.0,85342.0,388967.0,,,,,7.30525,0.0,0.0,4239028224.0,41370146.0,59385800.0,0.43394002,0.01006,0.0,22.453,0.23382176,,-3.929,,-0.18604654,0.6,1473984000.0,NSI,EQUITY,254114000.0,3.629,350755008.0,4125504000.0,301467.0,301467.0,311775456.0,4.6,13.95,0.06507764,6.199,,,4790822912.0,264.418,68.709,,-0.189,0.20594,0.07321,0.09882,0.11659,5.25,5.35,5.2,5.4,5.25,,,ANSALHSG.NS,ANSAL HOUSING LTD,Ansal Housing Limited,Unknown,Unknown,5.25,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),1,1
212981,2025-05-13 18:37:50,ANTGRAPHIC.NS,4.0,,,,,,86400.0,4.0,1.0,0.97,1.02,,,,0.0,,0.186,494932.0,494932.0,287689.0,,,,,1.47675,0.0,0.0,172847008.0,144685188.0,155010000.0,,,158172992.0,1.113,0.87151843,,-0.03,,-0.35483873,,,NSI,EQUITY,602000.0,0.004,-10772500.0,25799000.0,228204.0,312773.0,150359712.0,0.93,2.48,0.8141635,1.0378,,,184680000.0,16.267,1.244,,74.259,-0.01943,-0.058330003,0.03313,-0.06515,1.0,1.0,0.97,1.02,1.0,,,ANTGRAPHIC.NS,ANTARCTICA LTD,Antarctica Limited,Packaging & Containers,Consumer Cyclical,0.97,,,,,,none,,-3.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,6
212982,2025-05-13 18:37:50,ANUP.NS,243.0,,,,,,86400.0,2.0,3310.0,2990.0,3369.9,15.0,0.48,1721952000.0,0.38369998,0.81,0.387,192646.0,192646.0,60501.0,,,,,2886.1426,7.5,0.0022714883,61732859904.0,10292356.0,20026500.0,0.48911,0.16686001,20053100.0,274.12,11.036042,0.498,38.99,77.0,0.6511407,15.0,1721952000.0,NSI,EQUITY,315028992.0,15.755,1506665728.0,188175008.0,37206.0,37206.0,60584165376.0,1550.0,3859.4,9.074142,3118.927,,,6676572160.0,3.431,191.953,0.501,0.336,0.46717,0.22566,0.19073999,0.19440001,3301.8,3310.0,2990.0,3369.9,3301.8,77.58912,39.28831,ANUP.NS,THE ANUP ENGINEERING LTD,The Anup Engineering Limited,Specialty Industrial Machinery,Industrials,3025.2,4250.0,4250.0,4250.0,4250.0,,none,1.0,-8.38,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,14,10
212983,2025-05-13 18:37:50,ANURAS.NS,1896.0,,,,,,86400.0,2.0,897.75,885.0,918.2,1.25,0.14,1726617600.0,0.1034,,0.223,391213.0,391213.0,375843.0,,,,,742.55176,0.75,0.0008354219,112863559680.0,20493500.0,109931000.0,0.83602,0.05006,109968000.0,252.006,3.600311,0.532,7.27,21.98,0.13942122,0.75,1726531200.0,NSI,EQUITY,757980032.0,6.91,3381137408.0,13271379968.0,338794.0,435343.0,99845644288.0,601.0,918.2,7.4471307,773.347,,,13393130496.0,44.691,121.914,0.512,0.32,0.57480997,0.25245002,0.24353,0.059499998,897.75,897.75,885.0,918.2,897.75,125.491005,41.278435,ANURAS.NS,ANUPAM RASAYAN INDIA LTD,Anupam Rasayan India Ltd,Specialty Chemicals,Basic Materials,907.3,1075.0,520.0,715.25,689.5,,none,8.0,1.06,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),16,11
