row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
173882,2025-04-14 18:33:32,AJOONI.NS,109.0,,,,,,86400.0,2.0,6.16,6.0,6.24,,,,0.0,,1.192,438687.0,438687.0,895967.0,0.03158,0.0427,,,7.46615,0.0,0.0,945469504.0,152863719.0,99371400.0,,,101626000.0,4.784,1.270903,0.66,0.22,,0.15919006,,,NSI,EQUITY,175922000.0,0.964,46244752.0,20615000.0,1069830.0,1069830.0,604178112.0,4.89332,10.34,0.57465136,6.6182,9.56,18.13,1051382016.0,2.36,4.974,-0.84,0.697,0.14577,0.04398,0.02033,0.02609,6.13,6.16,6.0,6.24,6.13,27.636364,,AJOONI.NS,AJOONI BIOTECH LIMITED,Ajooni Biotech Limited,Packaged Foods,Consumer Defensive,6.08,,,,,,none,,-0.82,2.1,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,11
173883,2025-04-14 18:33:32,AKASH.NS,32.0,,,,,,86400.0,2.0,25.8,25.8,26.93,,,1663200000.0,0.0,,0.888,2935.0,2935.0,11619.0,,,,,33.7403,0.0,0.0,1312276352.0,7919910.0,16862500.0,,,17346000.0,48.803,0.5288609,,0.98,,-0.27977842,0.1,1663200000.0,NSI,EQUITY,66792000.0,3.379,53392500.0,864475008.0,7530.0,7530.0,435221120.0,23.0,48.45,0.8213672,27.2968,,,529873984.0,105.015,32.29,,1.625,0.31662,0.100760005,0.061750002,0.03102,25.8,25.8,25.8,26.93,25.8,26.336733,,AKASH.NS,AKASH INFRA-PROJECTS LTD,Akash Infra-Projects Limited,Engineering & Construction,Industrials,25.81,,,,,,none,,0.04,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),20,14
173884,2025-04-14 18:33:32,AKG.NS,,,,,,,86400.0,2.0,12.5,12.26,12.5,,,,0.0,,0.65,6330.0,6330.0,130482.0,0.017719999,0.01523,,,18.70725,0.0,0.0,487147200.0,14671549.0,31776600.0,,,31776600.0,17.512,0.70865697,-0.69,0.28,,-0.36092544,,,NSI,EQUITY,24714000.0,0.82,18169000.0,137220992.0,141544.0,141544.0,394347616.0,11.24,25.68,0.26286635,14.5024,,,1500183040.0,25.998,50.963,-0.667,-0.338,0.06191,0.01211,0.0031400002,0.00506,12.15,12.5,12.26,12.5,12.15,44.321426,,AKG.NS,AKG EXIM LIMITED,AKG Exim Limited,Industrial Distribution,Industrials,12.41,,,,,,none,,2.14,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),23,1
173885,2025-04-14 18:33:32,AKI.NS,,,,,,,86400.0,2.0,7.83,7.77,7.86,,,,0.0,,-0.3,18907.0,18907.0,87556.0,,,,,16.43295,0.0,0.0,899941888.0,33235903.0,88532200.0,0.63888,0.0,90127400.0,9.908,0.7842148,1.911,0.21,,-0.5931937,,,NSI,EQUITY,24331000.0,0.271,49600752.0,225847008.0,11072.0,11072.0,700289920.0,6.98,29.0,0.9087923,9.2952,,,770572032.0,34.988,7.41,1.0,0.173,0.17820999,0.06437,0.06779,0.027420001,7.83,7.83,7.77,7.86,7.83,37.0,,AKI.NS,AKI INDIA LIMITED,AKI India Limited,Footwear & Accessories,Consumer Cyclical,7.77,,,,,,none,,-0.77,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,9
173886,2025-04-14 18:33:32,AKSHAR.NS,190.0,,,,,,86400.0,4.0,0.58,0.56,0.59,0.01,1.47,1704326400.0,0.0,,0.602,1318753.0,1318753.0,1662935.0,,,,,1.1567162,0.002,0.0035087722,637401664.0,634626438.0,787468032.0,0.028169999,0.0,787468032.0,1.338,0.44095662,,-0.04,,-0.764,0.005519,1704326400.0,NSI,EQUITY,200000.0,0.0,25449000.0,178680000.0,1075944.0,1075944.0,464606112.0,0.5,2.8,0.34589422,0.6008,,,1343202944.0,41.621,1.959,,-0.42,0.15016,0.01895,-0.11611,-0.01748,0.57,0.58,0.56,0.59,0.57,,,AKSHAR.NS,AKSHAR SPINTEX LIMITED,Akshar Spintex Limited,Textile Manufacturing,Consumer Cyclical,0.59,,,,,,none,,3.51,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,1
173887,2025-04-14 18:33:32,AKSHARCHEM.NS,163.0,,,,,,86400.0,2.0,214.79,208.55,214.8,0.5,0.24,1727049600.0,0.1078,,0.455,25191.0,25191.0,7446.0,,,,,291.45206,0.0,0.0,2335769856.0,2306835.0,8033100.0,0.70125,0.0,8049580.0,326.355,0.642705,2.648,-3.29,,-0.21933323,0.5,1727049600.0,NSI,EQUITY,32411000.0,4.029,194633248.0,682417024.0,8823.0,8823.0,1688399360.0,195.0,374.95,0.50054175,227.1572,,,3373144064.0,26.108,419.68,2.61,0.205,0.42118,0.0577,0.031,-0.00782,206.64,214.79,208.55,214.8,206.64,,,AKSHARCHEM.NS,AKSHARCHEM INDIA LIMITED,AksharChem (India) Limited,Specialty Chemicals,Basic Materials,209.75,,,,,,none,,1.51,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),3,2
173888,2025-04-14 18:33:32,AKSHOPTFBR.NS,,,,,,,86400.0,2.0,10.5,10.3,11.02,,,1536710400.0,0.0,,0.503,1249674.0,1249674.0,352388.0,,,,,9.6117,0.0,0.0,2242938112.0,117368609.0,162698000.0,0.28127,0.0,163380000.0,1.533,7.1624265,,-4.9,3.44,0.2268157,0.3,1536710400.0,NSI,EQUITY,379118016.0,2.322,-33706752.0,829022016.0,826328.0,826328.0,1786423936.0,7.28,15.0,1.2124114,8.7562,,,1473447040.0,333.989,9.096,,-0.44,0.27116,-0.022880001,-0.12757,-0.54078,10.03,10.5,10.3,11.02,10.03,,3.1918602,AKSHOPTFBR.NS,AKSH OPTIFIBRE LIMITED,Aksh Optifibre Limited,Communication Equipment,Technology,10.98,,,,,,none,,9.47,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,9,3
173889,2025-04-14 18:33:32,AKUMS.NS,7388.0,,,,,,86400.0,2.0,454.2,432.0,454.2,,,,0.0,,,252862.0,252862.0,376725.0,,,,,681.4634,0.0,0.0,63865274368.0,26605273.0,153102000.0,0.84928,0.09747,153226000.0,189.896,2.2907276,-0.663,10.06,,-0.45519626,,,NSI,EQUITY,7949700096.0,51.956,4353737728.0,5304640000.0,642959.0,642959.0,66653310976.0,405.0,1175.9,1.6620531,505.505,,,40102998016.0,18.633,272.381,-0.678,-0.067,0.39312,0.108559996,0.07605,0.03721,428.85,454.2,432.0,454.2,428.85,43.240555,19.151176,AKUMS.NS,AKUMS DRUGS AND PHARMA L,,Drug Manufacturers - Specialty & Generic,Healthcare,435.0,840.0,700.0,750.0,710.0,1.0,strong_buy,3.0,1.43,1.4,Strong Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),16,16
173890,2025-04-14 18:33:32,AKZOINDIA.NS,1500.0,,,,,,86400.0,2.0,3390.95,3350.5,3527.0,140.0,3.99,1731974400.0,1.5363001,2.42,0.227,30580.0,30580.0,16309.0,,,,,3525.321,95.0,0.028463142,154262913024.0,9019947.0,45540300.0,0.80191004,0.10032,45552700.0,312.955,11.1615095,-0.046,94.43,,0.43342185,70.0,1731974400.0,NSI,EQUITY,6229000192.0,136.797,6198750208.0,645000000.0,15042.0,15042.0,159074549760.0,2382.05,4674.0,3.9350536,3384.919,,,40425000960.0,4.524,887.649,-0.046,0.017,0.42523,0.15334,0.1366,0.10632,3337.65,3390.95,3350.5,3527.0,3337.65,36.990894,33.219685,AKZOINDIA.NS,AKZO NOBEL INDIA LIMITED,Akzo Nobel India Limited,Specialty Chemicals,Basic Materials,3493.05,4100.0,3737.0,3918.5,3918.5,,none,2.0,4.66,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,15,10
173891,2025-04-14 18:33:32,ALANKIT.NS,1001.0,,,,,,86400.0,2.0,15.4,14.91,15.4,,,1663718400.0,0.0,,1.16,245103.0,245103.0,502205.0,,,,,21.45245,0.0,0.0,3943442944.0,144564560.0,271158016.0,0.49571,0.110640004,271696000.0,10.951,1.3843484,-0.374,0.87,,-0.11260998,0.2,1663718400.0,NSI,EQUITY,651827968.0,2.432,296455264.0,328060992.0,370661.0,370661.0,4118911232.0,13.0,29.61,1.5630598,16.137,,,2635159040.0,10.635,10.143,-0.472,0.325,0.51063997,0.1125,0.06349,0.08446,14.79,15.4,14.91,15.4,14.79,17.425287,,ALANKIT.NS,ALANKIT LIMITED,Alankit Limited,Information Technology Services,Technology,15.16,,,,,,none,,2.5,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,10
173892,2025-04-14 18:33:32,ALBERTDAVD.NS,1497.0,,,,,,86400.0,2.0,799.0,785.45,802.45,11.5,1.45,1722556800.0,0.16229999,,0.228,5415.0,5415.0,10211.0,,,,,1241.7667,0.0,0.0,1382644480.0,2051619.0,5707160.0,0.6405,0.016280001,5721390.0,724.164,1.0882894,,70.85,,-0.30646574,11.5,1722556800.0,NSI,EQUITY,3170172928.0,555.501,156910000.0,35260000.0,8209.0,8209.0,4497812480.0,762.6,1753.95,1.2496274,907.849,,,3599322880.0,0.853,630.734,,-0.059,0.676,0.04359,-0.01235,0.11236,775.05,799.0,785.45,802.45,775.05,11.1235,,ALBERTDAVD.NS,ALBERT DAVID LIMITED,Albert David Limited,Drug Manufacturers - Specialty & Generic,Healthcare,788.1,,,,,,none,,1.68,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),4,4
173893,2025-04-14 18:33:32,ALEMBICLTD.NS,285.0,,,,,,86400.0,2.0,98.09,97.14,99.44,2.4,2.45,1722816000.0,0.19610001,1.38,0.887,392712.0,392712.0,554980.0,,,,,128.4512,0.0,0.0,24841594880.0,71359722.0,256782000.0,0.72169995,0.00904,256808992.0,87.429,1.1231971,0.065,12.24,,0.06830335,2.4,1722816000.0,NSI,EQUITY,427700000.0,1.668,898681984.0,162100000.0,1217411.0,1217411.0,25215991808.0,85.3,169.0,11.969694,100.1028,,,2106653056.0,0.722,8.203,0.067,0.473,0.65702003,0.42659,0.40919,1.49232,95.44,98.09,97.14,99.44,95.44,8.022876,,ALEMBICLTD.NS,ALEMBIC LIMITED,Alembic Limited,Real Estate - Development,Real Estate,98.2,,,,,,none,,2.89,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
173894,2025-04-14 18:33:32,ALICON.NS,794.0,,,,,,86400.0,2.0,624.7,624.7,677.35,7.5,1.16,1726704000.0,0.21350001,1.16,0.518,9665.0,9665.0,20302.0,,,,,1112.7574,4.5,0.0072411294,14052288512.0,4624925.0,16261800.0,0.71641,0.11938,16303100.0,363.211,1.7701832,-0.953,35.1,78.4,-0.24978244,4.5,1726704000.0,NSI,EQUITY,39332000.0,2.417,2007996032.0,3571180032.0,19968.0,19968.0,10455524352.0,597.15,1541.9,0.6096032,768.289,,,17151360000.0,60.482,1058.338,-0.953,-0.032,0.48898998,0.11708,0.029560002,0.03338,621.45,624.7,624.7,677.35,621.45,18.317665,8.200892,ALICON.NS,ALICON CASTALLOY LIMITED,Alicon Castalloy Limited,Metal Fabrication,Industrials,642.95,1391.0,1391.0,1391.0,1391.0,,none,1.0,3.46,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,4
173895,2025-04-14 18:33:32,ALKALI.NS,107.0,,,,,,86400.0,2.0,85.29,80.26,85.29,1.0,1.23,1723766400.0,1.8017999,2.01,0.517,11172.0,11172.0,14840.0,,,,,112.13125,0.0,0.0,,2877606.0,10182500.0,0.69588,0.0,10215200.0,44.163,1.8250573,,-8.9,,-0.26876974,1.0,1723766400.0,NSI,EQUITY,,,-28019000.0,,13917.0,13917.0,820709504.0,74.0,165.0,1.0023345,88.357,,,818798016.0,,80.471,,0.053,0.47405,-0.03422,-0.00956,-0.11723,80.15,85.29,80.26,85.29,80.15,,,ALKALI.NS,ALKALI METALS LTD,Alkali Metals Limited,Specialty Chemicals,Basic Materials,80.6,,,,,,none,,0.56,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),5,3
173896,2025-04-14 18:33:32,ALKEM.NS,17432.0,,,,,,86400.0,2.0,4900.0,4840.0,4909.35,42.0,0.86,1739491200.0,0.22209999,0.88,0.471,50959.0,50959.0,141308.0,,,,,5448.4185,42.0,0.0086797485,580446126080.0,37268214.0,119565000.0,0.67791003,0.22386,122826000.0,961.298,5.0816708,0.052,179.86,213.95,0.03643191,37.0,1739491200.0,NSI,EQUITY,22888800256.0,191.429,24674799616.0,14778999808.0,97575.0,97575.0,584075051008.0,4407.05,6439.9,4.578614,4823.323,,,127565897728.0,12.409,1066.955,0.052,0.015,0.63008,0.19343,0.19978,0.16879,4838.85,4900.0,4840.0,4909.35,4838.85,27.160013,22.832438,ALKEM.NS,ALKEM LABORATORIES LTD.,Alkem Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,4885.0,6642.0,4186.0,5376.905,5430.0,3.09524,hold,21.0,0.95,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),5,5
173897,2025-04-14 18:33:32,ALKYLAMINE.NS,692.0,,,,,,86400.0,2.0,1750.0,1684.0,1755.0,10.0,0.57,1719273600.0,0.2867,0.45,0.801,64511.0,64511.0,57880.0,,,,,1951.2793,0.0,0.0,87655604224.0,13865683.0,51136400.0,0.72873,0.03822,51198900.0,256.532,6.823905,0.309,34.81,,-0.15528536,10.0,1719273600.0,NSI,EQUITY,1341100032.0,26.234,2946759936.0,22300000.0,63810.0,63810.0,89516826624.0,1508.0,2498.85,5.803787,1676.636,,,15423863808.0,0.17,301.637,0.309,0.153,0.46218,0.19105,0.14359,0.11575,1677.3,1750.0,1684.0,1755.0,1677.3,50.288708,37.03561,ALKYLAMINE.NS,ALKYL AMINES CHEM. LTD,Alkyl Amines Chemicals Limited,Specialty Chemicals,Basic Materials,1750.55,2200.0,1610.0,1827.6666,1673.0,2.66667,hold,3.0,4.37,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,11
173898,2025-04-14 18:33:32,ALLCARGO.NS,537.0,,,,,,86400.0,2.0,27.82,27.46,28.11,2.1,7.58,1729814400.0,4.8837,1.76,0.48,1531442.0,1531442.0,3089246.0,,,,,51.41455,0.0,0.0,,350386592.0,982782016.0,0.64304,0.11246,983491008.0,26.291,1.0554943,2.983,0.43,11.64,-0.6101266,1.1,1729814400.0,NSI,EQUITY,,,2718749952.0,,3600463.0,3600463.0,27291875328.0,26.39,76.0,0.17474663,32.108,,,156179693568.0,,158.904,2.983,1.119,0.07503,0.01741,0.05604,0.0027200002,27.26,27.82,27.46,28.11,27.26,64.53488,2.3840206,ALLCARGO.NS,ALLCARGO LOGISTICS LTD,Allcargo Logistics Limited,Integrated Freight & Logistics,Industrials,27.75,80.0,44.0,59.0,53.0,1.66667,buy,3.0,1.8,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),14,9
173899,2025-04-14 18:33:32,ALLDIGI.NS,5675.0,,,,,,86400.0,2.0,952.35,933.0,952.35,75.0,8.0,1730851200.0,0.8094,,0.617,4107.0,4107.0,16031.0,,,,,978.52734,45.0,0.047631647,13083532288.0,2866377.0,15238300.0,0.74824995,0.01312,15336600.0,175.34,5.3210907,0.769,55.6,,-0.1488676,30.0,1730851200.0,NSI,EQUITY,1615500032.0,105.997,976000000.0,408300000.0,8735.0,8735.0,14309047296.0,811.05,1150.0,2.7002277,942.333,,,5299200000.0,15.288,347.677,0.769,0.164,0.39185002,0.18417999,0.15675001,0.15991001,944.75,952.35,933.0,952.35,944.75,16.780577,,ALLDIGI.NS,ALLDIGI TECH LIMITED,Alldigi Tech Limited,Specialty Business Services,Industrials,933.0,,,,,,none,,-1.24,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,2
173900,2025-04-14 18:33:32,ALMONDZ.NS,297.0,,,,,,86400.0,2.0,24.7,24.28,26.05,,,1316044800.0,0.0,,-0.008,1583914.0,1583914.0,358084.0,,,,,28.750134,0.0,0.0,4297999872.0,38585160.0,172284992.0,0.7133,0.01523,173682000.0,13.986,1.861862,-0.878,1.0,,0.3506608,0.07,1316044800.0,NSI,EQUITY,153300000.0,0.946,,312200000.0,445411.0,445411.0,4486301184.0,16.425,39.13,3.2080777,22.927,,,1398439040.0,13.477,8.625,-0.882,0.114,0.527,0.0,0.07479,0.122700006,23.69,24.7,24.28,26.05,23.69,26.04,,ALMONDZ.NS,ALMONDZ GLOBAL SEC LTD,Almondz Global Securities Limited,Capital Markets,Financial Services,26.04,,,,,,none,,9.92,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,12
173901,2025-04-14 18:33:32,ALOKINDS.NS,22245.0,,,,,,86400.0,2.0,15.77,15.4,15.78,,,1387324800.0,0.0,2.93,1.194,4369840.0,4369840.0,6615613.0,,,,,21.78075,0.0,0.0,335660351488.0,1235652009.0,4965239808.0,0.74998003,0.017280001,4968419840.0,-40.944,-0.38125244,,-1.93,,-0.4214815,0.3,1387324800.0,NSI,EQUITY,1155100032.0,0.233,-664075008.0,259286302720.0,6608738.0,6608738.0,77557030912.0,14.01,30.0,1.8356129,16.3856,,,42251300864.0,,8.494,,-0.311,0.40346,-0.01572,-0.13454,-0.22670999,15.35,15.77,15.4,15.78,15.35,,,ALOKINDS.NS,ALOK INDUSTRIES LIMITED,Alok Industries Limited,Textile Manufacturing,Consumer Cyclical,15.61,,,,,,none,,1.69,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,7
173902,2025-04-14 18:33:32,ALPA.NS,410.0,,,,,,86400.0,2.0,103.99,103.99,108.39,,,,0.0,,1.007,23894.0,23894.0,51169.0,,,,,110.3404,0.0,0.0,1160800256.0,8036663.0,21040600.0,0.57294,0.0,21053000.0,78.383,1.355651,0.974,9.9,5.29,0.18192971,,,NSI,EQUITY,1091681024.0,51.875,88410752.0,22612000.0,51534.0,51534.0,2235774208.0,69.9,144.5,2.325557,107.741,,,961393024.0,1.374,45.592,0.949,-0.042,0.37778,0.09196,0.00736,0.26207,101.84,103.99,103.99,108.39,101.84,10.733334,20.086958,ALPA.NS,ALPA LABORATORIES LTD,Alpa Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,106.26,,,,,,none,,4.34,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,9
173903,2025-04-14 18:33:32,ALPHAGEO.NS,108.0,,,,,,86400.0,2.0,250.7,242.5,250.7,8.0,3.28,1726790400.0,3.1007998,2.51,0.747,3368.0,3368.0,15168.0,,,,,384.4704,0.0,0.0,161895008.0,3039420.0,6364770.0,0.54792,0.01206,6443810.0,439.961,0.5614134,,2.59,,-0.33423388,8.0,1726790400.0,NSI,EQUITY,1398993024.0,219.882,134012752.0,0.0,5656.0,5656.0,1591621120.0,217.0,522.8,1.4874047,272.1066,,,1070065984.0,,168.099,,-0.716,0.35095,0.12524,-0.93184996,0.015310001,240.87,250.7,242.5,250.7,240.87,95.3668,,ALPHAGEO.NS,ALPHAGEO (INDIA) LIMITED,Alphageo (India) Limited,Oil & Gas Equipment & Services,Energy,247.0,,,,,,none,,2.54,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,4
173904,2025-04-14 18:33:32,ALPSINDUS.NS,4.0,,,,,,86400.0,4.0,2.64,2.5,2.64,,,1222041600.0,0.0,1.86,0.669,9576.0,9576.0,27126.0,,,,,3.2799,0.0,0.0,8693177344.0,28123259.0,39114100.0,0.23321,0.0,39720500.0,-219.877,-0.011915753,,-16.38,,0.07500005,0.5,1222041600.0,NSI,EQUITY,472000.0,0.012,,8596310016.0,19344.0,19344.0,104067704.0,1.98,4.56,5.945707,2.4894,,,17503000.0,,0.448,,3.791,0.99194,0.0,-0.4497,0.0,2.52,2.64,2.5,2.64,2.52,,,ALPSINDUS.NS,ALPS INDUSTRIES LTD.,Alps Industries Limited,Textile Manufacturing,Consumer Cyclical,2.62,,,,,,none,,3.97,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,7
173905,2025-04-14 18:33:32,AMBER.NS,1646.0,,,,,,86400.0,2.0,6340.0,6250.0,6587.0,,,1585180800.0,0.0,,-0.278,609690.0,609690.0,682126.0,,,,,5757.263,0.0,0.0,236045172736.0,18117713.0,33823500.0,0.41604,0.32251,36263500.0,624.911,10.401481,,65.3,113.06,0.8128201,1.6,1585180800.0,NSI,EQUITY,5272613888.0,155.958,6305384448.0,20324540416.0,392768.0,392768.0,219852750848.0,3310.0,8177.0,2.4361007,6425.015,,,90247806976.0,95.3,2670.864,,0.648,0.17628,0.06987,0.046869997,0.024619998,6159.4,6340.0,6250.0,6587.0,6159.4,99.54058,57.4916,AMBER.NS,AMBER ENTERPRISES (I) LTD,Amber Enterprises India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,6500.0,8845.0,5192.0,7597.6523,7800.0,1.73913,buy,23.0,5.53,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,11
173906,2025-04-14 18:33:32,AMBICAAGAR.NS,354.0,,,,,,86400.0,2.0,27.39,26.57,29.0,,,1107734400.0,0.0,,0.275,10297.0,10297.0,36756.0,,,,,28.909,0.0,0.0,1272090624.0,5714661.0,17177400.0,0.66853994,0.0,17272700.0,60.426,0.44715852,,1.54,,0.013108611,1.0,1107734400.0,NSI,EQUITY,16338000.0,0.954,107402248.0,825012992.0,25716.0,25716.0,466708352.0,23.2,36.95,0.40261835,28.059,,,1159182976.0,79.303,67.403,,0.246,0.28320998,0.092650004,0.053460002,0.022780001,26.87,27.39,26.57,29.0,26.87,17.545456,,AMBICAAGAR.NS,AMBICA AGAR & AROMAINDLTD,Ambica Agarbathies Aroma & Industries Limited,Household & Personal Products,Consumer Defensive,27.02,,,,,,none,,0.56,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,6
173907,2025-04-14 18:33:32,AMBIKCO.NS,1802.0,,,,,,86400.0,2.0,1398.6,1360.05,1430.0,35.0,2.55,1726790400.0,0.3038,2.21,0.309,12878.0,12878.0,13781.0,,,,,1588.026,0.0,0.0,5685130240.0,2765862.0,5725000.0,0.51453996,0.01307,5733950.0,1562.428,0.88260067,0.097,115.21,124.34,-0.11073738,35.0,1726790400.0,NSI,EQUITY,2185600000.0,381.764,1120695040.0,0.0,17167.0,17167.0,7907117056.0,1273.05,2197.65,1.0248355,1380.631,,,7715499008.0,,1347.685,0.097,-0.204,0.34935,0.14525,0.10732,0.085489996,1385.6,1398.6,1360.05,1430.0,1385.6,11.969447,11.090558,AMBIKCO.NS,AMBIKA COTTON MILL LTD.,Ambika Cotton Mills Limited,Textile Manufacturing,Consumer Cyclical,1379.0,,,,,,none,,-0.48,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,2
