row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
265755,2025-06-17 18:37:01,DHARMAJ.NS,,,,,,,86400.0,2.0,296.98,291.1,306.1,,,,0.0,,-0.55,34726.0,34726.0,107438.0,0.05447,0.0924,-259786256.0,386800000.0,262.30276,0.0,0.0,11151620096.0,8707330.0,33797300.0,0.74452,0.0,33909500.0,117.327,2.522352,,10.29,,0.12408626,,,NSI,EQUITY,32050000.0,0.953,747769984.0,1155549952.0,185399.0,185399.0,10035177472.0,165.1,389.65,1.055175,231.4998,0.937,1.531,9510439936.0,29.298,281.285,,0.809,0.21732001,0.07863,-0.0035100002,0.03662,298.31,296.98,291.1,306.1,298.31,28.759962,,DHARMAJ.NS,DHARMAJ CROP GUARD LTD,Dharmaj Crop Guard Limited,Agricultural Inputs,Basic Materials,295.94,,,,,,none,,-0.79,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,13
265756,2025-06-17 18:37:01,DHRUV.NS,,,,,,,86400.0,2.0,67.65,66.7,67.8,0.4,0.59,1739491200.0,0.1087,,0.777,10986.0,10986.0,23636.0,0.04713,0.08132,-202278880.0,-144044000.0,104.52485,0.0,0.0,1239624192.0,7014482.0,18966600.0,0.57084,0.0,19056200.0,58.703,1.1396352,3.82,4.14,,-0.32636607,0.1,1739491200.0,NSI,EQUITY,131592000.0,7.463,142218000.0,177892000.0,4860.0,4860.0,1274859776.0,58.15,168.33,1.2502953,68.9562,1.17,3.258,1019646976.0,17.187,61.15,3.243,0.118,0.77641,0.13948,0.11913,0.0677,67.68,67.65,66.7,67.8,67.68,16.159422,,DHRUV.NS,DHRUV CONSULTANCY SER LTD,Dhruv Consultancy Services Limited,Engineering & Construction,Industrials,66.9,,,,,,none,,-1.15,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,4
265757,2025-06-17 18:37:01,DHUNINV.NS,,,,,,,86400.0,2.0,1466.8,1455.1,1487.2,3.0,0.2,1754524800.0,0.0168,0.4,0.579,1819.0,1819.0,2869.0,0.01166,0.040689997,1229312768.0,651139008.0,1869.0348,3.0,0.00204304,18053820416.0,878221.0,6097180.0,0.85591006,0.0,6145340.0,4399.143,0.3332467,,148.9,,0.27409983,3.0,1754524800.0,NSI,EQUITY,2233249024.0,366.283,1252156032.0,3877368064.0,1862.0,1862.0,9009068032.0,1116.0,2668.5,1.5107524,1499.306,5.015,5.919,5963298816.0,11.311,978.01,,-0.799,0.48404998,0.20998,-1.81661,0.15223,1468.4,1466.8,1455.1,1487.2,1468.4,9.845534,,DHUNINV.NS,DHUNSERI INVESTMENTS LTD,Dhunseri Investments Limited,Capital Markets,Financial Services,1466.0,,,,,,none,,-0.16,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),2,2
265758,2025-06-17 18:37:01,DIACABS.NS,,,,,,,86400.0,2.0,101.7,101.4,104.39,,,1380153600.0,0.0,,0.736,3933933.0,3933933.0,1288194.0,0.01759,,-737844096.0,171543008.0,123.6226,0.0,0.0,75334459392.0,78613228.0,526971008.0,0.85564005,0.0,527128000.0,-17.197,-6.0289583,-0.468,0.65,,-0.05472499,10.0,1380153600.0,NSI,EQUITY,136018000.0,0.266,667779008.0,23620284416.0,5696644.0,5696644.0,54636355584.0,81.5,189.995,4.898397,98.0878,0.431,1.101,11153925120.0,,21.016,-0.452,1.483,0.1573,0.05987,0.02478,0.03093,101.48,101.7,101.4,104.39,101.48,159.5077,,DIACABS.NS,DIAMOND POWER INFRA LTD,Diamond Power Infrastructure Limited,Specialty Industrial Machinery,Industrials,103.68,,,,,,none,,2.17,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),27,16
265759,2025-06-17 18:37:01,DIAMINESQ.NS,,,,,,,86400.0,2.0,368.35,368.35,387.0,2.5,0.67,1721865600.0,0.8961,,0.529,6727.0,6727.0,9575.0,0.00713,0.01765,-71674872.0,-50223000.0,452.78775,1.0,0.0026741542,3252158208.0,3625677.0,9783990.0,0.62425,0.0,9929200.0,164.499,2.2924154,-0.438,2.8,,-0.27098155,2.5,1721865600.0,NSI,EQUITY,413961984.0,42.228,54368000.0,251000.0,6908.0,6908.0,3689542656.0,305.15,693.4,5.162257,366.673,4.533,7.36,714715008.0,0.016,73.026,-0.427,-0.39,0.49514,0.076069996,0.045229997,0.03821,373.95,368.35,368.35,387.0,373.95,134.67857,,DIAMINESQ.NS,DIAMINES & CHEMICALS LTD,Diamines and Chemicals Limited,Chemicals,Basic Materials,377.1,,,,,,none,,0.84,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),18,9
265760,2025-06-17 18:37:01,DIAMONDYD.NS,,,,,,,86400.0,2.0,1105.0,1080.0,1105.0,2.0,0.18,1726185600.0,0.123500004,0.11,-0.062,30270.0,30270.0,82794.0,-0.01302,-0.048309997,214474128.0,260920992.0,1067.7415,0.5,0.00045220225,27025127424.0,9664540.0,23873400.0,0.24802,0.52676,23882200.0,289.076,3.740193,,-14.37,,0.24124384,2.0,1726185600.0,NSI,EQUITY,140787008.0,5.896,486894016.0,764230016.0,41915.0,41915.0,25811918848.0,783.0,1295.7,1.5114982,1153.644,0.606,1.568,17077042176.0,11.072,715.477,,0.032,0.27204,0.02851,-0.02861,-0.02007,1105.7,1105.0,1080.0,1105.0,1105.7,,28.47886,DIAMONDYD.NS,PRATAAP SNACKS LIMITED,Prataap Snacks Limited,Packaged Foods,Consumer Defensive,1081.2,1310.0,1050.0,1180.0,1180.0,,none,2.0,-2.22,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,4,2
265761,2025-06-17 18:37:01,DICIND.NS,347.0,,,,,,86400.0,2.0,640.15,640.15,670.5,4.0,0.62,1742256000.0,0.2047,1.69,-0.027,2290.0,2290.0,3789.0,,,,,684.689,0.0,0.0,5604071936.0,1610452.0,9178980.0,0.80696,0.0,9198730.0,452.394,1.4445373,-0.383,19.57,42.77,0.27355528,4.0,1742256000.0,NSI,EQUITY,397968992.0,43.357,404812736.0,34329000.0,1754.0,1754.0,5998463488.0,497.6,839.9,0.66724676,661.942,,,8989873152.0,0.827,979.615,-0.383,0.058,0.25293,0.045029998,0.0182,0.01994,650.15,640.15,640.15,670.5,650.15,33.39295,15.279401,DICIND.NS,DIC INDIA LIMITED,DIC India Limited,Specialty Chemicals,Basic Materials,653.5,,,,,,none,,0.52,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,15,10
265762,2025-06-17 18:37:01,DIFFNKG.NS,,,,,,,86400.0,2.0,292.2,290.2,299.4,1.5,0.51,1752105600.0,0.0,,,41258.0,41258.0,71460.0,0.072569996,0.12864,-160190000.0,86200000.0,297.12915,3.0,0.010178117,9965555712.0,9791137.0,37426300.0,0.73409,0.08537,38296000.0,98.847,2.9631653,0.42,9.61,,0.45075548,1.5,1752105600.0,NSI,EQUITY,1270540032.0,34.046,470769984.0,232140000.0,114825.0,114825.0,10962162688.0,193.05,489.96,3.2703738,275.9512,3.093,4.376,3351960064.0,6.286,89.519,0.067,0.385,0.33515,0.14045,0.13068,0.107130006,294.75,292.2,290.2,299.4,294.75,30.478668,,DIFFNKG.NS,DIFFUSION ENGINEERS LTD,,Specialty Industrial Machinery,Industrials,292.9,,,,,,none,,-0.63,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,7
265763,2025-06-17 18:37:01,DIGIDRIVE.NS,,,,,,,86400.0,2.0,31.01,30.05,32.0,,,,0.0,,,44565.0,44565.0,68162.0,0.00341,0.03161,-72991000.0,-80100000.0,38.03265,0.0,0.0,1117048448.0,15712979.0,38469000.0,0.64054,1.0000001e-05,38542800.0,71.374,0.42662594,0.276,2.05,,-0.15229112,,,NSI,EQUITY,101700000.0,2.643,19400000.0,8400000.0,27765.0,27765.0,1171381120.0,25.25,54.5,2.353116,32.1048,1.639,3.988,497800000.0,0.306,12.901,0.282,-0.017,0.48132,0.03897,-0.08046,0.15890001,31.45,31.01,30.05,32.0,31.45,14.85366,,DIGIDRIVE.NS,DIGIDRIVE DISTRIBUTORS L,Digidrive Distributors Limited,Internet Retail,Consumer Cyclical,30.45,,,,,,none,,-3.18,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,2
265764,2025-06-17 18:37:01,DIGISPICE.NS,,,,,,,86400.0,2.0,24.91,23.11,25.28,,,1568851200.0,0.0,3.14,0.497,127296.0,127296.0,177552.0,-0.00848,-0.14043,-974881152.0,115996000.0,25.8492,0.0,0.0,5581643776.0,61398771.0,207555008.0,0.86484003,0.0,209652992.0,4.563,5.1194386,,-1.41,,-0.3385555,0.45,1568851200.0,NSI,EQUITY,7679543808.0,16.488,-22201000.0,1579437952.0,334253.0,334253.0,4848484864.0,17.09,52.7,1.0811037,20.5804,0.848,1.239,4484754944.0,36.478,19.25,,1.259,0.15718001,-0.00495,0.0178,-0.08727,24.91,24.91,23.11,25.28,24.91,,,DIGISPICE.NS,DIGISPICE TECHNOLOGIES LT,DiGiSPICE Technologies Limited,Information Technology Services,Technology,23.36,,,,,,none,,-6.22,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,9
265765,2025-06-17 18:37:01,DIGJAMLMTD.NS,,,,,,,86400.0,2.0,35.27,35.27,36.39,,,,0.0,,0.163,21280.0,21280.0,7059.0,0.02369,0.18636,-555358272.0,-187582000.0,60.9621,0.0,0.0,1290739712.0,4924444.0,20000000.0,0.75,0.012209999,20283400.0,2.703,13.462818,,0.99,,-0.56980634,,,NSI,EQUITY,19298000.0,0.967,36852000.0,591457024.0,3021.0,3021.0,727800000.0,31.46,94.99,3.9992745,38.786,0.282,2.843,181983008.0,1096.103,9.095,,1.082,0.33181998,0.2025,0.17309,-0.58274,35.99,35.27,35.27,36.39,35.99,36.757576,,DIGJAMLMTD.NS,DIGJAM LTD,Digjam Limited,Textile Manufacturing,Consumer Cyclical,36.39,,,,,,none,,1.11,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),18,14
265766,2025-06-17 18:37:01,DIL.NS,10.0,,,,,,86400.0,4.0,2.46,2.39,2.5,,,,0.0,,-0.485,237493.0,237493.0,296847.0,,,,,3.64215,0.0,0.0,394151360.0,127370483.0,162736000.0,,,166098000.0,13.712,0.17648776,,0.75,,-0.6893453,,,NSI,EQUITY,3158000.0,0.019,88157752.0,0.0,258108.0,258108.0,393821120.0,1.85,8.19,0.8333886,2.3876,,,472553984.0,,2.916,,-0.97,0.22237,0.18656,-0.36483002,0.10519,2.42,2.46,2.39,2.5,2.42,3.2266667,,DIL.NS,DEBOCK INDUSTRIES LIMITED,Debock Industries Limited,Farm & Heavy Construction Machinery,Industrials,2.42,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),14,5
265767,2025-06-17 18:37:01,DISHTV.NS,,,,,,,86400.0,4.0,4.87,4.87,4.87,,,1541376000.0,0.0,,0.111,1192029.0,1192029.0,8396690.0,0.022449998,,1587662464.0,4099800064.0,8.9754,0.0,0.0,8056139776.0,1311177886.0,1841260032.0,0.30996,0.05578,1892310016.0,-16.852,-0.28898647,,-2.53,1.22,-0.6945298,0.5,1541376000.0,NSI,EQUITY,1854300032.0,0.964,5290800128.0,347100000.0,1063671.0,1063671.0,9183407104.0,4.71,16.66,0.5858259,5.3662,0.048,0.122,15676000256.0,,8.133,,-0.156,0.64414,0.33751,-0.02633,-0.31109,4.97,4.87,4.87,4.87,4.97,,3.9918032,DISHTV.NS,DISH TV INDIA LTD.,Dish TV India Limited,Entertainment,Communication Services,4.87,6.0,6.0,6.0,6.0,,none,1.0,-2.01,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),9,4
265768,2025-06-17 18:37:01,DIVGIITTS.NS,,,,,,,86400.0,2.0,606.4,597.0,614.0,2.6,0.43,1721606400.0,0.32580003,,-0.653,18188.0,18188.0,12884.0,0.01169,0.04144,122536248.0,352129984.0,566.1807,2.6,0.004310345,15611344896.0,8089144.0,30582900.0,0.63573,0.26751,30644400.0,195.119,3.106053,-0.419,7.96,,-0.12114811,2.6,1721606400.0,NSI,EQUITY,2848329984.0,93.128,373580000.0,10750000.0,22038.0,22038.0,18534766592.0,410.1,789.0,8.466573,510.584,6.257,6.997,2189169920.0,0.18,71.62,-0.418,-0.105,0.59763,0.17065,0.026919998,0.111420006,603.2,606.4,597.0,614.0,603.2,76.13693,37.295383,DIVGIITTS.NS,DIVGI TORQTRANSFER SYST L,Divgi TorqTransfer Systems Limited,Auto Parts,Consumer Cyclical,606.05,610.0,408.0,509.0,509.0,3.0,hold,2.0,0.47,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,11
265769,2025-06-17 18:37:01,DIVISLAB.NS,,5.0,1.0,2.0,1.0,1.0,86400.0,2.0,6690.0,6490.5,6702.5,30.0,0.45,1753315200.0,0.3635,1.14,0.342,340995.0,340995.0,531935.0,0.09899,0.15354,3504999936.0,16529999872.0,5900.512,30.0,0.0044859815,1738712285184.0,120774504.0,265468992.0,0.52098,0.29323998,267778000.0,563.712,11.598122,0.23,82.26,56.3,0.46511114,30.0,1753401600.0,NSI,EQUITY,37149999104.0,139.902,29680001024.0,40000000.0,369588.0,369588.0,1735636287488.0,4395.3,6862.5,18.543123,6209.664,4.439,6.943,93599997952.0,0.027,352.57,0.231,0.122,0.60203,0.31709,0.30135,0.23408002,6687.5,6690.0,6490.5,6702.5,6687.5,79.4797,116.12789,DIVISLAB.NS,DIVI S LABORATORIES LTD,Divi's Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,6538.0,7750.0,4381.0,6349.3105,6540.0,2.92857,hold,29.0,-2.24,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),10,10
265770,2025-06-17 18:37:01,DIXON.NS,,,,,,,86400.0,2.0,14390.0,14207.0,14548.0,5.0,0.03,1726617600.0,0.0247,,0.24,575466.0,575466.0,442396.0,0.06453,0.47482,-3421987584.0,11497499648.0,15210.384,8.0,0.0005589324,748056805376.0,30033345.0,60236700.0,0.41786,0.31697,60264300.0,582.709,24.442732,3.212,203.24,184.82,0.23955882,5.0,1726531200.0,NSI,EQUITY,2635300096.0,51.014,15075800064.0,6709600256.0,288911.0,288911.0,858344456192.0,10620.0,19148.9,2.2088068,15385.01,0.574,1.04,388600987648.0,19.34,7296.422,3.714,1.21,0.0779,0.0388,0.03467,0.02819,14313.0,14390.0,14207.0,14548.0,14313.0,70.079704,77.06417,DIXON.NS,DIXON TECHNO (INDIA) LTD,Dixon Technologies (India) Limited,Consumer Electronics,Technology,14243.0,21409.0,8696.0,16456.465,17473.5,,none,28.0,-0.49,1.9,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,2
265771,2025-06-17 18:37:01,DJML.NS,,,,,,,86400.0,2.0,112.0,99.99,112.0,0.07,0.06,1720137600.0,0.0322,,-0.676,58565.0,58565.0,20872.0,0.05671,0.13096,-220754128.0,-132977000.0,131.8296,0.0,0.0,3915951616.0,6612451.0,32818100.0,0.66625,0.0,33310600.0,19.218,5.37725,-0.179,2.07,,-0.07566202,0.066667,1720137600.0,NSI,EQUITY,7587000.0,0.229,146166000.0,222358000.0,6926.0,6926.0,3442317312.0,99.0,209.7,4.1934376,118.4142,1.042,2.242,820881984.0,32.186,25.285,-0.194,0.003,0.36971,0.17806,0.13503,0.081870005,109.95,112.0,99.99,112.0,109.95,49.922707,,DJML.NS,DJ MEDIAPRINT & LOG LTD,DJ Mediaprint & Logistics Limited,Specialty Business Services,Industrials,103.34,,,,,,none,,-6.01,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),14,5
265772,2025-06-17 18:37:01,DLF.NS,,6.0,8.0,6.0,8.0,8.0,86400.0,2.0,860.25,849.65,882.45,5.0,0.58,1722384000.0,0.2834,0.67,0.411,5285408.0,5285408.0,4244679.0,0.018860001,0.106529996,-14615491584.0,52352401408.0,765.143,6.0,0.006984866,2057324724224.0,592807100.0,2475310080.0,0.74138,0.12015,2475460096.0,171.9,4.953171,0.393,17.61,17.84,-0.022530735,5.0,1722384000.0,NSI,EQUITY,109976403968.0,44.43,21086400512.0,41027399680.0,4167893.0,4167893.0,2107730558976.0,601.2,929.0,26.367527,726.65,0.247,1.853,79936602112.0,9.642,32.285,0.392,0.465,0.48314,0.26379,0.3009,0.54639,859.0,860.25,849.65,882.45,859.0,48.35037,47.727016,DLF.NS,DLF LIMITED,DLF Limited,Real Estate - Development,Real Estate,851.45,1060.0,730.0,930.9545,931.5,1.27273,strong_buy,22.0,-0.88,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,7
265773,2025-06-17 18:37:01,DLINKINDIA.NS,,,,,,,86400.0,2.0,543.9,536.75,550.05,15.0,2.77,1752105600.0,0.44259998,1.45,0.168,262934.0,262934.0,176591.0,0.10399,0.22898,745914624.0,899625024.0,511.60025,20.0,0.03698909,16738091008.0,13614363.0,35504800.0,0.61676997,0.00307,35511600.0,133.991,4.042436,0.093,29.36,,0.21233189,15.0,1752192000.0,NSI,EQUITY,2491342080.0,70.206,1213828992.0,41903000.0,344337.0,344337.0,19231176704.0,349.45,728.8,1.3896743,474.252,2.271,2.585,13838621696.0,0.881,389.831,0.093,0.108,0.15812999,0.08771,0.08314,0.07534,540.7,543.9,536.75,550.05,540.7,18.44857,,DLINKINDIA.NS,D-LINK INDIA LTD,D-Link (India) Limited,Communication Equipment,Technology,541.65,,,,,,none,,0.18,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,4,1
265774,2025-06-17 18:37:01,DMART.NS,,5.0,1.0,10.0,1.0,2.0,86400.0,2.0,4087.0,4041.0,4109.0,,,,0.0,,0.31,232266.0,232266.0,552793.0,0.0994,0.13495,-16522349568.0,24629700608.0,4002.2283,0.0,0.0,2662829916160.0,145523455.0,650732992.0,0.77623004,0.12315,650796992.0,329.448,12.320913,-0.022,41.69,52.27,-0.18897468,,,NSI,EQUITY,3594500096.0,5.526,44873302016.0,8196199936.0,747872.0,747872.0,2641650253824.0,3340.0,5484.85,4.4503655,4147.755,0.232,2.89,593580523520.0,3.825,912.064,-0.022,0.169,0.14836,0.0756,0.04802,0.045619998,4087.0,4087.0,4041.0,4109.0,4087.0,97.363884,77.6564,DMART.NS,AVENUE SUPERMARTS LIMITED,Avenue Supermarts Limited,Discount Stores,Consumer Defensive,4059.1,5549.0,3000.0,4005.3103,3975.0,,none,29.0,-0.68,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,1
265775,2025-06-17 18:37:01,DMCC.NS,,,,,,,86400.0,2.0,267.65,263.2,274.4,1.0,0.37,1724803200.0,0.1159,,0.477,45424.0,45424.0,98624.0,0.0665,0.098500006,323725376.0,380414016.0,303.4705,2.5,0.0093300985,7097904128.0,8070510.0,24939900.0,0.65403,0.0,24996700.0,91.081,2.9314566,0.121,8.63,,-0.15593004,1.0,1724803200.0,NSI,EQUITY,68024000.0,2.722,570156032.0,470696000.0,84203.0,84203.0,6658953216.0,246.0,452.7,1.5439374,277.988,0.732,1.233,4312968192.0,20.682,172.898,0.121,0.468,0.3075,0.1322,0.08854,0.04991,267.95,267.65,263.2,274.4,267.95,30.938585,,DMCC.NS,DMCC SPECIALITY CHEMICALS,DMCC Speciality Chemicals Limited,Chemicals,Basic Materials,267.0,,,,,,none,,-0.35,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),12,6
265776,2025-06-17 18:37:01,DNAMEDIA.NS,,,,,,,86400.0,2.0,5.04,5.04,5.18,,,,0.0,,-0.752,24098.0,24098.0,101425.0,0.00223,,-886908032.0,29315000.0,5.37045,0.0,0.0,4937344000.0,37320471.0,117708000.0,0.65102,0.028080001,117708000.0,-20.818,-0.24498029,-0.968,1.16,,-0.079422355,,,NSI,EQUITY,22477000.0,0.192,11549000.0,4362655744.0,60233.0,60233.0,600310784.0,4.21,8.84,4.5506015,4.9792,0.423,5.729,131919000.0,,1.124,-0.968,0.703,0.65912,0.08755,0.46658,1.03234,5.1,5.04,5.04,5.18,5.1,4.3965516,,DNAMEDIA.NS,DILIGENT MEDIA CORP LTD.,Diligent Media Corporation Limited,Publishing,Communication Services,5.1,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),9,5
265777,2025-06-17 18:37:01,DODLA.NS,,,,,,,86400.0,2.0,1350.0,1328.3,1481.6,4.0,0.3,1751846400.0,0.069299996,,0.168,860119.0,860119.0,59782.0,0.11929,0.20427999,3672134912.0,5197870080.0,1170.1875,5.0,0.0037263376,74019586048.0,21680654.0,60327800.0,0.64049006,0.24909,60440200.0,233.136,6.0436826,0.451,43.21,50.27,0.27511168,2.0,1751846400.0,NSI,EQUITY,7323509760.0,121.439,3808240128.0,424340000.0,90131.0,90131.0,85160239104.0,965.5,1481.6,2.2892137,1173.287,2.99,3.712,37200650240.0,3.018,619.271,0.447,0.155,0.27449,0.10237,0.07186,0.06987,1341.8,1350.0,1328.3,1481.6,1341.8,32.608192,28.028645,DODLA.NS,DODLA DAIRY LIMITED,Dodla Dairy Limited,Food Distribution,Consumer Defensive,1409.0,1500.0,1200.0,1385.0,1455.0,,none,3.0,5.01,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,1
265778,2025-06-17 18:37:01,DOLATALGO.NS,,,,,,,86400.0,2.0,103.49,99.1,103.75,0.35,0.34,1732579200.0,0.020399999,,-0.464,244894.0,244894.0,563253.0,0.20819001,0.24046,,-268250000.0,112.0625,0.0,0.0,18667286528.0,44395138.0,176000000.0,0.30786,0.00017999999,178107008.0,56.898,1.7564766,-0.417,12.24,,-0.2751394,0.25,1732579200.0,NSI,EQUITY,110300000.0,0.626,,658030016.0,561603.0,561603.0,17589440512.0,68.0,186.5,3.623379,92.4522,0.087,4.813,4854430208.0,6.554,27.58,-0.419,-0.309,1.0,0.0,0.59663,0.4438,102.72,103.49,99.1,103.75,102.72,8.165033,,DOLATALGO.NS,DOLAT ALGOTECH LIMITED,Dolat Algotech Limited,Capital Markets,Financial Services,99.94,,,,,,none,,-2.71,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,2,2
265779,2025-06-17 18:37:01,DOLLAR.NS,,,,,,,86400.0,2.0,396.0,386.9,403.0,3.0,0.76,1752710400.0,0.1869,0.7,0.299,73547.0,73547.0,60562.0,0.06426,0.11221,-365488992.0,737827968.0,449.2075,3.0,0.007626795,25767751680.0,21836389.0,56716100.0,0.77304,0.027379999,57141500.0,151.006,2.5717523,-0.116,16.05,28.65,-0.31364506,3.0,1752796800.0,NSI,EQUITY,4111000.0,0.073,1826669952.0,3436722944.0,47544.0,47544.0,22025697280.0,352.0,584.0,1.2877063,392.028,0.991,2.094,17104596992.0,39.969,301.562,-0.114,0.098,0.33172,0.10679,0.08347999,0.05322,393.35,396.0,386.9,403.0,393.35,24.196262,13.554975,DOLLAR.NS,DOLLAR INDUSTRIES LIMITED,Dollar Industries Limited,Apparel Manufacturing,Consumer Cyclical,388.35,524.0,463.0,493.5,493.5,,none,2.0,-1.27,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),8,5
