row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
2788,2024-12-19 18:29:18,GODREJIND.NS,1050.0,,,,,,86400.0,2.0,1103.05,1103.05,1150.0,,,1564704000.0,,0.54,0.573,202981.0,202981.0,211960.0,,,,,949.0255,,,613616975872.0,108616433.0,336752000.0,0.80722,0.1018,337726016.0,237.646,4.7425585,0.811,11.99,,0.6920029,1.15,1564963200.0,NSI,EQUITY,61601501184.0,182.962,28927049728.0,289958985728.0,182685.0,182685.0,379536343040.0,660.0,1314.0,2.113874,1041.811,,,179545407488.0,191.784,533.275,0.809,0.075,0.38235,0.16111,0.23663999,0.01138,1153.1,1103.05,1103.05,1150.0,1153.1,93.99917,,GODREJIND.NS,GODREJ INDUSTRIES LTD,Godrej Industries Limited,Conglomerates,Industrials,1127.05,1090.0,1090.0,1090.0,1090.0,,none,1.0,-2.26,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,22,10
2789,2024-12-19 18:29:18,GODREJPROP.NS,3015.0,,,,,,86400.0,2.0,2892.0,2892.0,3000.05,,,1437955200.0,,0.72,0.948,701719.0,701719.0,867514.0,-0.0008,0.13526,-28992049152.0,-3030299904.0,2867.0813,,,913209884672.0,98689604.0,301183008.0,0.55302,0.20393999,301183008.0,390.339,7.6447654,4.033,49.82,24.55,0.5329468,2.0,1437955200.0,NSI,EQUITY,59525001216.0,214.156,91400000.0,135898103808.0,1128307.0,1128307.0,898745171968.0,1864.2,3402.7,25.043335,2875.296,0.229,1.403,35887599616.0,122.227,129.04,4.021,2.187,0.42257,0.0025499999,0.01249,0.38698003,3001.05,2892.0,2892.0,3000.05,3001.05,59.89663,54.469543,GODREJPROP.NS,GODREJ PROPERTIES LTD,Godrej Properties Limited,Real Estate - Development,Real Estate,2984.05,4200.0,2113.0,3309.1052,3564.0,2.15789,buy,19.0,-0.57,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,11
2790,2024-12-19 18:29:18,GOENKA.NS,8.0,,,,,,86400.0,4.0,1.25,1.22,1.25,,,1379462400.0,,,1.19,149048.0,149048.0,104905.0,,-0.01234,,,1.0376,,,,224099590.0,317000000.0,0.57549,0.021760002,333684000.0,7.529,0.16204011,,-0.07,,0.525,0.1,1379462400.0,NSI,EQUITY,,,-16496000.0,,34976.0,34976.0,399419456.0,0.7,1.48,65.75888,1.1626,,,6074000.0,,0.019,,4.796,-1.0854499,-2.71584,-0.69891,,1.22,1.25,1.22,1.25,1.22,,,GOENKA.NS,GOENKA DIAMOND&JEWELS LTD,Goenka Diamond and Jewels Limited,Luxury Goods,Consumer Cyclical,1.22,,,,,,none,,0.0,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,2
2791,2024-12-19 18:29:18,GOKEX.NS,33550.0,,,,,,86400.0,2.0,1230.0,1188.05,1242.0,1.0,0.0011,1694563200.0,0.052199997,,0.484,425360.0,425360.0,218423.0,,,,,889.0118,,,62820044800.0,53654056.0,71466496.0,0.202,0.59645003,71529400.0,203.736,6.0139103,-0.165,19.25,44.67,0.4066738,1.0,1694563200.0,NSI,EQUITY,2832662016.0,40.854,2715160832.0,8048595968.0,726364.0,726364.0,87641399296.0,686.7,1262.15,3.1341133,935.74,,,27963699200.0,62.327,444.185,-0.266,0.811,0.50817,0.0971,0.051,0.04492,1249.9,1230.0,1188.05,1242.0,1249.9,63.64935,28.177465,GOKEX.NS,GOKALDAS EXPORTS LTD.,Gokaldas Exports Limited,Apparel Manufacturing,Consumer Cyclical,1225.25,1285.0,1020.0,1183.0,1186.5,,none,6.0,-1.97,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,11
2792,2024-12-19 18:29:18,GOKUL.NS,326.0,,,,,,86400.0,2.0,62.8,60.61,62.8,,,1316131200.0,,,0.705,34738.0,34738.0,304748.0,,,,,46.9259,,,7777039872.0,13197729.0,98995000.0,0.91903996,,100281000.0,33.329,1.8419396,-0.033,1.17,,0.48264468,0.22,1316131200.0,NSI,EQUITY,1079422976.0,11.045,438246016.0,3347310080.0,49761.0,49761.0,6077302784.0,33.9,71.2,0.18874225,57.1038,,,32198952960.0,101.451,319.143,-0.038,0.34,0.04413,0.01361,0.0072600003,0.00054000004,62.79,62.8,60.61,62.8,62.79,52.470085,,GOKUL.NS,GOKUL REFOILS & SOLV LTD,Gokul Refoils & Solvent Limited,Packaged Foods,Consumer Defensive,61.39,,,,,,none,,-2.23,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,11
2793,2024-12-19 18:29:18,GOKULAGRO.NS,837.0,,,,,,86400.0,2.0,351.2,351.2,377.0,,,,,,0.686,270070.0,270070.0,357974.0,,,,,210.8698,,,48485396480.0,11665371.0,147543008.0,0.78533995,0.01091,147543008.0,53.292,7.023568,1.199,13.71,,2.0203996,,,NSI,EQUITY,4453245952.0,30.231,3510614784.0,6035573760.0,251396.0,251396.0,55225348096.0,95.0,377.0,0.35220653,305.276,,,156798189568.0,76.76,1063.012,1.202,0.738,0.04186,0.02239,0.02368,0.0105,362.75,351.2,351.2,377.0,362.75,27.301239,,GOKULAGRO.NS,GOKUL AGRO RESOURCES LTD,Gokul Agro Resources Limited,Packaged Foods,Consumer Defensive,374.3,,,,,,none,,3.18,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,6
2794,2024-12-19 18:29:18,GOLDENTOBC.NS,98.0,,,,,,86400.0,2.0,41.6,40.55,41.6,,,,,,0.428,283.0,283.0,3428.0,,,,,42.0654,,,725886656.0,7576210.0,17608800.0,0.62326,,18156100.0,-117.191,,,2.99,,-0.1477111,,,NSI,EQUITY,36548000.0,2.071,73461248.0,23219000.0,3274.0,3274.0,714036800.0,36.0,61.7,2.1860657,39.587,,,326631008.0,,18.586,,-0.184,0.66991997,0.22490999,-0.14399,0.21164,41.89,41.6,40.55,41.6,41.89,13.5618725,,GOLDENTOBC.NS,GOLDEN TOBACCO LIMITED,Golden Tobacco Limited,Tobacco,Consumer Defensive,40.55,,,,,,none,,-3.2,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,3
2795,2024-12-19 18:29:18,GOLDIAM.NS,75.0,,,,,,86400.0,2.0,405.0,403.05,447.4,2.0,0.0047999998,1724284800.0,0.2492,2.13,1.191,1275568.0,1275568.0,797590.0,0.102180004,0.14837,-28994624.0,195902000.0,251.58005,1.0,0.0023806691,42278703104.0,32684849.0,106795000.0,0.65106004,0.00244,107368000.0,62.603,6.9541397,-0.057,8.82,,1.4203401,1.0,1724284800.0,NSI,EQUITY,2712890112.0,25.382,1272988032.0,45360000.0,1634413.0,1634413.0,46493204480.0,143.55,454.75,7.1001797,358.681,3.301,6.305,6548172800.0,0.673,61.314,-0.042,0.027,0.34409,0.19440001,0.21184999,0.1439,420.05,405.0,403.05,447.4,420.05,49.359413,,GOLDIAM.NS,GOLDIAM INTERNATIONAL LTD,Goldiam International Limited,Luxury Goods,Consumer Cyclical,435.35,,,,,,none,,3.64,1.4,Strong Buy,Hold,High Beta (more volatile),,,Buy,Trading near its 52-week high (bullish momentum),19,7
2796,2024-12-19 18:29:18,GOLDTECH.NS,124.0,,,,,,86400.0,2.0,82.0,81.55,84.4,,,1221696000.0,,,0.65,14624.0,14624.0,35130.0,,,,,113.88245,,,2385146112.0,10518960.0,34582100.0,0.65218,,34598400.0,19.395,4.2830625,,2.29,,-0.36058778,0.6,1221696000.0,NSI,EQUITY,204064000.0,6.221,-10335000.0,155122000.0,24543.0,24543.0,2874088960.0,61.75,173.7,3.1148682,77.979,,,922700032.0,23.127,27.261,,-0.053,0.076290004,-0.0112,-0.00708,-0.02369,84.85,82.0,81.55,84.4,84.85,36.27511,,GOLDTECH.NS,AION-TECH SOLUTIONS LTD,AION-TECH Solutions Limited,Information Technology Services,Technology,83.07,,,,,,none,,-2.1,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),15,15
2797,2024-12-19 18:29:18,GOODLUCK.NS,2647.0,,,,,,86400.0,2.0,957.95,940.0,987.25,8.5,0.0088,1726790400.0,0.1592,,0.545,72453.0,72453.0,106575.0,,,,,965.1195,,,34264872960.0,11775120.0,32738500.0,0.61537,0.00202,32748800.0,352.29,2.7406397,0.249,48.55,,0.031192541,1.0,1726790400.0,NSI,EQUITY,2109012992.0,66.08,3033639168.0,6120407040.0,84650.0,84650.0,31618965504.0,720.0,1330.0,0.8791827,981.936,,,35964043264.0,53.18,1215.348,0.067,0.068,0.27532,0.084350005,0.075780004,0.03866,953.75,957.95,940.0,987.25,953.75,19.886715,,GOODLUCK.NS,GOODLUCK INDIA LIMITED,Goodluck India Limited,Steel,Basic Materials,965.5,,,,,,none,,1.23,2.5,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,6
2798,2024-12-19 18:29:18,GOODYEAR.NS,974.0,,,,,,86400.0,2.0,1304.15,1255.25,1311.95,,,,,,0.68,23936.0,23936.0,9544.0,0.0324,0.096549995,257187504.0,870200000.0,1238.8195,,,27468748800.0,5630396.0,23066500.0,0.75604,0.08249,23860600.0,254.58,5.000393,-0.585,58.59,,0.1321274,26.5,1690329600.0,NSI,EQUITY,1981600000.0,85.861,1174099968.0,54400000.0,,,30374543360.0,1018.3,1451.0,1.2072505,1292.792,0.827,1.271,25160099840.0,0.926,1090.584,-0.585,-0.011,0.25923002,0.046669997,0.02523,0.02322,1273.7,1304.15,1255.25,1311.95,1273.7,21.727257,,GOODYEAR.NS,GOODYEAR(INDIA),Goodyear India Limited,Unknown,Unknown,1273.0,,,,,,none,,-0.05,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,5,5
2799,2024-12-19 18:29:18,GOPAL.NS,3397.0,,,,,,86400.0,2.0,397.0,391.5,401.05,1.25,0.0031,1729555200.0,0.0321,,,289537.0,289537.0,650024.0,0.16623,0.24610001,343064992.0,777820032.0,369.3155,,,49700814848.0,21861272.0,124604000.0,0.81486,0.07854,124741000.0,35.635,11.119686,0.062,7.81,,0.1046319,1.0,1729555200.0,NSI,EQUITY,252060000.0,2.024,1615399936.0,59860000.0,996758.0,996758.0,49374334976.0,301.05,520.0,3.3287625,451.79,0.945,5.17,14832640000.0,1.349,119.047,0.064,0.126,0.2749,0.108909994,0.09555,0.06553,400.65,397.0,391.5,401.05,400.65,50.736237,36.689816,GOPAL.NS,GOPAL SNACKS LIMITED,Gopal Snacks Limited,Packaged Foods,Consumer Defensive,396.25,575.0,575.0,575.0,575.0,1.0,strong_buy,1.0,-1.1,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,10
2800,2024-12-19 18:29:18,GOYALALUM.NS,8.0,,,,,,86400.0,2.0,10.74,10.46,11.59,,,,,,0.312,828920.0,828920.0,341201.0,,,,,9.4687,,,1516280960.0,40011147.0,142732992.0,0.72814006,,142990000.0,1.401,8.051392,-0.047,0.17,,0.086868644,,,NSI,EQUITY,722000.0,0.005,30347508.0,15635000.0,568246.0,568246.0,1610028160.0,8.2,12.4,2.2535179,9.9312,,,714451008.0,7.82,4.815,-0.2,0.184,0.05711,0.042480003,0.03277,0.03539,10.76,10.74,10.46,11.59,10.76,66.352936,,GOYALALUM.NS,GOYAL ALUMINIUMS LIMITED,Goyal Aluminiums Limited,Aluminum,Basic Materials,11.28,,,,,,none,,4.83,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,24,5
2801,2024-12-19 18:29:18,GPECO-ST.NS,,,,,,,86400.0,2.0,245.0,243.3,253.0,,,,,,,53400.0,53400.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,243.3,253.0,,,,,,,,,,,,,,251.0,245.0,243.3,253.0,251.0,,,GPECO-ST.NS,GP ECO SOLUTIONS INDIA L,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,1,1
2802,2024-12-19 18:29:18,GPIL.NS,,,,,,,86400.0,2.0,218.5,211.0,223.03,1.0,0.0045,1723766400.0,0.07,2.35,1.541,1815756.0,1815756.0,2929078.0,0.14054,0.20688999,3465661184.0,10348177408.0,193.13905,,,129366622208.0,209914585.0,646475008.0,0.63541,0.05401,646998016.0,73.858,3.0012996,-0.381,14.29,26.9,-0.67583746,0.25,1723766400.0,NSI,EQUITY,7720500224.0,12.596,13239419904.0,339400000.0,5653433.0,5653433.0,143420047360.0,131.6,765.0,2.6321478,196.9624,1.487,3.764,54487838720.0,0.744,88.135,-0.375,-0.018,0.45814,0.24298,0.16343,0.16393,222.57,218.5,211.0,223.03,222.57,15.512246,8.2405205,GPIL.NS,GODAWARI POW & ISP LTD,Godawari Power & Ispat Limited,Steel,Basic Materials,221.67,270.0,270.0,270.0,270.0,,none,1.0,-0.4,2.2,Buy,Hold,High Beta (more volatile),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),15,8
2803,2024-12-19 18:29:18,GPPL.NS,463.0,,,,,,86400.0,2.0,188.3,187.45,192.7,8.0,0.0417,1731974400.0,0.9618,4.87,0.488,890315.0,890315.0,1279848.0,0.10396,0.15873,4375996416.0,5410469888.0,208.92735,7.7,0.04012297,82410496000.0,270813199.0,483440000.0,0.45896,0.31607,490742016.0,47.922,3.991486,-0.182,7.58,10.32,0.30907226,4.0,1731974400.0,NSI,EQUITY,11105949696.0,22.951,5834670080.0,651689984.0,1116796.0,1116796.0,92472401920.0,138.0,250.69,9.254348,191.7828,2.752,2.795,9992320000.0,2.81,20.674,-0.183,-0.101,0.69453,0.58392,0.45556998,0.36734,191.91,188.3,187.45,192.7,191.91,25.234829,18.700615,GPPL.NS,GUJARAT PIPAVAV PORT LTD,Gujarat Pipavav Port Limited,Marine Shipping,Industrials,191.28,252.0,118.0,180.4,179.0,,none,10.0,-0.33,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,6,2
2804,2024-12-19 18:29:18,GPTHEALTH.NS,1887.0,,,,,,86400.0,2.0,178.07,177.5,182.87,2.5,0.015,1732752000.0,0.4133,,,166187.0,166187.0,193870.0,,,,,171.21346,,,13812534272.0,27416978.0,82054800.0,0.67785,0.13477,82054800.0,26.627,6.7615576,-0.001,6.05,,-0.09706026,1.0,1732752000.0,NSI,EQUITY,190308992.0,2.319,819132480.0,305432000.0,226920.0,226920.0,14773145600.0,128.7,219.9,3.6766286,173.7618,,,4018123008.0,13.979,49.774,-0.031,0.017,0.59061,0.20386,0.13588999,0.11885,181.22,178.07,177.5,182.87,181.22,29.758677,20.934881,GPTHEALTH.NS,GPT HEALTHCARE LIMITED,GPT Healthcare Limited,Medical Care Facilities,Healthcare,180.04,240.0,240.0,240.0,240.0,,none,1.0,-0.65,2.1,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,10,2
2805,2024-12-19 18:29:18,GPTINFRA.NS,824.0,,,,,,86400.0,2.0,140.0,139.23,146.23,2.0,0.0159,1732492800.0,0.4395,,0.808,125299.0,125299.0,190212.0,,,,,136.4243,,,16229441536.0,31992273.0,126365000.0,0.69051003,0.13429,126478000.0,26.013,5.503402,0.268,5.58,,0.79714286,1.0,1732579200.0,NSI,EQUITY,42892000.0,0.369,1239051776.0,1925396992.0,153488.0,153488.0,18106591232.0,68.5,204.0,1.7680244,138.008,,,10241142784.0,64.05,87.937,0.263,0.025,0.30125,0.12099,0.11655,0.059949998,144.67,140.0,139.23,146.23,144.67,25.655914,,GPTINFRA.NS,GPT INFRAPROJECTS LTD,GPT Infraprojects Limited,Engineering & Construction,Industrials,143.16,,,,,,none,,-1.04,2.4,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,4
2806,2024-12-19 18:29:18,GRANULES.NS,4057.0,,,,,,86400.0,2.0,590.0,582.3,601.55,1.5,0.0025,1722297600.0,0.0747,0.4,0.21,2484596.0,2484596.0,3388799.0,0.08904,0.15237,2074781312.0,8198300160.0,528.09875,,,153516048384.0,141939816.0,242494000.0,0.436,0.31347,242534000.0,141.342,4.2453766,-0.048,20.11,,0.5570049,1.5,1722297600.0,NSI,EQUITY,2167119872.0,8.937,9606549504.0,10971820032.0,2780995.0,2780995.0,145532518400.0,365.45,721.0,3.2500556,570.804,0.558,1.54,44778471424.0,32.014,184.742,-0.05,-0.187,0.56942004,0.21454,0.156,0.1088,596.8,590.0,582.3,601.55,596.8,29.838387,22.07994,GRANULES.NS,GRANULES INDIA LIMITED,Granules India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,600.05,732.0,600.0,670.625,675.0,,none,8.0,0.54,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,13,12
2807,2024-12-19 18:29:18,GRAPHITE.NS,1721.0,8.0,6.0,6.0,8.0,5.0,86400.0,2.0,546.0,546.0,572.85,11.0,0.0196,1721347200.0,0.4603,3.64,1.579,2019839.0,2019839.0,1537151.0,,,,8062600192.0,566.682,,,82546753536.0,66424800.0,195376000.0,0.65936,0.16830999,195654000.0,299.231,1.8895103,-0.757,23.88,,0.08285856,11.0,1721347200.0,NSI,EQUITY,29209999360.0,149.795,1996300032.0,2400000000.0,1866212.0,1866212.0,110622777344.0,460.05,709.4,3.978249,530.605,2.927,4.079,27806900224.0,4.111,142.404,-0.757,-0.189,0.478,0.07179,0.13686,0.16761999,560.65,546.0,546.0,572.85,560.65,23.67672,10.374312,GRAPHITE.NS,GRAPHITE INDIA LTD,Graphite India Limited,Electrical Equipment & Parts,Industrials,565.4,764.0,675.0,719.5,719.5,,none,2.0,0.85,2.1,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,15,4
2808,2024-12-19 18:29:18,GRASIM.NS,25929.0,4.0,8.0,7.0,5.0,8.0,86400.0,2.0,2570.0,2527.25,2594.0,10.0,0.004,1722902400.0,0.12550001,0.48,0.524,510031.0,510031.0,670539.0,,,,,2560.9783,,,3384733335552.0,377437276.0,656371968.0,0.48837003,0.2588,692532992.0,1306.73,1.9430563,-0.234,67.71,23.32,0.24878442,10.0,1722902400.0,NSI,EQUITY,221220503552.0,326.078,269738196992.0,1390772748288.0,477660.0,477660.0,1704134180864.0,2016.55,2877.75,1.2738901,2641.884,,,1337740361728.0,100.1,2024.511,-0.244,0.09,0.58324003,0.20164,0.15761,0.03929,2594.15,2570.0,2527.25,2594.0,2594.15,37.498894,21.565498,GRASIM.NS,GRASIM INDUSTRIES LTD,Grasim Industries Limited,Building Materials,Basic Materials,2539.05,3100.0,2435.0,2886.2727,2975.0,,none,11.0,-2.12,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,22,11
2809,2024-12-19 18:29:18,GRAUWEIL.NS,905.0,,,,,,86400.0,2.0,120.1,114.0,121.7,,,,,,0.52,464402.0,464402.0,117700.0,0.10176,0.19994,1144300160.0,1203629056.0,115.02225,,,20998760448.0,127706341.0,226706000.0,0.71816003,0.00349,246611008.0,19.192,6.143185,0.004,5.75,,0.2599455,0.8,1691107200.0,NSI,EQUITY,5320900096.0,11.742,1986976000.0,128600000.0,,,29075437568.0,78.05,144.6,2.5556507,119.079,2.362,3.126,11376921600.0,1.479,25.105,0.006,0.017,0.46928,0.17465,0.14594,0.14085001,115.6,120.1,114.0,121.7,115.6,20.504349,,GRAUWEIL.NS,Grauer & Weil Ind Ltd,Grauer & Weil (India) Limited,Unknown,Unknown,117.9,,,,,,none,,1.99,2.1,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,4,4
2810,2024-12-19 18:29:18,GRAVITA.NS,1760.0,,,,,,86400.0,2.0,2359.5,2317.65,2447.0,9.55,0.004,1715644800.0,0.1329,1.05,0.975,812131.0,812131.0,275866.0,0.12607001,0.33426,-1012862528.0,829600000.0,1686.8705,,,167364313088.0,21551369.0,68037904.0,0.66005,0.11218,68225296.0,137.289,17.514149,0.244,39.24,60.12,1.3181686,5.2,1715644800.0,NSI,EQUITY,984200000.0,14.572,3617700096.0,5591199744.0,491378.0,491378.0,163597139968.0,730.0,2700.0,4.7330837,2212.871,0.517,2.256,34564599808.0,59.404,503.057,0.251,0.109,0.18028,0.10466,0.10424,0.0777,2407.65,2359.5,2317.65,2447.0,2407.65,61.276756,40.218643,GRAVITA.NS,GRAVITA INDIA LIMITED,Gravita India Limited,Metal Fabrication,Industrials,2404.5,3475.0,641.0,2668.7144,2800.0,,none,7.0,-0.13,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,9
2811,2024-12-19 18:29:18,GREAVESCOT.NS,1712.0,,,,,,86400.0,2.0,235.0,234.08,244.49,2.0,0.0109,1722470400.0,0.081999995,3.73,0.824,3334813.0,3334813.0,4750428.0,,,,,160.0215,,,39936475136.0,100574307.0,232482000.0,0.56722,0.03101,233272000.0,62.079,3.8616924,,3.19,,0.7728112,2.0,1722470400.0,NSI,EQUITY,4782400000.0,20.614,1166499968.0,807500032.0,14946939.0,14946939.0,55732908032.0,112.05,259.49,2.0608995,191.1558,,,27043000320.0,4.823,116.132,,0.125,0.31746998,0.04314,0.0019400001,-0.04433,239.95,235.0,234.08,244.49,239.95,75.15047,32.395947,GREAVESCOT.NS,GREAVES COTTON LTD.,Greaves Cotton Limited,Specialty Industrial Machinery,Industrials,239.73,155.0,136.0,145.5,145.5,,none,2.0,-0.09,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),22,13
2812,2024-12-19 18:29:18,GREENLAM.NS,2623.0,,,,,,86400.0,2.0,568.5,561.2,578.4,1.65,0.0029,1718928000.0,0.1743,0.32,0.834,11608.0,11608.0,30962.0,0.045560002,0.112799995,-3625283328.0,1786508032.0,558.4982,,,85030051840.0,30009129.0,127574000.0,0.77675,0.13489,128379000.0,86.783,6.5318093,-0.166,9.47,,0.059379578,1.65,1718928000.0,NSI,EQUITY,1313600000.0,10.245,2823727104.0,12348999680.0,13527.0,13527.0,72315322368.0,431.0,662.0,2.9242077,543.298,0.354,1.243,24729886720.0,111.065,193.121,-0.174,0.128,0.51717997,0.11418,0.08023,0.04899,577.15,568.5,561.2,578.4,577.15,59.85744,33.178963,GREENLAM.NS,GREENLAM INDUSTRIES LTD.,Greenlam Industries Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,566.85,801.0,530.0,647.0,637.0,1.66667,buy,12.0,-1.78,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,9
2813,2024-12-19 18:29:18,GREENPANEL.NS,1846.0,,,,,,86400.0,2.0,382.0,376.1,384.15,1.5,0.0039,1707436800.0,0.18540001,,1.091,48986.0,48986.0,234273.0,0.0354,0.07556,-2215087104.0,1319169024.0,345.47574,,,48710270976.0,57324411.0,122627000.0,0.53155,0.29734,123197000.0,110.275,3.4486508,-0.549,8.1,,0.054407,1.5,1707436800.0,NSI,EQUITY,2007000960.0,16.378,1699676032.0,3219587072.0,358864.0,358864.0,46851817472.0,267.95,449.9,3.1565654,372.461,1.07,2.283,14842656768.0,23.825,121.053,-0.548,-0.155,0.50668997,0.11451,0.03137,0.06678,387.6,382.0,376.1,384.15,387.6,46.950615,25.920332,GREENPANEL.NS,GREENPANEL INDUSTRIES LTD,Greenpanel Industries Limited,Lumber & Wood Production,Basic Materials,380.3,550.0,320.0,420.5,411.0,2.0,buy,18.0,-1.88,1.4,Strong Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,22,3
2814,2024-12-19 18:29:18,GREENPLY.NS,2612.0,,,,,,86400.0,2.0,325.05,325.0,333.0,0.5,0.0015,1722816000.0,0.055999998,0.27,1.083,48370.0,48370.0,225115.0,0.06003,0.15767999,2252022016.0,2974806016.0,319.893,,,44698112000.0,58972225.0,124873000.0,0.51582,0.41851002,125172000.0,61.004,5.371779,0.263,8.94,14.22,0.40360165,0.5,1722816000.0,NSI,EQUITY,798494016.0,6.456,2289821952.0,4525650944.0,193061.0,193061.0,40920883200.0,210.7,411.95,1.7006254,350.061,0.686,1.328,24062255104.0,59.963,194.122,0.259,0.054,0.38803002,0.09516,0.066420004,0.04405,331.25,325.05,325.0,333.0,331.25,36.655483,22.827393,GREENPLY.NS,GREENPLY INDUSTRIES LTD,Greenply Industries Limited,Lumber & Wood Production,Basic Materials,327.7,475.0,340.0,411.07693,420.0,,none,13.0,-1.07,1.7,Buy,Hold,High Beta (more volatile),,,Hold,No strong momentum,20,2
2815,2024-12-19 18:29:18,GREENPOWER.NS,129.0,,,,,,86400.0,2.0,17.86,17.47,17.94,,,,,,0.721,4712975.0,4712975.0,7921091.0,,,,,20.153757,,,25180489728.0,689252811.0,1173030016.0,0.31351998,0.01669,1173689984.0,8.036,2.2063215,0.435,0.27,,-0.20884955,,,NSI,EQUITY,695000000.0,0.709,1772850048.0,7535300096.0,4913181.0,4913181.0,20809523200.0,16.85,34.45,7.7879953,18.5306,,,2672000000.0,96.442,2.79,0.091,-0.194,0.80191004,0.66349,0.31731,0.15041,17.88,17.86,17.47,17.94,17.88,65.666664,,GREENPOWER.NS,ORIENT GREEN POWER CO LTD,Orient Green Power Company Limited,Utilities - Independent Power Producers,Utilities,17.73,,,,,,none,,-0.84,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),16,8
