row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
261028,2025-06-12 18:38:31,APARINDS.NS,,,,,,,,2.0,8229.5,7925.5,8248.0,51.0,0.63,,,,,,64330.0,,,,,,8135.4663,51.0,0.0062719057,,,40168300.0,,,,1121.156,7.127019,,,,,,,NSI,EQUITY,,,,,,51174.0,320964788224.0,4308.05,11779.9,,6433.654,,,,,,,,,,,,,,,,8131.5,39.149925,114.83903,APARINDS.NS,APAR INDUSTRIES LTD.,APAR Industries Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,6,6
261029,2025-06-12 18:38:31,APCL.NS,,,,,,,86400.0,2.0,138.25,137.5,142.0,,,1662595200.0,0.0,1.8,0.19,24590.0,24590.0,28959.0,-0.041939996,-0.31654,-16662500.0,97000000.0,149.797,0.0,0.0,8693042176.0,5539265.0,29374800.0,0.81152,0.0,29561100.0,72.724,1.9039108,,-27.51,,-0.30817515,2.819127,1662595200.0,NSI,EQUITY,9300000.0,0.316,-196200000.0,4630400000.0,15905.0,15905.0,4067235072.0,96.2,214.7,0.9458027,127.6258,0.119,0.489,4300299776.0,214.341,146.376,,-0.12,0.36528,-0.045619998,-0.11622,-0.18794,137.77,138.25,137.5,142.0,137.77,,,APCL.NS,ANJANI PORTLAND CEM LTD,Anjani Portland Cement Limited,Building Materials,Basic Materials,138.46,,,,,,none,,0.5,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,2
261030,2025-06-12 18:38:31,APCOTEXIND.NS,,,,,,,,2.0,386.0,381.05,393.75,6.5,1.7,,,,,,43484.0,,,,,,366.76776,6.5,0.016982364,,,51845000.0,,,,106.7,3.6288662,,,,,,,NSI,EQUITY,,,,,,34599.0,20116318208.0,286.95,490.0,,340.405,,,,,,,,,,,,,,,,382.75,37.052635,,APCOTEXIND.NS,APCOTEX INDUSTRIES LIMITE,Apcotex Industries Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,6,6
261031,2025-06-12 18:38:31,APEX.NS,,,,,,,,2.0,245.0,240.41,246.21,2.0,0.82,,,,,,91302.0,,,,,,234.4218,2.0,0.0081606,,,31250000.0,,,,158.576,1.5361089,,,,,,,NSI,EQUITY,,,,,,162181.0,7620567040.0,186.55,324.0,,216.4742,,,,,,,,,,,,,,,,245.08,194.872,7.588474,APEX.NS,APEX FROZEN FOODS LIMITED,Apex Frozen Foods Limited,Unknown,Unknown,,,,,,,,,,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,,,10,10
261032,2025-06-12 18:38:31,APLAPOLLO.NS,,,,,,,,2.0,1893.0,1828.0,1893.0,5.5,0.29,,,,,,361324.0,,,,,,1547.5183,5.75,0.003046842,,,277524992.0,,,,151.629,12.109161,,,,,,,NSI,EQUITY,,,,,,683079.0,509563633664.0,1272.7,1936.0,,1693.448,,,,,,,,,,,,,,,,1887.2,67.10892,,APLAPOLLO.NS,APL APOLLO TUBES LTD,APL Apollo Tubes Limited,Unknown,Unknown,,,,,,,,,,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,10,10
261033,2025-06-12 18:38:31,APLLTD.NS,,,,,,,,2.0,1005.5,987.9,1041.3,11.0,1.1,,,,,,212444.0,,,,,,995.823,11.0,0.0110408515,,,196563008.0,,,,264.03,3.759421,,,,,,,NSI,EQUITY,,,,,,66147.0,195108438016.0,725.2,1303.9,,914.559,,,,,,,,,,,,,,,,996.3,33.43213,22.81839,APLLTD.NS,ALEMBIC PHARMA LTD,Alembic Pharmaceuticals Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,6,6
261034,2025-06-12 18:38:31,APOLLO.NS,,,,,,,,2.0,192.95,184.1,194.64,0.05,0.03,,,,,,4617058.0,,,,,,117.63625,0.0,0.0,,,333532000.0,,,,19.802,9.356126,,,,,,,NSI,EQUITY,,,,,,17707548.0,61832196096.0,87.99,211.43,,139.9432,,,,,,,,,,,,,,,,192.13,99.60753,,APOLLO.NS,APOLLO MICRO SYSTEMS LTD,Apollo Micro Systems Limited,Unknown,Unknown,,,,,,,,,,1.6,Buy,Hold,High Beta (more volatile),,,,,16,16
261035,2025-06-12 18:38:31,APOLLOHOSP.NS,,,,,,,,2.0,6932.0,6930.0,7055.0,20.0,0.29,,,,,,552001.0,,,,,,6880.3755,19.0,0.0027426921,,,143784992.0,,,,571.235,12.248024,,,,,,,NSI,EQUITY,,,,,,564096.0,1005991690240.0,6001.0,7545.35,,6938.068,,,,,,,,,,,,,,,,6927.5,69.65157,85.741425,APOLLOHOSP.NS,APOLLO HOSPITALS ENTER. L,Apollo Hospitals Enterprise Limited,Unknown,Unknown,,,,,,,,,,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,10,10
261036,2025-06-12 18:38:31,APOLLOPIPE.NS,,,,,,,,2.0,453.9,446.85,465.9,1.0,0.22,,,,,,503578.0,,,,,,457.69626,0.7,0.0015672226,,,45905900.0,,,,179.975,2.5653563,,,,,,,NSI,EQUITY,,,,,,375439.0,21194754048.0,312.8,678.5,,410.971,,,,,,,,,,,,,,,,446.65,59.728333,,APOLLOPIPE.NS,APOLLO PIPES LIMITED,Apollo Pipes Limited,Unknown,Unknown,,,,,,,,,,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,10,10
261037,2025-06-12 18:38:31,APOLLOTYRE.NS,,,,,,,,2.0,462.4,453.25,465.9,6.0,1.3,,,,,,904008.0,,,,,,473.019,5.0,0.010811979,,,635100992.0,,,,232.741,1.9642005,,,,,,,NSI,EQUITY,,,,,,1123348.0,290367963136.0,370.9,584.9,,463.604,,,,,,,,,,,,,,,,462.45,25.871532,21.978365,APOLLOTYRE.NS,APOLLO TYRES LTD,Apollo Tyres Limited,Unknown,Unknown,,,,,,,,,,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,,,4,4
261038,2025-06-12 18:38:31,APOLSINHOT.NS,,,,,,,,2.0,1321.7,1275.0,1321.7,0.5,0.04,,,,,,1930.0,,,,,,1562.6283,2.5,0.001895088,,,2600400.0,,,,561.393,2.2828927,,,,,,,NSI,EQUITY,,,,,,2886.0,3332672512.0,1160.0,2224.85,,1283.287,,,,,,,,,,,,,,,,1319.2,45.60854,,APOLSINHOT.NS,APOLLO SINDOORI HOTEL LTD,Apollo Sindoori Hotels Limited,Unknown,Unknown,,,,,,,,,,2.3,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,9,9
261039,2025-06-12 18:38:31,APTECHT.NS,,,,,,,,2.0,157.1,156.5,159.0,4.5,2.86,,,,,,31526.0,,,,,,165.22565,4.5,0.028613212,,,58001700.0,,,,43.211,3.6432853,,,,,,,NSI,EQUITY,,,,,,83902.0,9156175872.0,107.0,254.0,,149.55,,,,,,,,,,,,,,,,157.27,47.851063,28.992634,APTECHT.NS,APTECH LIMITED,Aptech Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,6,6
261040,2025-06-12 18:38:31,APTUS.NS,,,,,,,,2.0,324.9,318.1,327.3,5.0,1.54,,,,,,2203840.0,,,,,,319.759,4.5,0.013882462,,,499824000.0,,,,86.531,3.7021415,,,,,,,NSI,EQUITY,,,,,,11556717.0,160118620160.0,267.95,401.65,,322.078,,,,,,,,,,,,,,,,324.15,21.342438,17.176945,APTUS.NS,APTUS VALUE HSG FIN I LTD,Aptus Value Housing Finance India Limited,Unknown,Unknown,,,,,,,,,,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,,,4,4
261041,2025-06-12 18:38:31,ARCHIDPLY.NS,,,,,,,,2.0,106.0,102.5,108.09,,,,,,,,27068.0,,,,,,106.30055,0.0,0.0,,,19865000.0,,,,52.007,2.0406868,,,,,,,NSI,EQUITY,,,,,,29913.0,2143051136.0,79.5,153.0,,93.2524,,,,,,,,,,,,,,,,106.69,,,ARCHIDPLY.NS,ARCHIDPLY IND. LTD,Archidply Industries Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,6,6
261042,2025-06-12 18:38:31,ARCHIES.NS,,,,,,,,2.0,21.88,19.8,22.75,,,,,,,,53854.0,,,,,,23.22135,0.0,0.0,,,33816800.0,,,,38.903,0.5246382,,,,,,,NSI,EQUITY,,,,,,40890.0,693393024.0,14.81,36.71,,18.9268,,,,,,,,,,,,,,,,21.62,,,ARCHIES.NS,ARCHIES LTD,Archies Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,,,6,6
261043,2025-06-12 18:38:31,ARE&M.NS,,,,,,,,2.0,1020.5,1001.1,1032.0,10.4,1.02,,,,,,670739.0,,,,,,1170.0487,10.5,0.010335662,,,183024992.0,,,,403.825,2.493902,,,,,,,NSI,EQUITY,,,,,,710217.0,184324472832.0,832.3,1775.95,,1004.168,,,,,,,,,,,,,,,,1015.9,19.513659,,ARE&M.NS,AMARA RAJA ENERGY MOB LTD,Amara Raja Energy & Mobility Limited,Unknown,Unknown,,,,,,,,,,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,3,3
261044,2025-06-12 18:38:31,ARENTERP.NS,,,,,,,,2.0,49.1,48.0,50.16,,,,,,,,1313.0,,,,,,48.19355,0.0,0.0,,,3108300.0,,,,70.591,0.6822399,,,,,,,NSI,EQUITY,,,,,,4540.0,152503456.0,37.17,88.34,,44.8138,,,,,,,,,,,,,,,,49.05,63.368423,,ARENTERP.NS,RAJDARSHAN INDUSTRIES LTD,Rajdarshan Industries Limited,Unknown,Unknown,,,,,,,,,,1.0,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,,,19,19
261045,2025-06-12 18:38:31,ARIES.NS,,,,,,,,2.0,336.0,321.0,339.0,1.0,0.3,,,,,,59952.0,,,,,,282.10025,1.2,0.0035906644,,,13004300.0,,,,222.615,1.4493632,,,,,,,NSI,EQUITY,,,,,,55175.0,4195837440.0,220.11,406.95,,289.593,,,,,,,,,,,,,,,,334.2,12.329002,,ARIES.NS,ARIES AGRO LTD.,Aries Agro Limited,Unknown,Unknown,,,,,,,,,,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,,,3,3
261046,2025-06-12 18:38:31,ARIHANTCAP.NS,,,,,,,,2.0,78.01,74.2,79.35,0.5,0.64,,,,,,268139.0,,,,,,89.09505,0.5,0.0064102565,,,104113000.0,,,,36.941,2.0264745,,,,,,,NSI,EQUITY,,,,,,254942.0,7843830784.0,58.15,124.8,,70.155,,,,,,,,,,,,,,,,78.0,13.94041,,ARIHANTCAP.NS,ARIHANT CAPITAL MKTS LTD,Arihant Capital Markets Limited,Unknown,Unknown,,,,,,,,,,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,3,3
261047,2025-06-12 18:38:31,ARIHANTSUP.NS,,,,,,,,2.0,377.8,370.95,381.6,1.2,0.32,,,,,,14006.0,,,,,,400.81726,1.5,0.0039925473,,,41160000.0,,,,51.864,7.2545505,,,,,,,NSI,EQUITY,,,,,,28108.0,15519409152.0,278.0,553.6,,377.487,,,,,,,,,,,,,,,,375.7,39.439205,,ARIHANTSUP.NS,ARIHANT SUPERSTRUCT LTD,Arihant Superstructures Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,6,6
261048,2025-06-12 18:38:31,ARISTO-SM.NS,,,,,,,,2.0,130.2,130.15,130.2,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,,,,NSI,EQUITY,,,,,,,,130.15,130.2,,,,,,,,,,,,,,,,,,130.15,,,ARISTO-SM.NS,ARISTO BIO T AND LIFESC L,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,6,6
261049,2025-06-12 18:38:31,ARKADE.NS,,,,,,,,2.0,197.48,191.11,199.27,,,,,,,,1762626.0,,,,,,157.6992,0.0,0.0,,,185664000.0,,,,52.072,3.6877785,,,,,,,NSI,EQUITY,,,,,,2693543.0,35653058560.0,128.15,204.4,,169.1602,,,,,,,,,,,,,,,,197.48,20.782469,,ARKADE.NS,ARKADE DEVELOPERS LIMITED,,Unknown,Unknown,,,,,,,,,,1.8,Buy,Hold,High Beta (more volatile),,,,,14,14
261050,2025-06-12 18:38:31,ARMANFIN.NS,,,,,,,,2.0,1750.8,1730.6,1773.0,,,,,,,,56448.0,,,,,,1440.721,0.0,0.0,,,10491700.0,,,,833.688,2.1051042,,,,,,,NSI,EQUITY,,,,,,73485.0,18412933120.0,1110.0,2541.7,,1507.621,,,,,,,,,,,,,,,,1759.5,35.620052,,ARMANFIN.NS,ARMAN FIN SERV LTD,Arman Financial Services Limited,Unknown,Unknown,,,,,,,,,,1.4,Strong Buy,Hold,High Beta (more volatile),,,,,17,17
261051,2025-06-12 18:38:31,AROGRANITE.NS,,,,,,,,2.0,41.15,39.62,41.15,,,,,,,,5648.0,,,,,,45.1083,0.0,0.0,,,15300000.0,,,,116.44,0.34326693,,,,,,,NSI,EQUITY,,,,,,40333.0,613799296.0,31.08,64.99,,36.638,,,,,,,,,,,,,,,,40.6,,,AROGRANITE.NS,ARO GRANITE IND. LTD.,Aro Granite Industries Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,,,6,6
261052,2025-06-12 18:38:31,ARROWGREEN.NS,,,,,,,,2.0,625.0,615.0,625.0,2.0,0.32,,,,,,6948.0,,,,,,728.3195,4.0,0.0064205457,,,15087900.0,,,,124.739,4.9302945,,,,,,,NSI,EQUITY,,,,,,13864.0,9280595968.0,486.65,1099.0,,610.05,,,,,,,,,,,,,,,,623.0,14.712919,,ARROWGREEN.NS,ARROW GREENTECH LIMITED,Arrow Greentech Limited,Unknown,Unknown,,,,,,,,,,3.4,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,3,3
261053,2025-06-12 18:38:31,ARSHIYA.NS,,,,,,,,4.0,2.65,2.58,2.72,,,,,,,,100759.0,,,,,,3.4825,0.0,0.0,,,263476000.0,,,,-120.567,-0.022228304,,,,,,,NSI,EQUITY,,,,,,106400.0,708790336.0,2.36,6.2,,2.7812,,,,,,,,,,,,,,,,2.64,,,ARSHIYA.NS,ARSHIYA LIMITED,Arshiya Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,,,6,6
261054,2025-06-12 18:38:31,ARSSINFRA.NS,,,,,,,,2.0,51.71,51.71,51.71,,,,,,,,4350.0,,,,,,29.6246,0.0,0.0,,,22738000.0,,,,-74.586,-0.69329363,,,,,,,NSI,EQUITY,,,,,,529.0,1305842944.0,16.0,60.33,,46.1804,,,,,,,,,,,,,,,,51.71,,,ARSSINFRA.NS,ARSS INFRA PROJ. LTD,ARSS Infrastructure Projects Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,,,6,6
261055,2025-06-12 18:38:31,ARTEMISMED.NS,,,,,,,,2.0,266.8,258.0,268.8,,,,,,,,93465.0,,,,,,282.0912,0.45,0.001707456,,,,,,,53.471,4.8746047,,,,,,,NSI,EQUITY,,,,,,125101.0,,172.1,350.0,,265.6382,,,,,,,,,,,,,,,,263.55,113.82096,,ARTEMISMED.NS,ARTEMIS MED SERVICE LTD,Artemis Medicare Services Limited,Unknown,Unknown,,,,,,,,,,1.0,Strong Buy,Hold,High Beta (more volatile),,,,,19,19
261056,2025-06-12 18:38:31,ARTNIRMAN.NS,,,,,,,,2.0,58.44,55.5,58.45,,,,,,,,5033.0,,,,,,53.72965,0.0,0.0,,,24956000.0,,,,14.268,3.9241662,,,,,,,NSI,EQUITY,,,,,,32244.0,1397286528.0,39.68,97.7,,46.5412,,,,,,,,,,,,,,,,57.8,105.64152,,ARTNIRMAN.NS,ART NIRMAN LIMITED,Art Nirman Limited,Unknown,Unknown,,,,,,,,,,1.0,Strong Buy,Hold,High Beta (more volatile),,,,,19,19
261057,2025-06-12 18:38:31,ARVEE.NS,,,,,,,,2.0,180.0,173.0,185.99,,,,,,,,278.0,,,,,,164.06854,0.0,0.0,,,11020000.0,,,,28.15,6.226998,,,,,,,NSI,EQUITY,,,,,,2134.0,1931695744.0,126.54,235.79,,156.1286,,,,,,,,,,,,,,,,179.81,87.645,,ARVEE.NS,ARVEE LABORATORIES I LTD,Arvee Laboratories (India) Ltd.,Unknown,Unknown,,,,,,,,,,1.0,Strong Buy,Hold,High Beta (more volatile),,,,,19,19
261058,2025-06-12 18:38:31,ARVIND.NS,,,,,,,,2.0,363.95,351.65,365.7,3.75,1.03,,,,,,273611.0,,,,,,365.869,3.75,0.010334849,,,261818000.0,,,,144.636,2.4409552,,,,,,,NSI,EQUITY,,,,,,340433.0,92472967168.0,297.0,450.0,,361.84,,,,,,,,,,,,,,,,362.85,26.151852,16.575117,ARVIND.NS,ARVIND LIMITED,Arvind Limited,Unknown,Unknown,,,,,,,,,,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,,,4,4
261059,2025-06-12 18:38:31,ARVINDFASN.NS,,,,,,,,2.0,469.85,466.5,490.0,1.25,0.27,,,,,,687401.0,,,,,,493.1425,1.6,0.003405342,,,133292000.0,,,,71.823,6.7304344,,,,,,,NSI,EQUITY,,,,,,344289.0,64679886848.0,320.2,639.7,,426.793,,,,,,,,,,,,,,,,469.85,,,ARVINDFASN.NS,ARVIND FASHIONS LIMITED,Arvind Fashions Limited,Unknown,Unknown,,,,,,,,,,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,1,1
261060,2025-06-12 18:38:31,ARVSMART.NS,,,,,,,86400.0,2.0,720.85,690.0,720.85,2.5,0.35,1721260800.0,0.1042,,0.153,80338.0,80338.0,82785.0,0.04275,0.16615999,1022981248.0,-839849024.0,779.4703,6.0,0.008369952,35210866688.0,16908610.0,45748500.0,0.62658,0.12765999,45786700.0,131.173,5.301396,0.236,24.01,16.62,0.025536537,2.5,1721260800.0,NSI,EQUITY,2425805056.0,53.21,1681761024.0,2853671936.0,171885.0,171885.0,31813507072.0,601.0,1025.0,4.4600153,682.008,0.159,1.217,7133048832.0,35.307,156.745,0.229,0.39,0.54473996,0.23577,0.19819,0.1549,716.85,720.85,690.0,720.85,716.85,28.962933,41.841156,ARVSMART.NS,ARVIND SMARTSPACES LTD,Arvind SmartSpaces Limited,Real Estate - Development,Real Estate,695.4,975.0,932.0,955.0,958.0,,none,3.0,-2.99,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),1,1
261061,2025-06-12 18:38:31,ASAHIINDIA.NS,,,,,,,,2.0,761.45,740.1,770.85,2.0,0.26,,,,,,139609.0,,,,,,693.3345,2.0,0.0026265676,,,243090000.0,,,,109.752,6.824022,,,,,,,NSI,EQUITY,,,,,,251724.0,182074245120.0,576.8,833.95,,708.741,,,,,,,,,,,,,,,,761.45,48.919006,,ASAHIINDIA.NS,ASAHI INDIA GLASS LIMITED,Asahi India Glass Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,6,6
261062,2025-06-12 18:38:31,ASAHISONG.NS,,,,,,,,2.0,438.05,425.0,448.0,0.5,0.11,,,,,,10447.0,,,,,,386.79474,1.5,0.0034313165,,,11787300.0,,,,216.229,1.9888636,,,,,,,NSI,EQUITY,,,,,,5987.0,5069128192.0,258.0,588.95,,391.259,,,,,,,,,,,,,,,,437.15,25.689964,,ASAHISONG.NS,ASAHI SONGWON COLOR LTD,Asahi Songwon Colors Limited,Unknown,Unknown,,,,,,,,,,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,,,4,4
261063,2025-06-12 18:38:31,ASAL.NS,,,,,,,,2.0,589.45,554.9,589.45,,,,,,,,128936.0,,,,,,605.75323,0.0,0.0,,,15864400.0,,,,5.505,103.051765,,,,,,,NSI,EQUITY,,,,,,258293.0,9005150208.0,395.5,1094.55,,490.574,,,,,,,,,,,,,,,,595.45,53.518864,,ASAL.NS,AUTOMOTIVE STAMPINGS & AS,Automotive Stampings and Assemblies Limited,Unknown,Unknown,,,,,,,,,,1.0,Strong Buy,Hold,High Beta (more volatile),,,,,19,19
261064,2025-06-12 18:38:31,ASALCBR.NS,,,,,,,,2.0,1096.0,1061.3,1107.1,2.0,0.18,,,,,,41530.0,,,,,,1100.167,2.0,0.0018360415,,,18079200.0,,,,287.648,3.7066133,,,,,,,NSI,EQUITY,,,,,,65001.0,19276042240.0,647.85,1496.0,,1144.776,,,,,,,,,,,,,,,,1089.3,27.729517,,ASALCBR.NS,ASSO ALCOHOLS & BREW LTD,Associated Alcohols & Breweries Limited,Unknown,Unknown,,,,,,,,,,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,4,4
261065,2025-06-12 18:38:31,ASHAPURMIN.NS,,,,,,,,2.0,397.1,386.6,399.9,,,,,,,,251979.0,,,,,,364.81384,0.0,0.0,,,95526096.0,,,,130.388,2.998742,,,,,,,NSI,EQUITY,,,,,,650274.0,37468590080.0,200.45,571.55,,374.327,,,,,,,,,,,,,,,,396.1,12.432432,,ASHAPURMIN.NS,ASHAPURA MINECHEM LTD,Ashapura Minechem Limited,Unknown,Unknown,,,,,,,,,,2.2,Buy,Hold,High Beta (more volatile),,,,,10,10
261066,2025-06-12 18:38:31,ASHIANA.NS,,,,,,,,2.0,357.5,352.7,360.45,2.5,0.7,,,,,,93293.0,,,,,,313.223,2.5,0.006993007,,,100525000.0,,,,77.368,4.578767,,,,,,,NSI,EQUITY,,,,,,85115.0,35610980352.0,247.8,469.0,,287.896,,,,,,,,,,,,,,,,357.5,190.45699,20.59593,ASHIANA.NS,ASHIANA HOUSING LTD,Ashiana Housing Limited,Unknown,Unknown,,,,,,,,,,2.2,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,10,10
261067,2025-06-12 18:38:31,ASHIMASYN.NS,,,,,,,,2.0,29.0,28.05,29.01,,,,,,,,86642.0,,,,,,30.0144,0.0,0.0,,,191660000.0,,,,15.617,1.8178908,,,,,,,NSI,EQUITY,,,,,,98290.0,5467431424.0,16.99,51.6,,28.7424,,,,,,,,,,,,,,,,29.08,,,ASHIMASYN.NS,ASHIMA LTD,Ashima Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,,,6,6
261068,2025-06-12 18:38:31,ASHOKA.NS,,,,,,,,2.0,217.5,207.99,220.85,,,,,,,,2256440.0,,,,,,229.89035,0.0,0.0,,,280723008.0,,,,139.498,1.4955052,,,,,,,NSI,EQUITY,,,,,,1729879.0,58623680512.0,159.34,319.0,,198.4562,,,,,,,,,,,,,,,,217.63,3.456835,10.748068,ASHOKA.NS,ASHOKA BUILDCON LTD,Ashoka Buildcon Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,,,6,6
261069,2025-06-12 18:38:31,ASHOKAMET.NS,,,,,,,,2.0,17.51,17.4,17.7,,,,,,,,48095.0,,,,,,20.83665,0.0,0.0,,,24996000.0,,,,45.36,0.3877866,,,,,,,NSI,EQUITY,,,,,,74959.0,439679648.0,15.0,35.25,,17.8946,,,,,,,,,,,,,,,,17.43,5.982993,,ASHOKAMET.NS,ASHOKA METCAST LIMITED,Ashoka Metcast Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,,,6,6
261070,2025-06-12 18:38:31,ASHOKLEY.NS,,,,,,,,2.0,240.0,234.89,240.27,6.25,2.6,,,,,,3564270.0,,,,,,221.8187,6.25,0.026041666,,,2936529920.0,,,,41.672,5.6447973,,,,,,,NSI,EQUITY,,,,,,6964172.0,690759925760.0,191.86,264.65,,227.2252,,,,,,,,,,,,,,,,240.0,22.275566,30.352257,ASHOKLEY.NS,ASHOK LEYLAND LTD,Ashok Leyland Limited,Unknown,Unknown,,,,,,,,,,3.0,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,,,4,4
261071,2025-06-12 18:38:31,ASIANENE.NS,,,,,,,,2.0,313.3,305.45,319.8,,,,,,,,323663.0,,,,,,326.31946,1.0,0.0032711807,,,44703500.0,,,,89.23,3.4338224,,,,,,,NSI,EQUITY,,,,,,91497.0,13701625856.0,215.0,444.15,,300.785,,,,,,,,,,,,,,,,305.7,31.329243,,ASIANENE.NS,ASIAN ENERGY SERVICES LTD,Asian Energy Services Limited,Unknown,Unknown,,,,,,,,,,1.4,Strong Buy,Hold,High Beta (more volatile),,,,,17,17
261072,2025-06-12 18:38:31,ASIANHOTNR.NS,,,,,,,,2.0,357.45,346.1,357.45,,,,,,,,1014.0,,,,,,286.0997,0.0,0.0,,,19453200.0,,,,134.859,2.60346,,,,,,,NSI,EQUITY,,,,,,2892.0,6831001600.0,134.65,419.5,,363.873,,,,,,,,,,,,,,,,345.15,3.6474133,,ASIANHOTNR.NS,ASIAN HOTELS (NORTH) LTD,Asian Hotels (North) Limited,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,6,6
