row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
70996,2025-02-04 18:26:25,ALMONDZ.NS,297.0,,,,,,86400.0,2.0,28.06,27.5,29.46,,,1316044800.0,,,,98367.0,98367.0,241908.0,0.108459994,0.15301,,382838016.0,28.043882,,,4806337536.0,52965219.0,170144992.0,0.7338,0.01565,170603008.0,13.986,2.1063921,-0.408,1.94,,0.43835974,0.07,1316044800.0,NSI,EQUITY,153300000.0,0.926,,312200000.0,99241.0,99241.0,5012471296.0,15.95,39.13,3.6999536,31.2648,1.422,1.601,1354738944.0,13.477,8.368,-0.404,0.512,0.51248,,0.07587,0.25517,28.06,28.06,27.5,29.46,28.06,15.185566,,ALMONDZ.NS,ALMONDZ GLOBAL SEC LTD,Almondz Global Securities Limited,Capital Markets,Financial Services,29.46,,,,,,none,,4.99,2.2,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,10
70997,2025-02-04 18:26:25,ALOKINDS.NS,22245.0,,,,,,86400.0,2.0,18.63,18.38,18.74,,,1387324800.0,,2.93,0.686,2919946.0,2919946.0,7250854.0,-0.028269999,,-14269762560.0,-16033899520.0,24.42915,,,358817169408.0,1231078755.0,4965239808.0,0.74998003,0.01754,4967980032.0,-39.829,,,-1.92,,-0.39247137,0.3,1387324800.0,NSI,EQUITY,1155100032.0,0.234,-219700000.0,259286302720.0,4760576.0,4760576.0,92005900288.0,17.67,32.0,1.9939297,20.8692,0.205,0.577,46143000576.0,,9.257,,-0.348,0.3657,-0.00476,-0.13241,-0.19826001,18.56,18.63,18.38,18.74,18.56,,,ALOKINDS.NS,ALOK INDUSTRIES LIMITED,Alok Industries Limited,Textile Manufacturing,Consumer Cyclical,18.53,,,,,,none,,-0.16,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),9,6
70998,2025-02-04 18:26:25,ALPA.NS,410.0,,,,,,86400.0,2.0,114.07,114.03,117.04,,,,,,1.038,20585.0,20585.0,47398.0,,,,,105.77685,,,1456809216.0,8000402.0,21040600.0,0.57294,,21090300.0,72.198,1.5881327,0.68,9.7,5.29,0.11929476,,,NSI,EQUITY,928536000.0,44.093,77448248.0,52465000.0,58825.0,58825.0,2418213888.0,69.9,144.5,2.22387,119.8582,,,1087389952.0,3.454,51.888,0.681,-0.157,0.31621,0.07122,-0.00057,0.14937,114.28,114.07,114.03,117.04,114.28,11.82062,21.67486,ALPA.NS,ALPA LABORATORIES LTD,Alpa Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,114.66,,,,,,none,,0.33,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,6,5
70999,2025-02-04 18:26:25,ALPHAGEO.NS,108.0,,,,,,86400.0,2.0,390.1,390.1,409.45,8.0,0.020499999,1726790400.0,0.6914,2.51,0.883,11899.0,11899.0,39145.0,,,,,409.94824,,,888506432.0,3046119.0,6364770.0,0.54724,0.01206,6365580.0,438.063,0.90751785,,21.32,,0.007871032,8.0,1726790400.0,NSI,EQUITY,1566761984.0,246.053,176023248.0,,11286.0,11286.0,2530314240.0,293.5,522.8,2.1301274,407.302,,,1187869952.0,,188.167,,3.91,0.34645,0.14818,-0.01636,0.062,396.95,390.1,390.1,409.45,396.95,18.64681,,ALPHAGEO.NS,ALPHAGEO (INDIA) LIMITED,Alphageo (India) Limited,Oil & Gas Equipment & Services,Energy,397.55,,,,,,none,,0.15,2.8,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,2
71000,2025-02-04 18:26:25,ALPSINDUS.NS,4.0,,,,,,86400.0,4.0,2.99,2.76,3.04,,,1222041600.0,,1.86,1.289,32970.0,32970.0,17617.0,,,,,3.5116,,,8427598336.0,28419204.0,39114100.0,0.23321,,41077400.0,-212.046,,,-16.09,,0.5675676,0.5,1222041600.0,NSI,EQUITY,135000.0,0.003,,8283291136.0,30555.0,30555.0,117733440.0,1.75,4.56,3.3793576,3.0166,,,34839000.0,,0.891,,-0.989,0.6326,,-10.4016695,,2.9,2.99,2.76,3.04,2.9,,,ALPSINDUS.NS,ALPS INDUSTRIES LTD.,Alps Industries Limited,Textile Manufacturing,Consumer Cyclical,3.01,,,,,,none,,3.79,2.6,Hold,Hold,High Beta (more volatile),,,Hold,No strong momentum,9,6
71001,2025-02-04 18:26:25,AMBER.NS,1646.0,,,,,,86400.0,2.0,6599.0,6556.0,6975.0,,,1585180800.0,,,-0.111,729466.0,729466.0,791429.0,0.045339998,0.0939,-362915360.0,8388101120.0,5146.484,,,243802406912.0,17503406.0,33823500.0,0.45863998,0.33665,33823500.0,612.683,11.292544,,65.94,113.06,0.4534849,1.6,1585180800.0,NSI,EQUITY,5272613888.0,156.144,5607068160.0,20324540416.0,988297.0,988297.0,234016342016.0,2992.5,8177.0,2.8586657,6692.207,0.593,0.967,81862090752.0,95.3,2427.766,,0.817,0.17684,0.06849,0.0339,0.0227,6528.4,6599.0,6556.0,6975.0,6528.4,104.92493,58.365532,AMBER.NS,AMBER ENTERPRISES (I) LTD,Amber Enterprises India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,6918.75,8845.0,5192.0,7583.5454,7800.0,1.86364,buy,22.0,5.98,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,10
71002,2025-02-04 18:26:25,AMBICAAGAR.NS,354.0,,,,,,86400.0,2.0,28.17,27.7,29.49,,,1107734400.0,,,,30272.0,30272.0,36637.0,0.03011,0.01455,418151360.0,-65225000.0,28.71565,,,659088640.0,4070881.0,17177400.0,0.66853994,,17264000.0,60.426,0.477609,,0.82,,-0.20115107,1.0,1107734400.0,NSI,EQUITY,643859008.0,37.397,120962000.0,825012992.0,20688.0,20688.0,498239040.0,23.2,43.2,0.44976598,30.5712,2.859,3.202,1107773952.0,79.303,64.487,,0.437,0.30378,0.109189995,0.117180005,0.01352,27.76,28.17,27.7,29.49,27.76,35.19512,,AMBICAAGAR.NS,AMBICA AGAR & AROMAINDLTD,Ambica Agarbathies Aroma & Industries Limited,Household & Personal Products,Consumer Defensive,28.86,,,,,,none,,3.96,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,19,7
71003,2025-02-04 18:26:25,AMBIKCO.NS,1802.0,,,,,,86400.0,2.0,1490.45,1479.55,1509.4,35.0,0.023,1726790400.0,0.30969998,2.28,0.598,4898.0,4898.0,13483.0,0.053189997,0.07416,-137090368.0,-247947008.0,1632.268,,,6299708928.0,2745767.0,5725000.0,0.51688,0.01282,5730990.0,1562.428,0.9533879,0.072,109.98,124.34,-0.15518123,35.0,1726790400.0,NSI,EQUITY,2185600000.0,381.764,1149371008.0,,8735.0,8735.0,8536882688.0,1385.65,2197.65,1.0518585,1588.166,1.837,5.729,8115999232.0,,1417.642,0.072,0.005,0.33631,0.14162,0.089370005,0.07972,1482.15,1490.45,1479.55,1509.4,1482.15,13.54428,11.980055,AMBIKCO.NS,AMBIKA COTTON MILL LTD.,Ambika Cotton Mills Limited,Textile Manufacturing,Consumer Cyclical,1489.6,,,,,,none,,0.5,3.1,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),4,2
71004,2025-02-04 18:26:25,AMBUJACEM.NS,3548.0,4.0,8.0,1.0,8.0,6.0,86400.0,2.0,498.2,497.5,514.75,2.0,0.0038,1718323200.0,0.111999996,1.19,0.188,3229187.0,3229187.0,3228334.0,0.03824,0.077259995,-72180375552.0,15205000192.0,601.845,,,1301958098944.0,795243533.0,2463119872.0,0.69201,0.18944,2463840000.0,188.631,2.7233064,-0.425,17.23,,-0.12610304,2.0,1718323200.0,NSI,EQUITY,88030101504.0,35.717,56744099840.0,7792399872.0,4090926.0,4090926.0,1265304731648.0,453.05,706.95,3.8517203,541.394,0.803,1.697,328503787520.0,1.301,148.495,-0.505,0.012,0.58166003,0.17273001,0.074439995,0.09053001,495.15,498.2,497.5,514.75,495.15,29.81428,30.461193,AMBUJACEM.NS,AMBUJA CEMENTS LTD,Ambuja Cements Limited,Building Materials,Basic Materials,513.7,827.0,350.0,608.5405,600.0,2.02703,buy,37.0,3.75,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),20,9
71005,2025-02-04 18:26:25,AMDIND.NS,240.0,,,,,,86400.0,2.0,56.48,55.0,56.48,,,1663718400.0,,4.46,0.428,5708.0,5708.0,15626.0,,,,,67.6619,,,2068922112.0,4788458.0,19166700.0,0.75117993,,19204700.0,81.454,0.68026125,3.737,0.75,,-0.2529214,0.75,1663718400.0,NSI,EQUITY,122904000.0,6.418,256828496.0,1042534976.0,4317.0,4317.0,1064132416.0,51.2,87.9,0.3913948,60.5454,,,2718821120.0,66.777,141.65,3.78,-0.058,0.35557,0.09446,0.07858,0.0047299997,55.62,56.48,55.0,56.48,55.62,73.88,,AMDIND.NS,AMD INDUSTRIES LIMITED,AMD Industries Limited,Packaging & Containers,Consumer Cyclical,55.41,,,,,,none,,-0.38,1.3,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),20,10
71006,2025-02-04 18:26:25,AMIORG.NS,676.0,,,,,,86400.0,2.0,2473.1,2463.7,2612.95,3.0,0.0016,1726185600.0,0.1289,,-0.059,510178.0,510178.0,321598.0,0.066,0.10312,-1823576448.0,1155876992.0,1628.5363,,,72260452352.0,20794768.0,40934500.0,0.4729,0.25564,40970900.0,182.751,14.204573,,30.89,48.28,1.1940782,3.0,1726185600.0,NSI,EQUITY,2795137024.0,70.231,1474286976.0,61679000.0,658943.0,658943.0,106356359168.0,1004.45,2612.95,13.052959,2142.111,2.686,3.877,8148064768.0,0.509,225.529,,0.432,0.41564998,0.18094,0.17066,0.11436,2471.3,2473.1,2463.7,2612.95,2471.3,84.0369,50.133255,AMIORG.NS,AMI ORGANICS LIMITED,Ami Organics Limited,Specialty Chemicals,Basic Materials,2595.9,3000.0,1892.0,2489.4,2605.0,1.4,strong_buy,5.0,5.04,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),25,15
71007,2025-02-04 18:26:25,AMJLAND.NS,4.0,,,,,,86400.0,2.0,57.04,57.04,59.01,0.2,0.0034999999,1724889600.0,0.0629,1.22,0.589,30434.0,30434.0,230962.0,0.047859997,0.06863,296336736.0,301832992.0,51.5428,,,1728500480.0,10895223.0,41000000.0,0.72001,,41305100.0,55.549,1.0471835,0.111,3.2,,0.42144644,0.2,1724889600.0,NSI,EQUITY,726089024.0,17.629,203664992.0,94706000.0,65070.0,65070.0,2384969984.0,31.1,76.49,3.362992,62.7468,2.855,4.327,709180992.0,4.117,17.294,0.107,-0.274,0.44729,0.28718,0.42157,0.18361,57.0,57.04,57.04,59.01,57.0,18.178123,,AMJLAND.NS,AMJ LAND HOLDINGS LIMITED,AMJ Land Holdings Limited,Real Estate - Development,Real Estate,58.17,,,,,,none,,2.05,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,5,4
71008,2025-02-04 18:26:25,AMNPLST.NS,260.0,,,,,,86400.0,2.0,297.0,280.85,297.0,0.5,0.0018000001,1726185600.0,,,0.476,12747.0,12747.0,52815.0,,,,,277.344,,,16105314304.0,6098252.0,55020000.0,0.88943,,55654300.0,40.004,7.063043,0.093,8.05,,0.47792804,0.5,1726185600.0,NSI,EQUITY,394308992.0,7.149,697364992.0,849998016.0,66793.0,66793.0,15545900032.0,150.55,359.95,2.400926,281.52,,,6474959872.0,38.619,117.621,0.09,0.004,0.31784,0.107700005,0.09787,0.062649995,289.6,297.0,280.85,297.0,289.6,35.099377,,AMNPLST.NS,AMINES & PLASTICIZERS LTD,Amines & Plasticizers Limited,Chemicals,Basic Materials,282.55,,,,,,none,,-2.43,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,21,14
71009,2025-02-04 18:26:25,AMRUTANJAN.NS,634.0,,,,,,86400.0,2.0,663.1,639.25,670.8,7.2,0.0108,1726185600.0,0.3129,0.59,0.741,25880.0,25880.0,28800.0,,,,,743.015,,,17661788160.0,12961182.0,28898100.0,0.59029996,0.10223,29297400.0,99.786,6.5695586,-0.342,16.31,,0.1574583,1.0,1732233600.0,NSI,EQUITY,2113147008.0,73.252,485169248.0,17283000.0,15036.0,15036.0,18944149504.0,570.6,862.6,4.435494,714.969,,,4271034880.0,0.599,147.688,-0.331,0.075,0.49608,0.11359999,0.02342,0.09968001,663.05,663.1,639.25,670.8,663.05,40.193134,,AMRUTANJAN.NS,AMRUTAJAN HEALTH LTD,Amrutanjan Health Care Limited,Drug Manufacturers - Specialty & Generic,Healthcare,655.55,,,,,,none,,-1.13,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,14,13
71010,2025-02-04 18:26:25,ANANDRATHI.NS,1012.0,,,,,,86400.0,2.0,3639.15,3611.0,3700.0,14.0,0.0034,1729209600.0,0.2206,,0.416,87734.0,87734.0,69753.0,0.28059998,0.46761,-1259123456.0,2994897920.0,3937.429,,,166187286528.0,16182673.0,41510300.0,0.37318,0.3039,42785700.0,155.123,23.706348,0.324,67.36,,0.06573081,7.0,1729209600.0,NSI,EQUITY,1200945024.0,28.906,3742466048.0,661065984.0,70762.0,70762.0,152652185600.0,3242.4,4646.0,17.356457,4006.151,0.694,2.497,8795123712.0,11.665,210.771,0.329,0.32,0.56727004,0.42551997,0.42118,0.29990998,3621.3,3639.15,3611.0,3700.0,3621.3,54.593227,38.62815,ANANDRATHI.NS,ANAND RATHI WEALTH LTD,Anand Rathi Wealth Limited,Asset Management,Financial Services,3677.4,4300.0,4200.0,4250.0,4250.0,,none,2.0,1.55,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,20,13
71011,2025-02-04 18:26:25,ANANTRAJ.NS,204.0,,,,,,86400.0,2.0,605.2,568.75,613.85,0.73,0.0011999999,1720742400.0,0.0699,0.66,0.654,1980362.0,1980362.0,2045830.0,0.052249998,0.10491,-780287616.0,50611000.0,615.5045,,,206068252672.0,113291782.0,341891008.0,0.67113,0.13049,342774016.0,106.945,5.3443356,0.757,10.33,,0.80323863,0.73,1720742400.0,NSI,EQUITY,2499899904.0,7.316,4101833984.0,3856699904.0,5258580.0,5258580.0,195407806464.0,281.0,947.9,10.739428,782.223,1.129,6.85,18195365888.0,10.003,54.054,0.67,0.543,0.26794,0.22543,0.20419,0.19332,590.2,605.2,568.75,613.85,590.2,55.329136,35.3536,ANANTRAJ.NS,ANANT RAJ LIMITED,Anant Raj Limited,Real Estate - Development,Real Estate,571.55,1100.0,925.0,1035.0,1080.0,,none,3.0,-3.16,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
71012,2025-02-04 18:26:25,ANDHRAPAP.NS,1991.0,,,,,,86400.0,2.0,87.0,85.55,87.1,2.0,0.0231,1722816000.0,0.2091,,0.569,50176.0,50176.0,191117.0,0.04042,0.10286,-3354504960.0,421631008.0,103.6772,,,10695979008.0,45244711.0,198850000.0,0.76225,0.046279997,199264000.0,97.752,0.88100505,-0.584,9.57,,-0.21457088,2.0,1722816000.0,NSI,EQUITY,9037658112.0,45.487,2297529088.0,2533414912.0,134068.0,134068.0,17124962304.0,82.62,128.0,1.0776335,94.6516,2.089,2.74,15891267584.0,13.044,79.896,-0.584,-0.103,0.30757,0.14458,0.07251,0.11975,86.57,87.0,85.55,87.1,86.57,8.998956,,ANDHRAPAP.NS,ANDHRA PAPER LIMITED,Andhra Paper Limited,Paper & Paper Products,Basic Materials,86.12,,,,,,none,,-0.52,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,2
71013,2025-02-04 18:26:25,ANDHRSUGAR.NS,1994.0,,,,,,86400.0,2.0,85.2,84.8,91.55,1.0,0.0105,1726531200.0,0.3937,4.12,0.851,209909.0,209909.0,134179.0,,,,,105.5244,,,12439284736.0,76180055.0,135535008.0,,0.01101,135567008.0,116.786,0.76884216,-0.297,3.97,,-0.26225513,1.0,1726531200.0,NSI,EQUITY,1773102976.0,13.057,853294016.0,309664000.0,111700.0,111700.0,12172561408.0,78.71,128.99,0.6467177,94.1958,,,18822062080.0,1.843,138.856,-0.297,-0.024,0.26025,0.04533,-0.01682,0.03658,84.73,85.2,84.8,91.55,84.73,22.617128,,ANDHRSUGAR.NS,ANDHRA SUGARS LTD,The Andhra Sugars Limited,Chemicals,Basic Materials,89.79,,,,,,none,,5.97,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,11
71014,2025-02-04 18:26:25,ANDREWYU.NS,14169.0,,,,,,86400.0,2.0,31.75,30.55,32.95,,,,,,1.079,1192122.0,1192122.0,1110934.0,,,,,26.6485,,,17479069696.0,54201815.0,488951008.0,0.91449,,490979008.0,6.94,4.5677233,,-0.21,,0.021172643,0.007,1692835200.0,NSI,EQUITY,389471008.0,0.73,-798810496.0,1138925952.0,,,15499747328.0,18.8,40.7,5.051947,32.682,,,3068073984.0,33.565,6.165,,-0.052,0.64492,-0.26036,-0.23922001,-0.13896,31.35,31.75,30.55,32.95,31.35,,,ANDREWYU.NS,Andrew Yule & Co Ltd,Andrew Yule & Company Limited,Unknown,Unknown,31.7,,,,,,none,,1.12,2.6,Hold,Hold,High Beta (more volatile),,,Hold,No strong momentum,1,1
71015,2025-02-04 18:26:25,ANGELONE.NS,3650.0,,,,,,86400.0,2.0,2336.05,2307.1,2388.25,38.65,0.0152,1705968000.0,0.1713,,-0.183,838443.0,838443.0,1605267.0,0.090059996,0.33366,,-20672659456.0,2615.1746,,,143704489984.0,42533254.0,90272600.0,0.52115,0.18419,90354400.0,361.703,6.498011,0.39,147.22,,-0.2575419,11.0,1737417600.0,NSI,EQUITY,108122898432.0,1199.811,,31352520704.0,1326142.0,1326142.0,212172210176.0,2025.0,3503.15,4.123084,2798.123,1.412,1.413,51459588096.0,59.402,591.614,0.292,0.409,0.82027,,0.3966,0.2558,2325.75,2336.05,2307.1,2388.25,2325.75,15.964883,16.47057,ANGELONE.NS,ANGEL ONE LIMITED,Angel One Limited,Capital Markets,Financial Services,2350.35,3200.0,2215.0,2799.2856,2850.0,,none,7.0,1.06,2.8,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,5
71016,2025-02-04 18:26:25,ANIKINDS.NS,28.0,,,,,,86400.0,2.0,94.5,92.85,99.36,,,1285286400.0,,,0.745,3698.0,3698.0,9761.0,,,,,78.65455,,,2925411584.0,7170084.0,27753500.0,0.77873003,,27862000.0,138.274,0.69745576,-0.718,-0.31,,0.8076409,0.6,1285286400.0,NSI,EQUITY,16783000.0,0.606,26409250.0,73378000.0,10661.0,10661.0,2687011328.0,41.6,127.5,2.884133,107.6856,,,931652992.0,1.825,33.657,-0.718,-0.412,0.09729999,0.028350001,-0.0029699998,-0.02467,94.63,94.5,92.85,99.36,94.63,,,ANIKINDS.NS,ANIK INDUSTRIES LTD,Anik Industries Limited,Food Distribution,Consumer Defensive,96.44,,,,,,none,,1.91,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,9,1
71017,2025-02-04 18:26:25,ANKITMETAL.NS,1016.0,,,,,,86400.0,4.0,3.38,3.38,3.38,,,1221523200.0,,,0.6,6332.0,6332.0,32295.0,,,,,3.9793,,,11540423680.0,40895234.0,141110000.0,0.71019,,144683008.0,-73.147,,,-16.4,,-0.19999999,0.5,1221523200.0,NSI,EQUITY,10982000.0,0.078,-2329467136.0,11049052160.0,1544.0,1544.0,476951808.0,3.07,5.39,0.058306847,4.0802,,,8180030976.0,,57.98,,-0.255,0.012510001,-0.28476998,-0.51785,-0.31393,3.56,3.38,3.38,3.38,3.56,,,ANKITMETAL.NS,ANKIT MET & POW LTD,Ankit Metal & Power Limited,Steel,Basic Materials,3.38,,,,,,none,,-5.06,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,6
71018,2025-02-04 18:26:25,ANMOL.NS,,,,,,,86400.0,2.0,22.15,22.0,22.99,,,,,,,29189.0,29189.0,94636.0,0.03153,0.13944,-234379392.0,50812492.0,31.7555,,,1347927808.0,15614039.0,56914200.0,0.60004,,57042500.0,18.704,1.186912,-0.699,2.37,,-0.64268196,,,NSI,EQUITY,1543900032.0,27.515,182251360.0,1665799936.0,63003.0,63003.0,1263495296.0,20.0,62.7,0.083457276,25.8122,1.048,1.585,15139426304.0,158.723,266.058,-0.695,-0.121,0.01538,0.01204,0.02723,0.0090499995,21.85,22.15,22.0,22.99,21.85,9.367089,,ANMOL.NS,ANMOL INDIA LIMITED,Anmol India Limited,Thermal Coal,Energy,22.2,,,,,,none,,1.6,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),6,3
71019,2025-02-04 18:26:25,ANSALAPI.NS,356.0,,,,,,86400.0,2.0,8.59,8.25,8.75,,,1316044800.0,,1.47,0.752,67530.0,67530.0,23099.0,,,,,10.56015,,,6396674048.0,16047931.0,157404992.0,0.56133,,158871008.0,-41.436,,,-18.3,,-0.26893616,0.5,1316044800.0,NSI,EQUITY,384102016.0,2.475,-16473000.0,4757936128.0,2707.0,2707.0,1345637504.0,8.1,15.58,0.24354549,10.3472,,,5525199872.0,,35.177,,-0.278,0.37409002,-0.00298,-0.08239,-0.0678,8.59,8.59,8.25,8.75,8.59,,,ANSALAPI.NS,ANSAL PROP & INFRA LTD,Ansal Properties & Infrastructure Limited,Real Estate - Development,Real Estate,8.47,,,,,,none,,-1.4,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),4,3
71020,2025-02-04 18:26:25,ANSALHSG.NS,197.0,,,,,,86400.0,2.0,5.35,5.2,5.4,,,,,,0.328,85342.0,85342.0,388967.0,,,,,7.30525,,,4601994240.0,39080801.0,59385800.0,0.44346002,,,17.421,0.30136043,,-3.929,,-0.18604654,0.6,1473984000.0,NSI,EQUITY,231988992.0,3.318,535651008.0,4466964992.0,301467.0,301467.0,311775456.0,4.6,13.95,0.06302377,6.199,,,4946950144.0,368.214,71.093,,0.382,0.26911,0.10828,-0.03101,0.10888,5.25,5.35,5.2,5.4,5.25,,,ANSALHSG.NS,ANSAL HOUSING LTD,Ansal Housing Limited,Unknown,Unknown,5.25,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),1,1
71021,2025-02-04 18:26:25,ANTGRAPHIC.NS,4.0,,,,,,86400.0,4.0,1.24,1.23,1.29,,,,,,0.333,214597.0,214597.0,412748.0,,,,,1.61835,,,256559888.0,152006896.0,155010000.0,,,159892000.0,1.051,1.2178878,,-0.03,,-0.21249998,,,NSI,EQUITY,3013000.0,0.019,-4875500.0,28366000.0,256023.0,256023.0,198412800.0,1.23,2.48,24.580376,1.4336,,,8072000.0,17.416,0.052,,-0.187,0.60617,-0.60400003,-1.6141701,-0.75991,1.26,1.24,1.23,1.29,1.26,,,ANTGRAPHIC.NS,ANTARCTICA LTD,Antarctica Limited,Packaging & Containers,Consumer Cyclical,1.28,,,,,,none,,1.59,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),9,3
71022,2025-02-04 18:26:25,ANUP.NS,243.0,,,,,,86400.0,2.0,2923.0,2765.0,2947.75,15.0,0.005,1721952000.0,0.4404,0.89,0.691,34116.0,34116.0,79982.0,0.097770005,0.23652,-370096128.0,578555008.0,2493.4678,,,56387035136.0,10192147.0,20026500.0,0.49026,0.101110004,20051300.0,265.538,10.677568,0.498,40.55,77.0,0.97161555,15.0,1721952000.0,NSI,EQUITY,315028992.0,15.745,1435776000.0,188175008.0,58268.0,58268.0,56851451904.0,1250.5,3859.4,9.1041355,3359.204,0.884,1.709,6244574208.0,3.431,313.841,0.498,0.381,0.46105,0.22992,0.19392,0.19176,2938.2,2923.0,2765.0,2947.75,2938.2,69.92109,36.82208,ANUP.NS,THE ANUP ENGINEERING LTD,The Anup Engineering Limited,Specialty Industrial Machinery,Industrials,2835.3,4150.0,4150.0,4150.0,4150.0,1.0,strong_buy,1.0,-3.5,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,13
