row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
153489,2025-03-31 18:32:51,MODISONLTD.NS,256.0,,,,,,86400.0,2.0,123.9,121.5,128.0,3.5,2.85,1740096000.0,0.3811,,0.425,61362.0,61362.0,36407.0,,,,,159.46815,3.5,0.028830312,4438211072.0,9462519.0,32450000.0,0.70625997,0.0,32484400.0,63.676,1.9082544,0.426,6.57,,0.015053749,1.5,1740096000.0,NSI,EQUITY,12025000.0,0.37,389629248.0,465880992.0,44340.0,44340.0,3947179520.0,115.05,232.8,0.8331646,142.1058,,,4737574912.0,22.606,145.935,0.421,0.125,0.20143,0.08224,0.07477,0.044970002,121.4,123.9,121.5,128.0,121.4,18.494673,,MODISONLTD.NS,MODISON LIMITED,Modison Limited,Electrical Equipment & Parts,Industrials,121.51,,,,,,none,,0.09,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,2
153490,2025-03-31 18:32:51,MODTHREAD.NS,,,,,,,86400.0,2.0,32.96,32.96,35.95,,,,,,,1480.0,1480.0,1587.0,,,,,54.40095,0.0,0.0,,,34775200.0,,,,,,,,,,,,NSI,EQUITY,,,,,2676.0,2676.0,1282161792.0,32.96,75.5,,43.105,,,,,,,,,,,,34.7,32.96,32.96,35.95,34.7,24.210884,,MODTHREAD.NS,MODERN THREADS INDIA LTD,Modern Threads (India) Limited,Unknown,Unknown,35.59,,,,,,none,,2.56,1.8,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),5,5
153491,2025-03-31 18:32:51,MOHITIND.NS,533.0,,,,,,86400.0,2.0,27.0,26.76,27.0,,,1470873600.0,0.0,,0.304,2567.0,2567.0,21374.0,,,,,30.29835,0.0,0.0,987059008.0,5584808.0,14157600.0,0.59695,0.0,14284500.0,220.547,0.12133469,,-1.33,,0.37230766,1.0,1470873600.0,NSI,EQUITY,1380000.0,0.097,-2832500.0,606440000.0,3074.0,3074.0,382253216.0,18.35,52.05,0.3711654,29.5162,,,1029873024.0,19.338,73.006,,0.001,0.22017999,-0.00275,-0.03559,-0.018170001,27.31,27.0,26.76,27.0,27.31,,,MOHITIND.NS,MOHIT INDUSTRIES LTD,Mohit Industries Limited,Textile Manufacturing,Consumer Cyclical,26.76,,,,,,none,,-2.01,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,7
153492,2025-03-31 18:32:51,MOIL.NS,5480.0,,,,,,86400.0,2.0,330.0,320.8,336.0,6.57,2.03,1739491200.0,0.3447,3.33,0.61,866211.0,866211.0,1231737.0,,,,,372.56076,10.07,0.030663824,54806147072.0,71791613.0,203484992.0,0.64685,0.08712,203674000.0,127.945,2.5127985,0.177,17.54,24.65,0.032938957,4.02,1739491200.0,NSI,EQUITY,10919572480.0,53.663,6220699648.0,0.0,746926.0,746926.0,65481191424.0,280.7,588.0,4.177625,315.683,,,15674261504.0,,77.002,0.177,0.198,0.80809,0.39687002,0.15361,0.22785,328.4,330.0,320.8,336.0,328.4,18.32953,13.042597,MOIL.NS,MOIL LIMITED,MOIL Limited,Other Industrial Metals & Mining,Basic Materials,321.5,400.0,355.0,378.66666,381.0,,none,3.0,-2.1,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,1
153493,2025-03-31 18:32:51,MOKSH.NS,13.0,,,,,,86400.0,2.0,12.5,12.5,14.5,,,1635379200.0,0.0,,-0.212,998811.0,998811.0,342094.0,,,,,17.613173,0.0,0.0,1114777984.0,24228615.0,83749000.0,,,87196304.0,11.57,1.1434745,0.673,1.25,,-0.25530726,0.1,1635379200.0,NSI,EQUITY,117679000.0,2.179,132425504.0,512608000.0,624758.0,624758.0,1107999232.0,12.0,25.25,0.24733765,13.976,,,4479703040.0,82.818,83.746,0.643,0.381,0.04675,0.029560002,0.03788,0.01521,12.39,12.5,12.5,14.5,12.39,10.584,,MOKSH.NS,MOKSH ORNAMENTS LIMITED,Moksh Ornaments Limited,Luxury Goods,Consumer Cyclical,13.23,,,,,,none,,6.78,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,6
153494,2025-03-31 18:32:51,MOL.NS,1720.0,,,,,,86400.0,2.0,61.75,60.9,64.85,,,1687219200.0,0.0,,-0.078,1580017.0,1580017.0,887739.0,,,,,87.3864,0.0,0.0,23515510784.0,127499760.0,254314000.0,0.50605,0.011820001,258555008.0,58.238,1.0731825,,-1.91,,-0.25767833,1.4,1687219200.0,NSI,EQUITY,327804000.0,1.269,797116032.0,7983027200.0,1162245.0,1162245.0,15894625280.0,59.24,115.95,0.82086885,70.9594,,,19363172352.0,53.245,76.371,,0.616,0.36786,0.04117,0.01963,-0.02499,61.77,61.75,60.9,64.85,61.77,,,MOL.NS,MEGHMANI ORGANICS LIMITED,Meghmani Organics Limited,Agricultural Inputs,Basic Materials,62.5,,,,,,none,,1.18,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,10
153495,2025-03-31 18:32:51,MOLDTECH.NS,1111.0,,,,,,86400.0,2.0,144.44,141.0,151.45,3.4,2.29,1726704000.0,0.6476,2.2,-0.356,419969.0,419969.0,130791.0,,,,,206.3874,1.4,0.009678534,4110400768.0,12812797.0,28564500.0,0.53165,0.0,28613800.0,44.906,3.2846391,-0.923,5.25,,-0.31811094,1.4,1726704000.0,NSI,EQUITY,224455008.0,7.87,280251008.0,93205000.0,397674.0,397674.0,4213263872.0,109.95,294.05,2.6629686,143.9328,,,1582168064.0,7.26,55.518,-0.922,-0.195,0.29363,0.17713,0.03447,0.12735,144.65,144.44,141.0,151.45,144.65,28.095238,,MOLDTECH.NS,MOLD-TEK TECHNOLOGIES LTD,Mold-Tek Technologies Limited,Engineering & Construction,Industrials,147.5,,,,,,none,,1.97,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),9,7
153496,2025-03-31 18:32:51,MOLDTKPAC.NS,706.0,,,,,,86400.0,2.0,423.0,420.0,436.9,3.0,0.71,1726704000.0,0.1601,1.18,0.669,119030.0,119030.0,82039.0,,,,,677.015,1.0,0.0023587686,15589530624.0,21452757.0,33228900.0,0.35369998,0.32723,33891400.0,187.901,2.2426703,-0.039,18.75,,-0.46128267,1.0,1726704000.0,NSI,EQUITY,54671000.0,1.647,1377344768.0,1661571968.0,155930.0,155930.0,14002658304.0,419.2,885.1,1.8532294,499.589,,,7555814912.0,26.63,227.476,-0.037,0.152,0.42631,0.18229,0.112449996,0.08239,423.95,423.0,420.0,436.9,423.95,22.474667,17.102272,MOLDTKPAC.NS,MOLD-TEK PACKAGING LTD,Mold-Tek Packaging Limited,Packaging & Containers,Consumer Cyclical,421.4,1200.0,612.0,775.5,739.5,,none,10.0,-0.6,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,5
153497,2025-03-31 18:32:51,MONARCH.NS,395.0,,,,,,86400.0,2.0,339.0,328.35,344.0,0.5,0.15,1722556800.0,0.0233,,0.668,95258.0,95258.0,208016.0,,,,,382.54712,0.0,0.0,19122118656.0,21194633.0,78460896.0,0.72540003,0.01164,80211104.0,101.708,3.257856,0.051,21.43,,0.16865444,0.5,1722556800.0,NSI,EQUITY,7496478208.0,95.484,,655249984.0,149960.0,149960.0,25998018560.0,226.65,499.0,8.055903,369.081,,,3227201024.0,8.979,45.18,-0.104,-0.069,0.88827,0.0,0.68292,0.48057,333.95,339.0,328.35,344.0,333.95,15.461969,,MONARCH.NS,MONARCH NETWORTH CAP LTD,Monarch Networth Capital Limited,Capital Markets,Financial Services,331.35,,,,,,none,,-0.78,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,4
153498,2025-03-31 18:32:51,MONTECARLO.NS,2020.0,,,,,,86400.0,2.0,539.95,520.0,549.0,20.0,3.81,1726185600.0,0.5719,,0.633,45541.0,45541.0,29725.0,,,,,721.831,0.0,0.0,16039088128.0,9893147.0,20732100.0,0.74483,0.022880001,20781400.0,361.028,1.4527959,0.252,34.98,50.9,-0.16818434,20.0,1726185600.0,NSI,EQUITY,1492999936.0,72.011,1367549952.0,6642100224.0,53457.0,53457.0,10899844096.0,520.0,986.0,0.98999494,612.807,,,11009999872.0,88.785,531.028,0.252,0.088,0.45373002,0.12420999,0.25325,0.06586,530.65,539.95,520.0,549.0,530.65,14.994283,10.304519,MONTECARLO.NS,MONTE CARLO FASHIONS LTD.,Monte Carlo Fashions Limited,Apparel Manufacturing,Consumer Cyclical,524.5,,,,,,none,,-1.16,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),3,1
153499,2025-03-31 18:32:51,MORARJEE.NS,,,,,,,86400.0,4.0,4.56,4.56,5.03,,,1502323200.0,0.0,4.31,0.722,50126.0,50126.0,12646.0,-0.057919998,,893244480.0,30500000.0,10.7725,0.0,0.0,5183232000.0,13126079.0,34820400.0,0.67316,0.03917,37107400.0,-132.035,-0.03673268,,-44.94,,-0.74206126,1.4,1502323200.0,NSI,EQUITY,41600000.0,1.145,-223900000.0,5056600064.0,25811.0,25811.0,168878944.0,4.56,22.55,0.51440436,7.0386,0.029,0.047,328300000.0,,9.036,,-0.742,0.19037001,-0.682,-1.33964,0.0,4.8,4.56,4.56,5.03,4.8,,,MORARJEE.NS,MORARJEE TEXTILES LIMITED,Morarjee Textiles Limited,Textile Manufacturing,Consumer Cyclical,4.85,,,,,,none,,1.04,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),9,7
153500,2025-03-31 18:32:51,MOREPENLAB.NS,2152.0,,,,,,86400.0,2.0,49.0,47.65,49.87,,,1032307200.0,0.0,,1.485,5122336.0,5122336.0,4266394.0,,,,,69.78825,0.0,0.0,24527364096.0,305528859.0,547953984.0,0.42686,0.01363,548067968.0,20.712,2.3266704,-0.166,2.4,,0.052585244,0.6,1032307200.0,NSI,EQUITY,1864272000.0,3.423,1838928768.0,334945984.0,6213091.0,6213091.0,26411395072.0,42.05,100.9,1.480221,53.6062,,,17842872320.0,3.016,34.019,-0.222,0.021,0.36776,0.10306,0.079780005,0.07061,48.55,49.0,47.65,49.87,48.55,20.079165,,MOREPENLAB.NS,MOREPEN LAB. LTD,Morepen Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,48.19,,,,,,none,,-0.74,1.8,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),13,12
153501,2025-03-31 18:32:51,MOTHERSON.NS,93971.0,6.0,3.0,5.0,5.0,3.0,86400.0,2.0,134.8,130.54,137.18,1.3,0.99,1743120000.0,0.13270001,0.81,1.495,19146167.0,19146167.0,15784480.0,,,,,170.3142,0.0,0.0,1070969651200.0,1171178645.0,7036299776.0,0.58145,0.24588,7036299776.0,47.852,2.7373986,0.621,6.02,,0.08997083,0.5,1743120000.0,NSI,EQUITY,124790104064.0,17.754,108965502976.0,254170497024.0,14425265.0,14425265.0,921684934656.0,115.83,216.99,0.8337642,130.7546,,,1105450369024.0,73.163,161.495,0.563,0.07,0.44632,0.098570004,0.057779998,0.03731,131.91,134.8,130.54,137.18,131.91,21.759138,19.279,MOTHERSON.NS,SAMVRDHNA MTHRSN INTL LTD,Samvardhana Motherson International Limited,Auto Parts,Consumer Cyclical,130.99,219.0,120.0,164.63635,162.5,1.72727,buy,22.0,-0.7,3.3,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),5,5
153502,2025-03-31 18:32:51,MOTILALOFS.NS,13600.0,2.0,3.0,9.0,1.0,4.0,86400.0,2.0,627.55,612.4,638.5,8.5,1.38,1738281600.0,0.0648,1.09,0.356,2196511.0,2196511.0,2769203.0,,,,,751.10974,5.0,0.008002561,391282556928.0,149888141.0,599313984.0,0.52783,0.31857002,599697984.0,185.206,3.320627,-0.145,53.97,50.3,0.40434754,5.0,1738281600.0,NSI,EQUITY,132906598400.0,222.013,,155403993088.0,2037642.0,2037642.0,368578101248.0,420.275,1064.0,4.574882,629.352,,,80565600256.0,139.869,134.939,-0.164,0.122,0.82009006,0.0,0.43222,0.40831003,624.8,627.55,612.4,638.5,624.8,11.395219,12.226641,MOTILALOFS.NS,MOTILAL OSWAL FIN LTD,Motilal Oswal Financial Services Limited,Capital Markets,Financial Services,615.0,1025.0,880.0,938.25,924.0,,none,4.0,-1.57,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,5
153503,2025-03-31 18:32:51,MOTISONS.NS,,,,,,,86400.0,2.0,17.22,16.5,17.91,,,,0.0,,,3434214.0,3434214.0,2315333.0,,,,,23.03357,0.0,0.0,11161297920.0,178113771.0,984460032.0,0.68451,0.0,990177024.0,3.515,4.8278804,0.419,-1.57,,0.0056530237,,,NSI,EQUITY,83354000.0,0.136,673644032.0,898809984.0,3453586.0,3453586.0,16706285568.0,14.02,33.8,3.6315012,20.0834,,,4600379904.0,26.077,6.515,0.523,0.179,0.19262,0.14643,0.15396,0.09308,17.22,17.22,16.5,17.91,17.22,,,MOTISONS.NS,MOTISONS JEWELLERS LTD,,Luxury Goods,Consumer Cyclical,16.97,,,,,,none,,-1.45,2.9,Hold,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
153504,2025-03-31 18:32:51,MOTOGENFIN.NS,18.0,,,,,,86400.0,2.0,25.26,24.5,25.98,,,1316649600.0,0.0,,0.631,11349.0,11349.0,19888.0,,,,,33.58675,0.0,0.0,1079624704.0,8693326.0,38727200.0,0.82175004,0.02657,40625000.0,19.597,1.3104047,9.724,0.58,,-0.2003125,0.75,1316649600.0,NSI,EQUITY,2138000.0,0.051,22444750.0,11461000.0,17929.0,17929.0,994514496.0,24.16,46.75,10.135386,27.5844,,,98123000.0,1.516,2.415,8.441,0.152,0.91725,0.22874,0.08486,0.22848,25.63,25.26,24.5,25.98,25.63,44.275864,,MOTOGENFIN.NS,MOTOR & GENERAL FINANCE L,The Motor & General Finance Limited,Real Estate Services,Real Estate,25.68,,,,,,none,,0.2,2.0,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),12,9
153505,2025-03-31 18:32:51,MPHASIS.NS,24518.0,,,,,,86400.0,2.0,2518.0,2477.1,2559.0,55.0,2.2,1720569600.0,0.6355,2.56,0.745,390216.0,390216.0,575685.0,,,,19929509888.0,2816.8508,55.0,0.021754608,459616976896.0,111881487.0,189655008.0,0.41092,0.44669,189696992.0,478.415,5.213883,0.145,86.51,103.54,0.01561892,55.0,1720569600.0,NSI,EQUITY,32375339008.0,170.697,22085859328.0,17791899648.0,590071.0,590071.0,473180143616.0,2170.25,3237.95,3.3963552,2571.751,1.471,1.67,139319984128.0,19.608,736.598,0.141,0.067,0.41741002,0.15853,0.15319,0.11835,2528.2,2518.0,2477.1,2559.0,2528.2,28.833658,24.091171,MPHASIS.NS,MPHASIS LIMITED,Mphasis Limited,Information Technology Services,Technology,2494.4,3800.0,2140.0,3017.125,3056.0,2.15625,buy,32.0,-1.34,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,5,4
153506,2025-03-31 18:32:51,MPSLTD.NS,2406.0,,,,,,86400.0,2.0,2920.0,2782.55,2949.65,78.0,2.74,1738108800.0,0.5849,4.17,1.193,19961.0,19961.0,49025.0,,,,,2237.3064,123.0,0.042550985,47392673792.0,4499303.0,16960700.0,0.73475,0.01342,16979600.0,262.566,10.727207,0.369,76.91,80.7,0.8475857,33.0,1738108800.0,NSI,EQUITY,986099968.0,58.134,1862388736.0,57700000.0,31154.0,31154.0,47771508736.0,1512.0,3079.0,6.8815546,2631.3,,,6941964800.0,1.295,409.281,0.371,0.393,0.53109,0.26828,0.28691998,0.18806,2890.65,2920.0,2782.55,2949.65,2890.65,36.622025,34.902107,MPSLTD.NS,MPS LIMITED,MPS Limited,Publishing,Communication Services,2816.6,2630.0,2630.0,2630.0,2630.0,,none,1.0,-2.56,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,3
153507,2025-03-31 18:32:51,MRF.NS,19209.0,,,,,,86400.0,2.0,113800.0,112084.35,114397.0,12.0,0.01,1739491200.0,0.0484,0.15,0.38,7320.0,7320.0,6521.0,,,,,125225.164,200.0,0.0017657861,478157570048.0,2489071.0,4241140.0,0.48211,0.18927999,4245940.0,41658.85,2.7005124,-0.381,4135.27,5298.15,-0.16977388,3.0,1739491200.0,NSI,EQUITY,31114199040.0,7336.191,37963898880.0,31381999616.0,6164.0,6164.0,477129310208.0,102124.05,143849.9,1.7393084,110108.03,,,274321293312.0,17.762,64681.06,-0.381,0.136,0.35882,0.13839,0.059959996,0.06391,113264.0,113800.0,112084.35,114397.0,113264.0,27.205055,21.233875,MRF.NS,MRF LTD,MRF Limited,Auto Parts,Consumer Cyclical,112500.25,160000.0,89950.0,115549.0,106500.0,3.44444,hold,9.0,-0.67,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,11
153508,2025-03-31 18:32:51,MRO-TEK.NS,62.0,,,,,,86400.0,2.0,59.9,57.3,59.9,,,1276560000.0,0.0,4.65,0.488,25993.0,25993.0,26632.0,,,,,86.7593,0.0,0.0,2062923264.0,4217902.0,18684600.0,0.74241996,0.0,19067200.0,38.773,1.4842803,-0.787,1.75,,-0.26316464,1.0,1276560000.0,NSI,EQUITY,269680992.0,14.456,148310000.0,1259705984.0,42670.0,42670.0,1075298688.0,57.0,126.8,2.4104,72.5024,,,446108000.0,173.533,23.955,-0.787,-0.319,0.58066005,0.33245,0.38322,0.07296,58.12,59.9,57.3,59.9,58.12,32.885715,,MRO-TEK.NS,MRO-TEK REALTY LIMITED,Umiya Buildcon Limited,Real Estate - Development,Real Estate,57.55,,,,,,none,,-0.98,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),16,15
153509,2025-03-31 18:32:51,MRPL.NS,2548.0,5.0,9.0,2.0,8.0,9.0,86400.0,2.0,137.8,133.51,140.7,3.0,2.23,1723161600.0,0.6383,1.93,0.939,3728253.0,3728253.0,4328752.0,,,,,165.0737,2.0,0.01460707,370941722624.0,183242676.0,1752600064.0,0.89842004,0.02004,1804179968.0,70.279,1.9036981,-0.211,4.71,14.67,-0.41228414,2.0,1723161600.0,NSI,EQUITY,652600000.0,0.371,37065060352.0,135331299328.0,10309338.0,10309338.0,235020861440.0,98.92,259.9,0.24631588,121.0654,,,954144194560.0,109.967,543.443,-0.214,-0.114,0.06452,0.03885,0.03199,0.008640001,136.92,137.8,133.51,140.7,136.92,28.405518,9.119972,MRPL.NS,MRPL,Mangalore Refinery and Petrochemicals Limited,Oil & Gas Refining & Marketing,Energy,133.79,137.0,120.0,128.5,128.5,,none,2.0,-2.29,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),6,5
153510,2025-03-31 18:32:51,MSPL.NS,1198.0,,,,,,86400.0,2.0,27.2,25.0,27.52,,,1347580800.0,0.0,,1.037,1885848.0,1885848.0,614725.0,,,,,38.3306,0.0,0.0,20493219840.0,113804634.0,541974016.0,0.79227996,0.022939999,544041024.0,15.035,1.7871634,0.721,0.43,-17.3,-0.124679506,0.25,1347580800.0,NSI,EQUITY,195322000.0,0.401,1166175744.0,7372270080.0,1074306.0,1074306.0,14562842624.0,21.6,64.52,0.5032809,29.2464,,,28935815168.0,127.163,83.379,0.636,-0.082,0.17139,0.0403,0.00796,0.0063899998,26.21,27.2,25.0,27.52,26.21,62.488373,-1.5531793,MSPL.NS,MSP STEEL & POWER LTD.,MSP Steel & Power Limited,Steel,Basic Materials,26.87,,,,,,none,,2.52,1.3,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),22,17
153511,2025-03-31 18:32:51,MSTCLTD.NS,290.0,,,,,,86400.0,2.0,516.95,507.85,522.7,45.5,8.92,1743552000.0,0.2532,,1.012,329989.0,329989.0,303925.0,,,,,690.7135,41.0,0.08025054,27071647744.0,23111940.0,70400000.0,0.65830004,0.04217,70551904.0,137.98,3.681693,4.02,55.27,,-0.43294036,4.5,1743552000.0,NSI,EQUITY,10278022144.0,145.984,2572958464.0,1450019968.0,391291.0,391291.0,35840368640.0,411.1,1036.9,4.8524227,521.268,,,7386077184.0,14.928,104.929,4.018,-0.561,0.8869,0.34835,0.76228,0.52694,510.9,516.95,507.85,522.7,510.9,9.191243,,MSTCLTD.NS,MSTC LIMITED,MSTC Limited,Conglomerates,Industrials,508.0,,,,,,none,,-0.57,4.1,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,1
153512,2025-03-31 18:32:51,MSUMI.NS,5018.0,,,,,,86400.0,2.0,53.19,51.72,53.77,0.5,0.96,1743120000.0,0.55939996,,-0.255,6348023.0,6348023.0,6940374.0,,,,,63.09815,0.0,0.0,230241878016.0,1673067206.0,4421109760.0,0.61749,0.2133,4437790208.0,3.616,14.52157,-0.166,1.43,2.03,-0.22799999,0.5,1743120000.0,NSI,EQUITY,526500000.0,0.12,9051549696.0,2819699968.0,5196720.0,5196720.0,232152465408.0,46.08,80.0,2.5840082,52.2772,,,89841999872.0,17.432,20.374,-0.158,0.081,0.33568,0.10075,0.08352,0.07039,53.0,53.19,51.72,53.77,53.0,36.72028,25.866995,MSUMI.NS,MOTHERSON SUMI WRNG IND L,Motherson Sumi Wiring India Limited,Auto Parts,Consumer Cyclical,52.51,83.0,59.0,67.90909,65.0,,none,11.0,-0.92,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),9,8
153513,2025-03-31 18:32:51,MTARTECH.NS,1111.0,,,,,,86400.0,2.0,1305.95,1275.0,1355.0,,,1645401600.0,0.0,,-0.317,273589.0,273589.0,174530.0,,,,,1666.7898,0.0,0.0,41123237888.0,21000811.0,30759600.0,0.31725,0.27929002,31059300.0,227.302,5.623796,0.528,14.35,,-0.27679932,3.0,1645401600.0,NSI,EQUITY,120720000.0,3.925,1024512512.0,1836870016.0,246092.0,246092.0,39319998464.0,1206.75,2200.0,6.1835856,1408.152,,,6358770176.0,26.259,206.682,0.526,0.474,0.4659,0.16112,0.1408,0.06925,1303.3,1305.95,1275.0,1355.0,1303.3,89.08014,33.683796,MTARTECH.NS,MTAR TECHNOLOGIES LIMITED,MTAR Technologies Limited,Specialty Industrial Machinery,Industrials,1278.3,2100.0,1321.0,1710.5,1710.5,,none,2.0,-1.92,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),23,16
153514,2025-03-31 18:32:51,MTEDUCARE.NS,135.0,,,,,,86400.0,4.0,2.13,1.94,2.13,,,1474329600.0,0.0,1.86,1.057,39078.0,39078.0,18323.0,,,,,3.0078,0.0,0.0,1365002112.0,24395041.0,72228096.0,0.59122,0.0,72577000.0,2.416,0.8567881,,-3.84,,-0.31,1.4,1474329600.0,NSI,EQUITY,123061000.0,1.704,-205678256.0,1338551040.0,49584.0,49584.0,150234384.0,1.94,4.74,0.3144189,2.2006,,,477816000.0,768.258,6.617,,0.047,0.07796,-0.43045,-0.24048,-0.5801,2.05,2.13,1.94,2.13,2.05,,,MTEDUCARE.NS,MT EDUCARE LTD,MT Educare Limited,Education & Training Services,Consumer Defensive,2.07,,,,,,none,,0.98,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,3
