row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
314005,2025-07-21 18:41:43,ALANKIT.NS,,,,,,,86400.0,2.0,15.79,15.65,15.99,,,1663718400.0,0.0,,0.729,324621.0,324621.0,660400.0,0.028959999,0.07037,-737961280.0,335660000.0,17.9828,0.0,0.0,3674266880.0,142170884.0,271158016.0,0.49573,0.110640004,275403008.0,11.258,1.412329,-0.363,0.73,,-0.34737712,0.2,1663718400.0,NSI,EQUITY,481304992.0,1.826,325256000.0,115216000.0,1239815.0,1239815.0,4311412224.0,13.0,29.61,2.0023026,15.1772,1.128,2.164,2153227008.0,3.61,7.916,-0.448,-0.377,0.47939,0.15106,0.10225,0.09222,15.8,15.79,15.65,15.99,15.8,21.78082,,ALANKIT.NS,ALANKIT LIMITED,Alankit Limited,Information Technology Services,Technology,15.9,,,,,,none,,0.63,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),16,14
314006,2025-07-21 18:41:43,ALBERTDAVD.NS,,,,,,,86400.0,2.0,933.3,914.1,933.3,5.0,0.6,1753315200.0,0.3816,,0.039,5592.0,5592.0,7261.0,-0.00488,0.044359997,-374722240.0,-284358016.0,1065.9933,5.0,0.0053573344,2454913024.0,2051315.0,5707160.0,0.6399,0.016280001,5809570.0,687.703,1.333788,,30.15,,-0.22039843,5.0,1753401600.0,NSI,EQUITY,2439063040.0,427.454,30263000.0,123171000.0,6097.0,6097.0,5234892288.0,762.6,1753.95,1.5139899,855.622,2.621,3.398,3457679872.0,3.138,605.87,,-0.159,0.66370004,0.00875,-0.087629996,0.04975,933.3,933.3,914.1,933.3,933.3,30.422886,,ALBERTDAVD.NS,ALBERT DAVID LIMITED,Albert David Limited,Drug Manufacturers - Specialty & Generic,Healthcare,917.25,,,,,,none,,-1.72,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,10
314007,2025-07-21 18:41:43,ALEMBICLTD.NS,,,,,,,86400.0,2.0,118.22,117.15,118.4,2.4,1.97,1754265600.0,0.1983,1.51,0.423,224359.0,224359.0,716805.0,0.0215,0.13734001,75157000.0,863699968.0,115.56975,2.4,0.020254875,30775306240.0,71380275.0,256782000.0,0.72155,0.00923,257454000.0,91.073,1.2954444,-0.051,12.1,,-0.1630289,2.4,1754352000.0,NSI,EQUITY,594700032.0,2.32,937200000.0,144500000.0,484779.0,484779.0,30374424576.0,85.46,169.0,13.688956,114.0528,0.81,1.855,2218899968.0,0.618,8.642,-0.05,0.229,0.68831,0.42237,0.40783,1.40015,118.49,118.22,117.15,118.4,118.49,9.750413,,ALEMBICLTD.NS,ALEMBIC LIMITED,Alembic Limited,Real Estate - Development,Real Estate,117.98,,,,,,none,,-0.43,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
314008,2025-07-21 18:41:43,ALICON.NS,,,,,,,86400.0,2.0,936.1,933.25,968.95,7.0,0.78,1747353600.0,0.2667,1.16,0.382,13050.0,13050.0,22672.0,0.05278,0.08021,-293219360.0,2051021952.0,936.67426,0.0,0.0,18057154560.0,4676485.0,16336800.0,0.71718,0.11921,16561700.0,364.732,2.5968382,-0.543,28.08,78.4,-0.23033917,2.5,1747353600.0,NSI,EQUITY,123410000.0,7.587,1978989056.0,3655810048.0,19376.0,19376.0,15473400832.0,597.15,1541.9,0.8994268,882.384,0.931,1.216,17203623936.0,61.621,1059.241,-0.544,0.012,0.47814998,0.115030006,0.05984,0.026770001,936.1,936.1,933.25,968.95,936.1,33.730415,12.080995,ALICON.NS,ALICON CASTALLOY LIMITED,Alicon Castalloy Limited,Metal Fabrication,Industrials,947.15,1391.0,1391.0,1391.0,1391.0,,none,1.0,1.18,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,14,6
314009,2025-07-21 18:41:43,ALKALI.NS,,,,,,,86400.0,2.0,99.97,95.01,99.97,1.0,0.98,1723766400.0,1.8017999,2.01,0.031,25434.0,25434.0,24096.0,-0.03023,-0.12099,60406500.0,54375000.0,101.2464,0.0,0.0,,2877459.0,10182500.0,0.69588,0.0,10312300.0,43.761,2.2111013,,-5.7,,-0.25790226,1.0,1723766400.0,NSI,EQUITY,,,-15195000.0,,11019.0,11019.0,997818176.0,74.0,145.51,1.211974,98.5502,0.333,1.021,823299968.0,,80.913,,0.053,0.27422002,-0.01846,-0.00956,-0.07045,98.84,99.97,95.01,99.97,98.84,,,ALKALI.NS,ALKALI METALS LTD,Alkali Metals Limited,Specialty Chemicals,Basic Materials,96.76,,,,,,none,,-2.1,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,2,1
314010,2025-07-21 18:41:43,ALKEM.NS,,,,,,,86400.0,2.0,4998.5,4928.5,5019.9,45.0,0.91,1754524800.0,0.2319,0.85,0.422,58689.0,58689.0,166354.0,0.080979995,0.19141,-10126537728.0,19128399872.0,5198.498,45.0,0.0090027,562698911744.0,34310840.0,119565000.0,0.67245,0.22153999,120469000.0,1002.918,4.985153,0.042,180.95,213.95,-0.0418272,8.0,1754611200.0,NSI,EQUITY,45808201728.0,383.332,25121499136.0,13809000448.0,137150.0,137150.0,602308870144.0,4491.65,6439.9,4.645825,4979.39,1.244,2.761,129645199360.0,11.106,1084.288,0.042,0.071,0.63251996,0.19377,0.08868,0.16702999,4998.5,4998.5,4928.5,5019.9,4998.5,27.630285,23.368546,ALKEM.NS,ALKEM LABORATORIES LTD.,Alkem Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,4999.7,6835.0,4030.0,5187.8096,5115.0,3.19048,hold,21.0,0.02,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,6,6
314011,2025-07-21 18:41:43,ALKYLAMINE.NS,686.0,,,,,,86400.0,2.0,2254.9,2225.7,2277.0,10.0,0.42,1750723200.0,0.2751,0.41,0.577,31321.0,31321.0,100148.0,0.08392999,0.13943,1656938240.0,2631058944.0,1892.5875,10.0,0.0044347867,119117971456.0,13887628.0,51140400.0,0.72827005,0.048639998,53101200.0,274.263,8.156039,0.197,36.3,,0.116342425,10.0,1750723200.0,NSI,EQUITY,2028327936.0,39.665,2966962944.0,55264000.0,138048.0,138048.0,118782066688.0,1508.0,2498.85,7.556973,2057.036,1.78,2.57,15718207488.0,0.394,307.406,0.196,0.083,0.45426,0.18876,0.14568,0.11841,2254.9,2254.9,2225.7,2277.0,2254.9,61.62259,39.0157,ALKYLAMINE.NS,ALKYL AMINES CHEM. LTD,Alkyl Amines Chemicals Limited,Specialty Chemicals,Basic Materials,2236.9,2113.0,1971.0,2064.6667,2110.0,2.66667,hold,3.0,-0.8,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,12,9
314012,2025-07-21 18:41:43,ALLCARGO.NS,,,,,,,86400.0,2.0,36.79,35.85,37.16,2.1,5.93,1729814400.0,5.8333,1.76,0.268,2995618.0,2995618.0,5621855.0,0.00749,0.018099999,2290762496.0,2610800128.0,39.9848,2.1,0.057251904,,370307041.0,982782016.0,0.63286996,0.10894,986992000.0,23.313,1.5476345,2.983,0.36,11.64,-0.42444688,1.1,1729814400.0,NSI,EQUITY,,,5182499840.0,,5641727.0,5641727.0,35700981760.0,26.39,74.49,0.22283128,33.6086,0.884,0.996,160215302144.0,,169.54,2.983,1.119,0.20715,0.03235,0.05604,0.0022200001,36.68,36.79,35.85,37.16,36.68,100.22222,3.0996563,ALLCARGO.NS,ALLCARGO LOGISTICS LTD,Allcargo Logistics Limited,Integrated Freight & Logistics,Industrials,36.08,48.0,39.0,43.33333,43.0,1.66667,buy,3.0,-1.64,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),15,6
314013,2025-07-21 18:41:43,ALLDIGI.NS,,,,,,,86400.0,2.0,946.25,946.25,960.0,75.0,8.1,1730851200.0,0.8233,,0.295,5397.0,5397.0,8914.0,0.13807,0.32993,831562496.0,1184600064.0,961.174,0.0,0.0,13091492864.0,2864550.0,15238300.0,0.74831,0.01312,15288400.0,170.288,5.6187167,-0.069,54.68,,-0.13384467,30.0,1730851200.0,NSI,EQUITY,1650700032.0,108.335,1296099968.0,632000000.0,8592.0,8592.0,14580004864.0,811.05,1150.0,2.6688154,931.756,2.185,2.692,5463099904.0,24.355,358.479,-0.069,0.126,0.42763,0.23725,0.15729,0.15248,954.2,946.25,946.25,960.0,954.2,17.49817,,ALLDIGI.NS,ALLDIGI TECH LIMITED,Alldigi Tech Limited,Specialty Business Services,Industrials,956.8,,,,,,none,,0.27,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,7,3
314014,2025-07-21 18:41:43,ALMONDZ.NS,,,,,,,86400.0,2.0,21.75,20.75,22.18,,,1316044800.0,0.0,,0.202,405350.0,405350.0,298181.0,0.051859997,0.07512,,,25.9061,0.0,0.0,4487091712.0,42420040.0,173647008.0,0.67397004,0.010190001,176215008.0,14.524,1.4513907,0.027,1.02,,-0.24413556,0.07,1316044800.0,NSI,EQUITY,265900000.0,1.6,,531100000.0,182167.0,182167.0,3714612480.0,18.41,39.13,2.5347066,21.6216,1.866,2.085,1465500032.0,22.0,8.795,0.008,0.148,0.50154,0.0,0.07069,0.11825,21.75,21.75,20.75,22.18,21.75,20.666666,,ALMONDZ.NS,ALMONDZ GLOBAL SEC LTD,Almondz Global Securities Limited,Capital Markets,Financial Services,21.08,,,,,,none,,-3.08,2.1,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),13,10
314015,2025-07-21 18:41:43,ALOKINDS.NS,,,,,,,86400.0,2.0,20.7,20.06,20.75,,,1387324800.0,0.0,2.93,-0.176,17631108.0,17631108.0,27165214.0,-0.03426,,591025024.0,1152199936.0,19.199,0.0,0.0,360290779136.0,1235953767.0,4965239808.0,0.74998003,0.01731,5004510208.0,-41.554,-0.49381527,,-1.57,,-0.18893653,0.3,1387324800.0,NSI,EQUITY,715100032.0,0.144,-893900032.0,259627401216.0,89454579.0,89454579.0,101886722048.0,14.01,29.79,2.7471762,19.7844,0.316,0.986,37087801344.0,,7.45,,-0.351,0.27386,-0.0241,-0.102469996,-0.22013001,20.82,20.7,20.06,20.75,20.82,,,ALOKINDS.NS,ALOK INDUSTRIES LIMITED,Alok Industries Limited,Textile Manufacturing,Consumer Cyclical,20.52,,,,,,none,,-1.44,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,11,8
314016,2025-07-21 18:41:43,ALPA.NS,,,,,,,86400.0,2.0,104.55,103.01,104.55,,,,0.0,,0.691,10662.0,10662.0,35591.0,0.00787,0.120629996,57531000.0,70580000.0,110.5627,0.0,0.0,1211106048.0,8539864.0,21040600.0,0.57294,0.0,21199100.0,76.663,1.3494123,,9.34,5.29,0.173913,,,NSI,EQUITY,1126851968.0,50.391,47534000.0,0.0,17922.0,17922.0,2176649984.0,86.31,144.5,1.9356275,103.0002,3.489,4.097,1124519040.0,,53.853,,0.691,0.32002,0.04227,-0.009649999,0.17344,103.68,104.55,103.01,104.55,103.68,11.076016,19.555765,ALPA.NS,ALPA LABORATORIES LTD,Alpa Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,103.45,,,,,,none,,-0.22,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,12,12
314017,2025-07-21 18:41:43,ALPHAGEO.NS,,,,,,,86400.0,2.0,288.4,280.45,297.0,8.0,2.87,1726790400.0,3.1007998,2.51,0.4,46997.0,46997.0,8928.0,-0.03613,-0.0212,-17658500.0,-95454000.0,323.99316,8.0,0.027308414,560945536.0,3042466.0,6364770.0,0.54832,0.01206,6395110.0,421.514,0.6770831,,-9.61,,-0.38610643,8.0,1726790400.0,NSI,EQUITY,1222978048.0,192.025,-31248000.0,0.0,8724.0,8724.0,1816505344.0,217.0,522.8,1.445398,271.7628,4.564,4.864,1256750976.0,,197.402,,0.36,0.17,-0.02486,-0.06919,-0.04863,292.95,288.4,280.45,297.0,292.95,,,ALPHAGEO.NS,ALPHAGEO (INDIA) LIMITED,Alphageo (India) Limited,Oil & Gas Equipment & Services,Energy,285.4,,,,,,none,,-2.58,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),1,1
314018,2025-07-21 18:41:43,ALPSINDUS.NS,,,,,,,86400.0,4.0,2.21,2.17,2.21,,,1222041600.0,0.0,1.86,0.019,8420.0,8420.0,14196.0,-0.03405,,,,2.86065,0.0,0.0,8918697984.0,28067772.0,39114100.0,0.22207001,0.0,43384200.0,-228.588,-0.009493062,,-16.33,,-0.34195405,0.5,1222041600.0,NSI,EQUITY,94237000.0,2.411,,8916996096.0,2026.0,2026.0,94143720.0,1.98,4.56,14.25556,2.5048,0.023,0.025,6604000.0,,0.169,,,1.0,0.0,-0.46041,0.0,2.29,2.21,2.17,2.21,2.29,,,ALPSINDUS.NS,ALPS INDUSTRIES LTD.,Alps Industries Limited,Textile Manufacturing,Consumer Cyclical,2.17,,,,,,none,,-5.24,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),11,8
314019,2025-07-21 18:41:43,AMBER.NS,,,,,,,86400.0,2.0,7586.0,7392.0,7597.0,,,1585180800.0,0.0,,-0.255,256078.0,256078.0,340551.0,0.04453,0.113479994,-3232799744.0,7108939776.0,6520.546,0.0,0.0,241342300160.0,18350545.0,33882900.0,0.41531,0.30903,33882900.0,675.865,11.051764,0.226,71.47,113.06,0.7766433,1.6,1585180800.0,NSI,EQUITY,8437429760.0,249.478,7634101760.0,20588111872.0,370174.0,370174.0,253088317440.0,3964.0,8177.0,2.5377312,6777.95,0.569,1.02,99730153472.0,89.114,2948.607,0.218,0.338,0.17923,0.07655,0.06308,0.024419999,7603.5,7586.0,7392.0,7597.0,7603.5,104.51238,66.06669,AMBER.NS,AMBER ENTERPRISES (I) LTD,Amber Enterprises India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,7469.5,10129.0,5208.0,7618.4165,7765.0,1.58333,buy,24.0,-1.76,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),20,11
314020,2025-07-21 18:41:43,AMBICAAGAR.NS,,,,,,,86400.0,2.0,29.15,28.1,29.15,,,1107734400.0,0.0,,0.407,8381.0,8381.0,40920.0,0.02372,0.00464,-197319008.0,14180000.0,28.9446,0.0,0.0,837151296.0,349747.0,17177400.0,0.68364,0.0,17207600.0,1042.251,0.0270952,,4.66,,0.10763204,1.0,1107734400.0,NSI,EQUITY,15502000.0,14.785,102460000.0,822184000.0,82995.0,82995.0,485942624.0,23.99,36.95,0.3931069,29.061,0.529,2.693,1236158976.0,75.237,1178.982,,0.33,0.14394,0.08289,0.017690001,0.0039500003,28.3,29.15,28.1,29.15,28.3,6.060086,,AMBICAAGAR.NS,AMBICA AGAR & AROMAINDLTD,Ambica Agarbathies Aroma & Industries Limited,Household & Personal Products,Consumer Defensive,28.24,,,,,,none,,-0.21,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,3
314021,2025-07-21 18:41:43,AMBIKCO.NS,,,,,,,86400.0,2.0,1606.4,1600.0,1635.0,35.0,2.21,1726790400.0,0.3048,2.11,0.149,4855.0,4855.0,11076.0,0.04553,0.07458,126564000.0,1290499968.0,1507.7645,37.0,0.022880465,7516377600.0,2765862.0,5725000.0,0.51629,0.0126600005,5757760.0,1579.127,1.0184742,-0.014,114.81,124.34,-0.019850314,35.0,1726790400.0,NSI,EQUITY,2070099968.0,361.59,929500032.0,507200000.0,10030.0,10030.0,9207518208.0,1273.05,2197.65,1.3114815,1565.94,1.101,4.181,7020700160.0,5.61,1226.323,-0.014,-0.338,0.37894002,0.13239,0.13249,0.09364,1617.1,1606.4,1600.0,1635.0,1617.1,14.008363,12.934696,AMBIKCO.NS,AMBIKA COTTON MILL LTD.,Ambika Cotton Mills Limited,Textile Manufacturing,Consumer Cyclical,1608.3,,,,,,none,,-0.54,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,4
314022,2025-07-21 18:41:43,AMBUJACEM.NS,3883.0,4.0,8.0,2.0,8.0,6.0,86400.0,2.0,599.35,597.15,614.9,2.0,0.35,1749772800.0,0.1179,1.19,-0.069,4226008.0,4226008.0,2588281.0,0.02999,0.08998,-55533948928.0,22373500928.0,541.8063,2.0,0.003351768,1455751299072.0,794283428.0,2463119872.0,0.69355005,0.18986,2471049984.0,216.973,2.8263884,-0.091,16.95,,-0.13156748,2.0,1749772800.0,NSI,EQUITY,78146101248.0,31.726,57443999744.0,7885000192.0,2068096.0,2068096.0,1510508199936.0,453.05,695.0,4.3102255,565.374,0.809,1.424,350447599616.0,1.236,142.953,-0.187,0.112,0.55884,0.16392,0.11051,0.11892,596.7,599.35,597.15,614.9,596.7,36.17994,30.032833,AMBUJACEM.NS,AMBUJA CEMENTS LTD,Ambuja Cements Limited,Building Materials,Basic Materials,613.25,836.0,360.0,613.8378,608.0,1.83784,buy,37.0,2.77,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,4
314023,2025-07-21 18:41:43,AMDIND.NS,,,,,,,86400.0,2.0,53.25,51.0,53.25,,,1663718400.0,0.0,4.46,-0.109,7633.0,7633.0,20106.0,0.017239999,0.00638,237302624.0,402862016.0,54.34515,0.0,0.0,1802198016.0,5309982.0,19166700.0,0.75187,0.0,19995700.0,73.427,0.6976997,-0.52,0.52,,-0.26632452,0.75,1663718400.0,NSI,EQUITY,87386000.0,4.083,248418000.0,825361984.0,24055.0,24055.0,1002642816.0,39.98,87.9,0.36266577,50.8084,0.625,1.475,2764646912.0,52.526,143.891,-0.6,0.097,0.3524,0.08986,0.02451,0.00361,51.46,53.25,51.0,53.25,51.46,98.51923,,AMDIND.NS,AMD INDUSTRIES LIMITED,AMD Industries Limited,Packaging & Containers,Consumer Cyclical,51.23,,,,,,none,,-0.45,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),21,12
314024,2025-07-21 18:41:43,AMIORG.NS,,,,,,,86400.0,2.0,1179.9,1170.1,1184.8,1.5,0.0013,1726185600.0,0.1514,,-0.065,242994.0,242994.0,552018.0,0.09709,0.16018999,-1308824960.0,1183426944.0,1064.529,1.5,0.0012751848,87823990784.0,45948889.0,81868896.0,0.41459998,0.32368,81879400.0,163.487,7.195068,1.484,9.88,48.28,0.5904082,1.5,1726185600.0,NSI,EQUITY,2489283072.0,31.075,2320733952.0,129387000.0,304710.0,304710.0,96302383104.0,607.5,1322.0,9.564477,1141.446,2.667,3.914,10068755456.0,0.98,125.674,1.279,0.371,0.45159,0.23049,0.25174,0.15763,1176.3,1179.9,1170.1,1184.8,1176.3,119.05871,32.75081,AMIORG.NS,ACUTAAS CHEMICALS LIMITED,Acutaas Chemicals Limited,Specialty Chemicals,Basic Materials,1176.3,1570.0,1061.5,1356.25,1376.5,,none,6.0,0.0,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,17
314025,2025-07-21 18:41:43,AMJLAND.NS,,,,,,,86400.0,2.0,62.5,61.5,62.8,0.2,0.3,1724889600.0,0.0401,1.22,0.098,25868.0,25868.0,108791.0,0.0817,0.10507,421678624.0,381000000.0,55.7143,0.2,0.0032097576,1815131904.0,10946268.0,41000000.0,0.71990997,0.0,41743500.0,55.364,1.1205838,1.229,4.99,,0.118872285,0.2,1755734400.0,NSI,EQUITY,893425984.0,21.775,345086016.0,0.0,43728.0,43728.0,2589766656.0,41.87,76.49,3.045541,60.7756,3.04,4.052,850347008.0,,20.732,1.228,2.326,0.54535997,0.40582,0.61793,0.24069001,62.31,62.5,61.5,62.8,62.31,12.432866,,AMJLAND.NS,AMJ LAND HOLDINGS LIMITED,AMJ Land Holdings Limited,Real Estate - Development,Real Estate,62.04,,,,,,none,,-0.43,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,2,2
314026,2025-07-21 18:41:43,AMNPLST.NS,,,,,,,86400.0,2.0,244.88,237.5,244.88,0.5,0.2,1726185600.0,0.0671,,-0.109,5573.0,5573.0,12650.0,0.09846,0.17128,89351128.0,291392992.0,253.92635,0.5,0.0020771883,13827106816.0,6055236.0,55020000.0,0.88981,0.0,55137300.0,47.062,5.0563087,-0.011,7.46,,-0.11956841,0.5,1726185600.0,NSI,EQUITY,457457984.0,8.323,690217984.0,771995008.0,9145.0,9145.0,13092559872.0,186.16,359.95,1.981537,236.5714,1.308,2.414,6607275008.0,29.845,120.055,-0.009,-0.065,0.2556,0.10446,0.11793,0.06206,240.71,244.88,237.5,244.88,240.71,31.898125,,AMNPLST.NS,AMINES & PLASTICIZERS LTD,Amines & Plasticizers Limited,Chemicals,Basic Materials,237.96,,,,,,none,,-1.14,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,6
314027,2025-07-21 18:41:43,AMRUTANJAN.NS,,,,,,,86400.0,2.0,695.0,686.0,697.9,5.6,0.78,1739836800.0,0.2617,0.6,,39826.0,39826.0,24700.0,0.10998,0.16529,-902206528.0,508992000.0,691.83826,0.0,0.0,18836998144.0,12983524.0,28898100.0,0.53713,0.11627,29132400.0,112.976,6.14334,0.111,17.55,,-0.06494826,1.0,1739836800.0,NSI,EQUITY,1993268992.0,68.947,758793024.0,20781000.0,24903.0,24903.0,20056725504.0,544.1,862.6,4.2719784,716.135,1.643,3.436,4694949888.0,0.636,162.364,0.112,0.065,0.52458,0.16162,0.11875,0.10828,691.05,695.0,686.0,697.9,691.05,39.54701,,AMRUTANJAN.NS,AMRUTAJAN HEALTH LTD,Amrutanjan Health Care Limited,Drug Manufacturers - Specialty & Generic,Healthcare,694.05,,,,,,none,,0.43,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,9
314028,2025-07-21 18:41:43,ANANDRATHI.NS,1161.0,,,,,,86400.0,2.0,2626.0,2562.3,2643.0,14.0,0.65,1746748800.0,0.2212,,0.394,204765.0,204765.0,249775.0,0.28296,0.44588003,3082650112.0,2440503040.0,1952.563,0.0,0.0,178768297984.0,34378014.0,83020600.0,0.37423,0.29834,83068096.0,81.182,32.322437,0.298,38.79,,0.37579548,7.0,1746748800.0,NSI,EQUITY,1460944000.0,17.597,4247521024.0,793012992.0,899823.0,899823.0,217846054912.0,1594.0,2690.0,22.214436,2043.576,0.981,2.675,9806509056.0,11.533,117.911,0.304,0.224,0.57184,0.43313,0.42896998,0.30574,2621.2,2626.0,2562.3,2643.0,2621.2,67.6463,50.656372,ANANDRATHI.NS,ANAND RATHI WEALTH LTD,Anand Rathi Wealth Limited,Asset Management,Financial Services,2624.0,2150.0,1900.0,2025.0,2025.0,,none,2.0,0.11,2.5,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),11,7
314029,2025-07-21 18:41:43,ANANTRAJ.NS,,,,,,,86400.0,2.0,590.5,581.0,592.35,0.73,0.13,1752624000.0,0.0587,0.66,0.293,2226930.0,2226930.0,2709352.0,0.05706,0.10824,4607285248.0,966102016.0,612.2095,0.73,0.0012389681,196173561856.0,117185742.0,343260992.0,0.67079,0.13148,345596000.0,121.214,4.809263,0.427,12.43,,0.15540743,0.73,1752624000.0,NSI,EQUITY,3366470912.0,9.807,4900422144.0,4821126144.0,3252262.0,3252262.0,200104001536.0,376.15,947.9,9.713908,544.239,2.86,5.43,20599742464.0,11.51,60.182,0.454,0.222,0.27788,0.23788999,0.24722,0.20671,589.2,590.5,581.0,592.35,589.2,46.898632,23.371756,ANANTRAJ.NS,ANANT RAJ LIMITED,Anant Raj Limited,Real Estate - Development,Real Estate,582.95,1085.0,700.0,916.25,940.0,,none,4.0,-1.06,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,7,7
